   24.63,     7.34,  -100.95
   14.10,    -1.94,   -57.78
   29.60,    23.53,   -88.83
  -30.33,    20.41,   -80.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.18,   -59.33,   115.72
   -9.31,   -19.20,    62.05
  -50.47,    -4.59,   108.09
   38.29,   -34.13,    92.10
   27.92,   -69.02,    45.50
   -2.21,    -5.37,    40.93
  -11.20,   -24.28,   -78.63
   11.01,    11.61,   -42.65
   18.97,     9.63,  -101.99
    8.14,     0.01,   -58.97
   23.67,    25.80,   -89.73
  -36.30,    22.05,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.79,   -29.25,    89.40
  -18.93,    10.87,    35.74
  -60.09,    25.48,    81.77
   28.68,    -4.05,    65.78
   18.30,   -38.95,    19.19
  -11.82,    24.71,    14.61
   -7.74,   -27.58,   -77.38
   14.86,     8.12,   -41.46
   22.90,     5.88,  -100.77
   11.88,    -3.49,   -57.75
   27.78,    22.02,   -88.55
  -32.25,    19.05,   -80.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.91,   -17.06,   163.76
   17.96,    23.06,   110.09
  -23.21,    37.67,   156.13
   65.56,     8.14,   140.14
   55.19,   -26.76,    93.54
   25.06,    36.90,    88.97
   -7.61,   -26.36,   -79.15
   15.15,     9.19,   -43.17
   22.45,     7.58,  -102.61
   12.06,    -2.29,   -59.54
   27.35,    23.64,   -90.30
  -32.55,    20.09,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.35,   -41.49,   178.49
    6.52,    -1.37,   124.82
  -34.64,    13.24,   170.86
   54.12,   -16.29,   154.87
   43.75,   -51.18,   108.27
   13.62,    12.47,   103.70
   -5.47,   -24.57,   -80.99
   17.64,    10.56,   -44.83
   24.91,     9.21,  -104.27
   14.43,    -0.80,   -61.26
   29.97,    25.16,   -91.87
  -29.96,    22.14,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.47,   -52.34,   128.40
   14.40,   -12.22,    74.74
  -26.76,     2.39,   120.77
   62.00,   -27.15,   104.78
   51.63,   -62.04,    58.19
   21.50,     1.62,    53.61
   -7.29,   -24.10,   -80.14
   15.28,    11.62,   -44.21
   22.76,     9.84,  -103.61
   12.26,     0.07,   -60.55
   27.58,    25.96,   -91.34
  -32.33,    22.28,   -83.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.39,   -30.65,   166.56
   23.48,     9.47,   112.90
  -17.68,    24.08,   158.93
   71.08,    -5.45,   142.94
   60.71,   -40.35,    96.35
   30.58,    23.31,    91.77
   -4.35,   -27.01,   -77.93
   18.29,     8.64,   -41.98
   26.11,     6.61,  -101.34
   15.28,    -2.93,   -58.30
   31.00,    22.73,   -89.08
  -29.00,    19.57,   -81.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.03,   -29.91,   159.16
   -8.17,    10.22,   105.50
  -49.33,    24.83,   151.53
   39.44,    -4.71,   135.55
   29.07,   -39.60,    88.95
   -1.06,    24.06,    84.37
   -3.98,   -23.87,   -80.62
   18.43,    11.48,   -44.22
   26.45,    10.09,  -103.57
   15.50,     0.07,   -60.68
   31.24,    26.09,   -91.13
  -28.76,    22.66,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.73,   -20.04,   163.38
  -14.86,    20.09,   109.72
  -56.02,    34.70,   155.75
   32.74,     5.16,   139.76
   22.37,   -29.73,    93.17
   -7.76,    33.92,    88.59
   -8.31,   -24.20,   -80.81
   14.81,    11.55,   -45.27
   22.15,     9.09,  -104.67
   11.60,    -0.11,   -61.50
   27.22,    25.26,   -92.56
  -32.72,    22.49,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.95,   -65.29,   111.26
  -44.08,   -25.17,    57.60
  -85.24,   -10.56,   103.63
    3.52,   -40.09,    87.64
   -6.85,   -74.99,    41.05
  -36.98,   -11.33,    36.47
  -13.91,   -27.56,   -78.42
    8.93,     8.19,   -42.68
   16.59,     5.86,  -102.05
    5.84,    -3.45,   -58.95
   21.56,    22.02,   -89.88
  -38.42,    19.07,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.38,   -25.45,    88.77
  -21.52,    14.67,    35.11
  -62.68,    29.28,    81.14
   26.09,    -0.26,    65.15
   15.72,   -35.15,    18.56
  -14.41,    28.51,    13.98
  -13.53,   -25.39,   -79.69
    9.09,    10.66,   -44.12
   16.49,     8.33,  -103.52
    6.05,    -1.04,   -60.35
   21.34,    24.56,   -91.40
  -38.57,    20.97,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.58,   -45.77,   161.32
   -1.72,    -5.64,   107.66
  -42.88,     8.96,   153.69
   45.89,   -20.57,   137.70
   35.51,   -55.46,    91.11
    5.39,     8.19,    86.53
  -10.41,   -24.15,   -78.04
   11.66,    11.86,   -42.10
   19.84,     9.68,  -101.40
    8.86,     0.20,   -58.39
   24.50,    25.89,   -89.18
  -35.51,    22.16,   -81.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.91,   -39.77,   165.52
    9.96,     0.35,   111.85
  -31.20,    14.96,   157.89
   57.56,   -14.57,   141.90
   47.19,   -49.47,    95.30
   17.06,    14.19,    90.73
  -13.16,   -24.77,   -79.06
    9.44,    10.71,   -42.91
   17.64,     8.71,  -102.22
    6.47,    -0.82,   -59.27
   22.54,    24.78,   -89.91
  -37.52,    21.95,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.13,   -32.90,   162.92
   -8.27,     7.22,   109.26
  -49.43,    21.83,   155.29
   39.34,    -7.71,   139.30
   28.97,   -42.60,    92.71
   -1.16,    21.06,    88.13
   -6.16,   -23.43,   -77.75
   16.28,    11.85,   -41.31
   24.15,    10.65,  -100.68
   13.33,     0.48,   -57.78
   28.95,    26.62,   -88.20
  -31.03,    23.07,   -80.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.87,   -11.37,   126.09
   25.99,    28.75,    72.42
  -15.17,    43.36,   118.46
   73.60,    13.82,   102.47
   63.23,   -21.07,    55.87
   33.10,    42.59,    51.30
  -12.14,   -24.86,   -79.78
   10.20,    10.64,   -43.50
   18.44,     8.91,  -102.81
    7.32,    -0.85,   -59.90
   23.22,    24.97,   -90.44
  -36.82,    21.70,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.51,   -46.78,    76.17
  -18.65,    -6.65,    22.50
  -59.81,     7.96,    68.54
   28.96,   -21.58,    52.55
   18.59,   -56.47,     5.95
  -11.54,     7.18,     1.38
   -6.28,   -25.81,   -81.46
   16.92,     9.32,   -45.36
   24.12,     7.91,  -104.81
   13.68,    -2.05,   -61.77
   29.22,    23.86,   -92.43
  -30.70,    20.93,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.77,   -44.75,   123.65
   26.10,    -4.63,    69.98
  -15.06,     9.98,   116.01
   73.70,   -19.55,   100.03
   63.33,   -54.45,    53.43
   33.20,     9.21,    48.85
  -10.85,   -24.96,   -80.07
   11.80,    10.71,   -44.14
   19.44,     8.77,  -103.52
    8.77,    -0.85,   -60.47
   24.32,    24.88,   -91.26
  -35.63,    21.54,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.85,   -61.14,    84.46
  -29.99,   -21.02,    30.80
  -71.15,    -6.41,    76.83
   17.62,   -35.95,    60.84
    7.25,   -70.84,    14.25
  -22.88,    -7.18,     9.67
  -14.87,   -26.34,   -79.32
    8.22,     9.19,   -43.52
   15.59,     7.13,  -102.94
    5.02,    -2.36,   -59.83
   20.65,    23.22,   -90.71
  -39.30,    20.36,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.97,   -51.28,   105.87
    4.90,   -11.16,    52.20
  -36.26,     3.45,    98.24
   52.50,   -26.08,    82.25
   42.13,   -60.98,    35.66
   12.00,     2.68,    31.08
   -7.75,   -25.33,   -79.14
   14.59,    10.22,   -42.90
   22.33,     8.81,  -102.28
   11.66,    -1.23,   -59.33
   27.07,    24.86,   -89.89
  -32.87,    21.02,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.60,   -20.67,    96.22
   23.27,    19.45,    42.56
  -17.89,    34.06,    88.59
   70.87,     4.53,    72.60
   60.50,   -30.36,    26.01
   30.37,    33.29,    21.43
   -4.59,   -25.41,   -78.55
   18.18,     9.97,   -42.41
   26.00,     8.21,  -101.77
   15.12,    -1.50,   -58.79
   30.95,    24.25,   -89.44
  -29.05,    21.28,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.85,   -40.08,   138.13
   -9.99,     0.04,    84.47
  -51.15,    14.65,   130.50
   37.61,   -14.89,   114.52
   27.24,   -49.78,    67.92
   -2.88,    13.88,    63.34
   -4.95,   -23.69,   -78.16
   17.71,    12.00,   -42.27
   25.07,    10.24,  -101.69
   14.65,     0.47,   -58.61
   29.94,    26.35,   -89.42
  -29.97,    22.71,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.59,   -27.18,    95.19
   26.27,    12.94,    41.52
  -14.89,    27.55,    87.56
   73.88,    -1.98,    71.57
   63.51,   -36.88,    24.97
   33.38,    26.78,    20.40
   -6.80,   -27.69,   -78.04
   15.90,     8.29,   -42.45
   23.07,     6.16,  -101.88
   12.82,    -3.36,   -58.71
   27.94,    22.36,   -89.73
  -31.93,    18.64,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.05,   -27.47,    92.45
  -31.19,    12.65,    38.79
  -72.35,    27.26,    84.82
   16.42,    -2.27,    68.83
    6.04,   -37.17,    22.24
  -24.08,    26.49,    17.66
   -5.73,   -26.40,   -77.32
   17.02,     9.21,   -41.40
   24.91,     7.03,  -100.74
   13.98,    -2.38,   -57.71
   29.85,    23.15,   -88.51
  -30.16,    20.28,   -80.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.55,   -24.00,   109.95
  -32.69,    16.13,    56.28
  -73.85,    30.74,   102.32
   14.92,     1.20,    86.33
    4.54,   -33.69,    39.73
  -25.58,    29.97,    35.16
   -6.09,   -25.60,   -78.86
   16.25,    10.31,   -42.98
   24.31,     8.05,  -102.30
   13.35,    -1.34,   -59.27
   29.07,    24.25,   -90.10
  -30.93,    20.85,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.93,   -54.57,   126.27
   20.93,   -14.45,    72.60
  -20.23,     0.16,   118.63
   68.54,   -29.38,   102.65
   58.16,   -64.27,    56.05
   28.04,    -0.61,    51.48
   -9.56,   -26.75,   -79.71
   13.06,     8.73,   -43.58
   21.30,     6.67,  -102.87
   10.08,    -2.81,   -59.93
   26.21,    22.74,   -90.58
  -33.86,    20.00,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.17,   -27.80,   114.36
   39.70,    12.32,    60.70
   -1.46,    26.93,   106.73
   87.30,    -2.60,    90.74
   76.93,   -37.50,    44.15
   46.80,    26.16,    39.57
   -7.48,   -26.96,   -78.71
   14.97,     8.57,   -42.52
   22.67,     7.08,  -101.90
   12.01,    -2.89,   -58.93
   27.46,    23.14,   -89.53
  -32.49,    19.45,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.14,   -29.83,    86.98
  -16.27,    10.30,    33.31
  -57.43,    24.91,    79.35
   31.33,    -4.63,    63.36
   20.96,   -39.52,    16.77
   -9.17,    24.14,    12.19
   -9.86,   -24.96,   -78.90
   12.55,    10.81,   -42.93
   20.63,     8.67,  -102.25
    9.63,    -0.80,   -59.24
   25.43,    24.83,   -90.00
  -34.59,    21.56,   -82.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.46,    -5.42,   127.67
    8.40,    34.70,    74.01
  -32.76,    49.31,   120.04
   56.01,    19.77,   104.05
   45.63,   -15.12,    57.46
   15.51,    48.54,    52.88
   -8.80,   -25.59,   -78.63
   13.60,    10.12,   -42.59
   21.26,     8.43,  -101.97
   10.65,    -1.41,   -58.95
   26.03,    24.53,   -89.66
  -33.91,    20.76,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.00,   -33.47,   114.96
   35.86,     6.66,    61.30
   -5.30,    21.26,   107.33
   83.46,    -8.27,    91.34
   73.09,   -43.16,    44.75
   42.97,    20.49,    40.17
  -11.15,   -25.44,   -78.66
   11.42,    10.01,   -42.47
   19.37,     8.29,  -101.82
    8.44,    -1.47,   -58.86
   24.23,    24.34,   -89.47
  -35.78,    21.16,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.27,   -46.21,   145.87
   -9.40,    -6.09,    92.20
  -50.56,     8.52,   138.23
   38.20,   -21.02,   122.25
   27.83,   -55.91,    75.65
   -2.30,     7.75,    71.07
  -11.30,   -25.54,   -78.21
   11.70,     9.72,   -42.11
   19.30,     8.02,  -101.50
    8.55,    -1.72,   -58.49
   24.34,    24.03,   -89.16
  -35.64,    21.22,   -80.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.88,   -54.51,   124.01
   17.99,   -14.38,    70.34
  -23.17,     0.23,   116.38
   65.59,   -29.31,   100.39
   55.22,   -64.20,    53.79
   25.09,    -0.55,    49.22
   -6.32,   -24.28,   -78.66
   16.88,    11.38,   -43.07
   24.10,     9.08,  -102.49
   13.64,    -0.23,   -59.31
   29.20,    25.22,   -90.34
  -30.73,    22.43,   -81.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.80,   -54.00,   124.33
   13.07,   -13.87,    70.67
  -28.09,     0.74,   116.70
   60.67,   -28.80,   100.71
   50.30,   -63.69,    54.12
   20.17,    -0.04,    49.54
   -5.85,   -24.11,   -81.19
   16.36,    11.27,   -44.71
   24.53,     9.97,  -104.04
   13.51,    -0.13,   -61.18
   29.24,    25.97,   -91.57
  -30.77,    22.35,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.11,   -38.97,   119.28
   31.75,     1.16,    65.62
   -9.41,    15.77,   111.65
   79.35,   -13.77,    95.67
   68.98,   -48.66,    49.07
   38.85,    15.00,    44.49
   -9.18,   -24.12,   -77.87
   13.40,    11.47,   -41.83
   21.10,     9.70,  -101.20
   10.40,    -0.05,   -58.19
   25.95,    25.79,   -88.90
  -34.01,    22.37,   -80.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.76,   -62.31,   116.02
  -11.89,   -22.19,    62.35
  -53.05,    -7.58,   108.39
   35.71,   -37.11,    92.40
   25.34,   -72.01,    45.80
   -4.79,    -8.35,    41.23
   -9.49,   -26.47,   -81.00
   13.23,     8.91,   -44.84
   20.42,     7.72,  -104.29
   10.14,    -2.47,   -61.27
   25.30,    23.72,   -91.88
  -34.57,    19.93,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.05,   -27.51,    91.47
  -36.19,    12.61,    37.80
  -77.35,    27.22,    83.84
   11.42,    -2.32,    67.85
    1.04,   -37.21,    21.25
  -29.08,    26.45,    16.68
   -8.76,   -25.19,   -79.61
   14.13,    10.23,   -43.59
   21.27,     8.79,  -103.05
   10.98,    -1.20,   -59.99
   26.23,    24.82,   -90.70
  -33.65,    21.30,   -82.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.17,   -19.01,   161.85
   15.70,    21.12,   108.19
  -25.46,    35.73,   154.22
   63.30,     6.19,   138.23
   52.93,   -28.70,    91.64
   22.80,    34.96,    87.06
  -10.12,   -25.70,   -79.77
   12.11,     9.74,   -43.36
   19.96,     8.56,  -102.73
    9.23,    -1.65,   -59.83
   24.67,    24.57,   -90.27
  -35.29,    20.63,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.10,   -66.66,   110.39
  -41.23,   -26.53,    56.73
  -82.39,   -11.92,   102.76
    6.37,   -41.46,    86.77
   -4.00,   -76.35,    40.18
  -34.13,   -12.70,    35.60
  -13.63,   -25.81,   -78.39
    9.05,     9.63,   -42.25
   16.62,     8.10,  -101.65
    6.00,    -1.82,   -58.65
   21.51,    24.13,   -89.29
  -38.44,    20.71,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.53,   -11.36,    94.29
   13.33,    28.76,    40.62
  -27.83,    43.37,    86.66
   60.94,    13.83,    70.67
   50.56,   -21.06,    24.08
   20.44,    42.60,    19.50
  -10.48,   -25.96,   -77.46
   12.44,     9.40,   -41.41
   19.58,     8.02,  -100.87
    9.29,    -2.01,   -57.82
   24.55,    24.03,   -88.50
  -35.33,    20.55,   -79.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.33,   -26.65,   129.02
   -8.47,    13.48,    75.36
  -49.63,    28.09,   121.39
   39.13,    -1.45,   105.40
   28.76,   -36.34,    58.81
   -1.37,    27.31,    54.23
   -6.18,   -26.44,   -79.57
   16.19,     8.85,   -43.10
   24.34,     7.50,  -102.43
   13.29,    -2.54,   -59.57
   29.12,    23.49,   -89.97
  -30.90,    20.11,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.72,   -46.37,   112.55
   14.14,    -6.24,    58.89
  -27.02,     8.36,   104.92
   61.75,   -21.17,    88.93
   51.37,   -56.06,    42.34
   21.25,     7.59,    37.76
  -13.58,   -23.59,   -77.17
    9.26,    12.11,   -41.39
   16.41,    10.26,  -100.84
    6.13,     0.56,   -57.71
   21.34,    26.38,   -88.60
  -38.53,    22.84,   -79.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.17,   -52.07,   124.10
  -20.30,   -11.94,    70.43
  -61.46,     2.67,   116.46
   27.30,   -26.87,   100.48
   16.93,   -61.76,    53.88
  -13.20,     1.89,    49.30
   -7.03,   -24.34,   -78.86
   15.77,    11.52,   -43.22
   23.04,     9.36,  -102.64
   12.66,    -0.11,   -59.48
   27.96,    25.54,   -90.48
  -31.93,    22.11,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.10,   -21.28,   103.84
  -20.24,    18.84,    50.18
  -61.40,    33.45,    96.21
   27.36,     3.91,    80.22
   16.99,   -30.98,    33.63
  -13.14,    32.68,    29.05
   -4.91,   -27.21,   -78.87
   17.83,     8.47,   -43.01
   25.15,     6.65,  -102.44
   14.74,    -3.07,   -59.34
   30.05,    22.76,   -90.18
  -29.85,    19.23,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.19,    -7.60,   139.58
    9.67,    32.53,    85.91
  -31.49,    47.14,   131.95
   57.28,    17.60,   115.96
   46.90,   -17.29,    69.36
   16.78,    46.36,    64.79
   -5.14,   -24.22,   -81.21
   17.70,    11.23,   -45.17
   25.06,     9.64,  -104.60
   14.58,    -0.23,   -61.56
   30.01,    25.68,   -92.27
  -29.91,    22.32,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.56,   -44.46,   119.13
   28.30,    -4.34,    65.46
  -12.86,    10.27,   111.50
   75.91,   -19.27,    95.51
   65.54,   -54.16,    48.91
   35.41,     9.50,    44.34
  -11.18,   -26.73,   -78.86
   11.72,     8.55,   -42.71
   19.10,     7.14,  -102.14
    8.59,    -2.85,   -59.13
   24.07,    23.13,   -89.76
  -35.86,    19.87,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.78,   -31.84,    83.61
  -32.92,     8.29,    29.94
  -74.08,    22.90,    75.98
   14.69,    -6.64,    59.99
    4.32,   -41.53,    13.39
  -25.81,    22.12,     8.82
  -11.63,   -24.46,   -78.53
   10.69,    11.62,   -42.81
   18.38,     9.40,  -102.17
    7.77,    -0.06,   -59.07
   23.11,    25.63,   -90.01
  -36.82,    21.81,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.61,   -14.49,   165.48
   15.25,    25.63,   111.81
  -25.91,    40.24,   157.85
   62.86,    10.71,   141.86
   52.48,   -24.19,    95.26
   22.36,    39.47,    90.69
   -5.77,   -26.55,   -80.31
   17.05,     9.18,   -44.54
   24.41,     7.15,  -103.96
   13.94,    -2.40,   -60.84
   29.35,    23.29,   -91.74
  -30.57,    19.96,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.41,   -21.23,   152.15
  -22.54,    18.89,    98.48
  -63.70,    33.50,   144.52
   25.06,     3.97,   128.53
   14.69,   -30.93,    81.93
  -15.44,    32.73,    77.36
  -10.45,   -25.87,   -81.34
   11.92,     9.74,   -45.18
   20.05,     7.88,  -104.49
    9.02,    -1.80,   -61.55
   24.83,    23.98,   -92.17
  -35.19,    20.66,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.54,   -47.94,   155.30
    2.32,    -7.82,   101.64
  -38.84,     6.79,   147.67
   49.93,   -22.74,   131.68
   39.55,   -57.64,    85.09
    9.43,     6.02,    80.51
   -8.77,   -25.83,   -79.53
   13.82,     9.80,   -43.54
   21.66,     7.84,  -102.89
   10.83,    -1.76,   -59.87
   26.53,    23.95,   -90.62
  -33.46,    20.72,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.18,   -54.92,    79.02
  -25.32,   -14.80,    25.36
  -66.48,    -0.19,    71.39
   22.28,   -29.73,    55.41
   11.91,   -64.62,     8.81
  -18.21,    -0.96,     4.23
   -7.57,   -25.33,   -80.32
   14.68,    10.29,   -44.10
   22.73,     8.62,  -103.43
   11.81,    -1.21,   -60.49
   27.46,    24.71,   -91.08
  -32.54,    21.08,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.04,   -47.22,   103.55
  -49.17,    -7.10,    49.89
  -90.33,     7.51,    95.92
   -1.57,   -22.02,    79.94
  -11.94,   -56.92,    33.34
  -42.07,     6.74,    28.76
  -14.35,   -24.96,   -80.38
    8.72,    10.15,   -44.17
   15.97,     8.90,  -103.62
    5.52,    -1.19,   -60.62
   21.01,    24.84,   -91.20
  -38.91,    21.72,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.14,   -18.27,   180.22
    4.72,    21.85,   126.55
  -36.44,    36.46,   172.59
   52.33,     6.93,   156.60
   41.95,   -27.97,   110.00
   11.83,    35.69,   105.43
  -13.04,   -26.58,   -79.17
    9.20,     8.81,   -42.72
   17.08,     7.66,  -102.09
    6.32,    -2.57,   -59.21
   21.79,    23.66,   -89.62
  -38.17,    19.77,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.66,   -38.73,   177.20
    5.21,     1.40,   123.53
  -35.95,    16.01,   169.57
   52.81,   -13.53,   153.58
   42.44,   -48.42,   106.98
   12.31,    15.23,   102.41
  -13.25,   -25.77,   -80.30
    9.07,     9.49,   -43.77
   17.22,     8.25,  -103.10
    6.18,    -1.88,   -60.25
   21.99,    24.22,   -90.61
  -38.04,    20.76,   -83.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.80,   -48.10,   127.26
   26.07,    -7.98,    73.60
  -15.09,     6.63,   119.63
   73.67,   -22.91,   103.64
   63.30,   -57.80,    57.05
   33.17,     5.86,    52.47
   -7.88,   -23.05,   -77.89
   14.74,    12.16,   -41.49
   22.48,    10.94,  -100.88
   11.73,     0.81,   -57.97
   27.35,    26.90,   -88.42
  -32.62,    23.51,   -80.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.17,   -26.16,   173.74
  -16.31,    13.96,   120.08
  -57.47,    28.57,   166.11
   31.30,    -0.96,   150.12
   20.93,   -35.86,   103.53
   -9.20,    27.80,    98.95
  -13.99,   -24.22,   -79.97
    8.79,    11.19,   -43.87
   16.70,     9.30,  -103.22
    5.74,    -0.31,   -60.23
   21.65,    25.35,   -90.90
  -38.37,    22.51,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.97,   -12.37,   160.47
   -5.11,    27.75,   106.80
  -46.27,    42.36,   152.84
   42.49,    12.83,   136.85
   32.12,   -22.07,    90.25
    2.00,    41.59,    85.68
   -7.73,   -24.63,   -78.51
   15.49,    11.06,   -42.97
   22.69,     8.69,  -102.39
   12.24,    -0.57,   -59.20
   27.80,    24.84,   -90.26
  -32.12,    22.08,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.83,   -18.32,   144.46
  -16.97,    21.80,    90.79
