  -11.49,   -29.31,   -83.03
    9.22,     8.03,   -47.56
   21.02,     2.71,  -106.01
    7.13,    -4.41,   -63.40
   25.27,    19.24,   -94.28
  -35.17,    17.24,   -90.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.56,    -7.69,   150.58
  -15.57,    32.40,    96.98
  -56.72,    47.17,   142.89
   31.98,    17.47,   126.96
   21.63,   -17.41,    80.39
   -8.58,    46.31,    75.81
  -13.12,   -25.68,   -80.32
    8.19,    11.42,   -45.04
   19.39,     6.09,  -103.46
    5.92,    -0.92,   -60.89
   23.82,    22.66,   -91.86
  -36.42,    21.09,   -87.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.33,   -41.47,   121.88
   24.52,    -1.38,    68.32
  -16.60,    13.23,   114.42
   72.13,   -16.26,    98.38
   61.72,   -51.18,    51.82
   31.70,    12.49,    47.07
  -11.94,   -25.55,   -82.51
    8.89,    11.25,   -46.70
   20.74,     6.32,  -105.27
    6.78,    -0.99,   -62.64
   25.00,    22.96,   -93.33
  -35.48,    21.15,   -89.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.26,   -12.75,   167.90
  -10.49,    27.26,   114.26
  -51.54,    41.97,   160.25
   37.16,    12.44,   144.27
   26.73,   -22.61,    97.81
   -3.26,    41.14,    93.24
  -14.87,   -25.05,   -80.08
    6.36,    11.79,   -44.55
   17.43,     7.01,  -103.20
    4.16,    -0.40,   -60.63
   21.95,    23.53,   -91.49
  -38.32,    21.57,   -86.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.41,   -45.92,    91.05
   -6.50,    -5.90,    37.50
  -47.64,     8.78,    83.43
   40.97,   -20.83,    67.48
   30.61,   -55.74,    21.00
    0.62,     8.03,    16.39
  -11.37,   -26.51,   -80.70
   10.01,    10.11,   -44.88
   21.39,     5.45,  -103.43
    7.60,    -2.09,   -60.95
   25.91,    22.05,   -91.45
  -34.62,    20.55,   -87.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.15,   -13.92,   181.80
    9.80,    26.28,   128.31
  -31.55,    40.96,   174.33
   57.36,    11.42,   158.33
   46.91,   -23.62,   111.63
   16.79,    40.12,   107.02
  -10.52,   -27.64,   -80.49
   11.03,     9.64,   -45.37
   21.86,     4.10,  -104.06
    8.51,    -2.77,   -61.08
   26.50,    20.75,   -92.44
  -33.99,    19.19,   -87.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.84,   -31.89,   136.40
   32.01,     8.26,    82.82
   -9.24,    22.92,   128.85
   79.52,    -6.54,   112.81
   69.27,   -41.47,    66.32
   39.08,    22.09,    61.59
   -7.61,   -27.98,   -82.49
   13.53,     8.49,   -46.58
   25.62,     3.50,  -105.09
   11.44,    -3.61,   -62.48
   30.06,    20.06,   -93.23
  -30.39,    19.03,   -89.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.76,   -25.51,    89.57
  -36.85,    14.64,    35.85
  -77.98,    29.34,    81.89
   10.70,    -0.17,    65.89
    0.35,   -35.11,    19.36
  -29.75,    28.59,    14.76
  -15.93,   -25.16,   -80.37
    5.34,    11.53,   -44.47
   16.92,     6.72,  -103.18
    3.06,    -0.78,   -60.47
   21.35,    23.30,   -91.18
  -39.07,    21.68,   -87.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.98,   -36.33,   188.50
  -10.04,     3.78,   134.90
  -51.30,    18.22,   180.95
   37.52,   -11.24,   164.88
   27.09,   -46.10,   118.39
   -2.98,    17.47,   113.79
  -13.42,   -26.30,   -81.08
    8.07,    10.36,   -45.37
   19.20,     5.76,  -104.11
    5.58,    -1.90,   -61.43
   23.66,    22.20,   -92.19
  -36.76,    20.66,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.28,   -39.94,   176.29
    6.61,     0.13,   122.73
  -34.56,    14.76,   168.61
   54.23,   -14.79,   152.76
   43.74,   -49.59,   106.10
   13.68,    14.03,   101.49
  -13.24,   -29.17,   -81.58
    7.82,     8.29,   -46.15
   19.25,     2.78,  -104.81
    5.63,    -4.16,   -61.97
   23.53,    19.51,   -93.12
  -36.85,    17.50,   -88.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.50,   -29.19,   158.72
   21.39,    10.99,   104.92
  -19.84,    25.55,   150.96
   69.00,    -4.07,   134.93
   58.58,   -39.00,    88.40
   28.39,    24.72,    83.91
   -7.90,   -27.94,   -81.82
   12.64,     9.32,   -46.28
   24.50,     3.97,  -104.79
   10.63,    -3.06,   -62.18
   28.79,    20.68,   -93.04
  -31.69,    18.74,   -89.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.60,   -37.62,   182.83
  -15.73,     2.51,   129.15
  -56.98,    17.10,   175.09
   31.70,   -12.54,   159.17
   21.40,   -47.39,   112.54
   -8.75,    16.17,   107.97
  -16.66,   -27.07,   -80.83
    5.07,     9.43,   -45.08
   15.95,     4.85,  -103.68
    2.46,    -2.78,   -61.07
   20.62,    21.44,   -91.91
  -39.86,    20.15,   -86.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.45,   -11.57,   179.33
    0.39,    28.60,   125.78
  -40.78,    43.13,   171.73
   47.99,    13.65,   155.87
   37.67,   -21.25,   109.29
    7.40,    42.31,   104.70
  -12.33,   -26.24,   -83.30
    8.58,    10.96,   -47.89
   20.21,     5.63,  -106.37
    6.39,    -1.37,   -63.65
   24.63,    22.47,   -94.74
  -35.86,    20.50,   -90.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.68,   -37.39,   148.70
   12.22,     2.70,    95.15
  -28.82,    17.31,   141.17
   59.84,   -12.21,   125.17
   49.57,   -47.01,    78.57
   19.30,    16.72,    73.94
  -15.63,   -25.73,   -80.91
    5.33,    11.37,   -45.19
   16.86,     6.23,  -103.85
    3.19,    -0.98,   -61.17
   21.33,    22.84,   -91.92
  -39.02,    21.09,   -87.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.78,   -41.99,   104.37
  -44.88,    -2.03,    50.68
  -86.11,    12.58,    96.75
    2.68,   -16.84,    80.61
   -7.68,   -51.83,    34.07
  -37.94,    11.86,    29.51
   -7.67,   -26.12,   -81.95
   13.80,    10.35,   -46.20
   25.43,     5.42,  -104.91
   11.44,    -1.90,   -62.15
   29.95,    21.94,   -93.08
  -30.47,    20.99,   -88.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.83,   -26.07,   161.95
   17.10,    14.18,   108.29
  -24.18,    28.71,   154.22
   64.72,    -0.85,   138.18
   54.32,   -35.71,    91.64
   24.19,    27.94,    87.10
  -12.37,   -24.36,   -82.76
    8.68,    12.29,   -46.97
   20.09,     7.81,  -105.60
    6.53,     0.23,   -62.99
   24.47,    24.24,   -93.68
  -36.07,    22.27,   -89.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.94,   -42.99,   135.83
   11.86,    -2.92,    81.99
  -29.38,    11.70,   128.11
   59.43,   -17.94,   112.06
   49.10,   -52.71,    65.46
   19.05,    11.00,    60.95
  -11.73,   -26.57,   -80.04
    9.25,    10.17,   -44.50
   21.23,     5.00,  -102.99
    7.19,    -2.09,   -60.29
   25.66,    21.59,   -91.22
  -34.76,    20.35,   -87.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.78,   -32.69,   106.49
  -38.00,     7.48,    52.68
  -79.04,    22.10,    98.80
    9.77,    -7.51,    82.81
   -0.76,   -42.34,    36.27
  -30.88,    21.32,    31.72
   -8.45,   -28.29,   -83.38
   13.13,     8.66,   -47.97
   24.48,     2.95,  -106.49
   10.75,    -3.85,   -63.67
   29.32,    19.62,   -94.71
  -31.20,    18.81,   -90.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.55,   -22.71,   144.44
  -21.67,    17.30,    90.74
  -62.82,    31.92,   136.79
   25.92,     2.42,   120.67
   15.67,   -32.57,    74.11
  -14.43,    31.13,    69.58
  -12.34,   -27.39,   -81.70
    8.86,     9.53,   -46.03
   20.56,     4.23,  -104.64
    6.52,    -2.88,   -62.07
   25.19,    20.84,   -92.83
  -35.20,    19.59,   -88.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.73,   -39.59,    78.01
  -26.92,     0.54,    24.36
  -68.00,    15.18,    70.36
   20.71,   -14.39,    54.52
   10.38,   -49.21,     7.76
  -19.80,    14.47,     3.23
  -10.24,   -26.46,   -80.67
   11.10,    10.10,   -44.93
   22.37,     5.45,  -103.47
    8.72,    -2.17,   -60.86
   26.98,    21.94,   -91.65
  -33.52,    20.38,   -87.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.84,   -22.99,   114.50
    0.02,    17.24,    60.78
  -41.16,    31.77,   106.90
   47.58,     2.22,    90.97
   37.24,   -32.54,    44.28
    7.03,    31.12,    39.83
  -12.85,   -28.63,   -82.00
    8.66,     8.33,   -46.89
   19.80,     2.86,  -105.45
    6.25,    -4.11,   -62.68
   24.40,    19.48,   -93.77
  -35.91,    18.13,   -89.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.68,   -35.55,    90.70
  -14.90,     4.65,    37.02
  -56.10,    19.26,    83.02
   32.74,   -10.28,    66.96
   22.31,   -45.20,    20.33
   -7.80,    18.51,    15.91
  -15.17,   -27.22,   -83.39
    5.92,     9.45,   -47.46
   17.29,     4.79,  -106.22
    3.78,    -2.71,   -63.54
   21.82,    21.34,   -94.35
  -38.68,    19.76,   -89.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.08,   -25.21,   112.49
   -1.38,    14.87,    58.86
  -42.54,    29.43,   104.82
   46.36,    -0.15,    88.95
   35.86,   -34.90,    42.33
    5.72,    28.80,    37.75
   -7.18,   -26.64,   -80.89
   14.26,    10.24,   -45.38
   25.72,     5.00,  -104.00
   11.98,    -1.98,   -61.24
   30.32,    21.52,   -92.32
  -30.08,    20.36,   -88.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.79,   -36.55,   146.11
  -20.04,     3.51,    92.34
  -61.04,    18.04,   138.35
   27.62,   -11.44,   122.48
   17.28,   -46.26,    75.86
  -12.95,    17.39,    71.18
  -15.73,   -26.39,   -80.27
    5.49,    10.68,   -44.63
   17.45,     5.20,  -102.98
    3.34,    -1.77,   -60.48
   21.96,    21.66,   -91.32
  -38.60,    20.65,   -87.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.84,   -63.49,    89.58
  -13.88,   -23.41,    35.98
  -55.07,    -8.88,    81.93
   33.58,   -38.35,    65.95
   23.33,   -73.28,    19.40
   -6.85,    -9.71,    14.82
  -10.91,   -26.75,   -82.71
   10.60,    10.07,   -47.10
   21.66,     5.09,  -105.63
    8.15,    -2.26,   -62.99
   26.27,    21.66,   -93.94
  -34.15,    20.27,   -89.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.99,   -26.27,   114.96
  -19.12,    13.87,    61.21
  -60.25,    28.45,   107.31
   28.43,    -1.06,    91.34
   18.09,   -35.90,    44.78
  -12.09,    27.80,    40.19
  -15.05,   -25.48,   -81.42
    5.95,    11.27,   -45.77
   17.80,     6.25,  -104.21
    3.78,    -0.94,   -61.73
   22.40,    22.83,   -92.54
  -38.21,    21.34,   -88.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.93,   -11.72,   162.38
    4.95,    28.34,   108.76
  -36.24,    42.99,   154.71
   52.46,    13.46,   138.71
   42.06,   -21.50,    92.22
   11.99,    42.19,    87.67
  -10.19,   -26.41,   -79.94
   10.75,    10.67,   -44.50
   22.02,     5.47,  -103.13
    8.45,    -1.64,   -60.32
   26.37,    22.22,   -91.31
  -33.91,    20.11,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.35,   -41.07,   139.08
   24.65,    -1.12,    85.47
  -16.57,    13.50,   131.51
   72.20,   -15.92,   115.51
   61.81,   -50.77,    68.94
   31.72,    12.74,    64.29
   -6.30,   -27.06,   -82.50
   14.79,     9.31,   -46.35
   26.73,     4.69,  -105.01
   12.59,    -2.88,   -62.58
   31.36,    21.10,   -93.03
  -29.10,    20.27,   -89.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.84,   -50.01,   107.02
    7.09,    -9.82,    53.52
  -34.10,     4.77,    99.56
   54.60,   -24.88,    83.48
   44.29,   -59.74,    36.96
   14.21,     3.93,    32.40
  -16.72,   -26.66,   -83.38
    4.56,    10.36,   -48.17
   15.67,     5.19,  -106.69
    2.31,    -1.93,   -63.96
   20.14,    21.74,   -95.06
  -40.23,    20.00,   -90.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.41,   -11.35,   154.93
  -14.57,    28.74,   101.27
  -55.62,    43.29,   147.22
   33.09,    13.71,   131.21
   22.77,   -21.12,    84.65
   -7.37,    42.46,    80.02
  -14.53,   -28.53,   -82.84
    7.32,     8.48,   -47.68
   18.21,     3.04,  -106.36
    4.70,    -3.85,   -63.49
   22.93,    19.54,   -94.63
  -37.40,    18.54,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.21,   -11.50,   152.74
    0.62,    28.78,    98.89
  -40.61,    43.27,   145.00
   48.26,    13.79,   129.12
   37.93,   -21.20,    82.42
    7.75,    42.54,    77.79
  -15.27,   -27.11,   -80.57
    5.93,     9.91,   -45.15
   16.98,     4.87,  -103.81
    3.60,    -2.50,   -61.05
   21.43,    21.56,   -92.01
  -38.96,    19.48,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.32,   -24.80,   103.26
   13.44,    15.34,    49.61
  -27.60,    29.99,    95.78
   61.00,     0.46,    79.82
   50.75,   -34.48,    33.17
   20.59,    29.21,    28.48
   -8.45,   -25.86,   -79.70
   12.70,    11.00,   -44.02
   23.58,     6.24,  -102.69
   10.42,    -1.19,   -59.92
   28.13,    22.84,   -90.85
  -32.20,    20.76,   -85.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.62,   -47.13,   104.82
   13.23,    -7.11,    51.09
  -28.00,     7.50,    97.23
   60.71,   -22.12,    81.24
   50.29,   -56.84,    34.53
   20.26,     6.81,    29.97
  -14.73,   -24.76,   -81.80
    6.74,    11.49,   -45.73
   18.39,     7.10,  -104.29
    4.42,    -0.53,   -61.79
   22.94,    23.41,   -92.32
  -37.51,    22.53,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.06,   -32.46,   105.00
   12.74,     7.82,    51.29
  -28.35,    22.28,    97.41
   60.38,    -7.24,    81.37
   50.13,   -42.02,    34.84
   19.91,    21.63,    30.22
   -7.68,   -25.75,   -80.26
   13.41,    10.97,   -44.11
   25.34,     6.27,  -102.74
   11.22,    -1.35,   -60.22
   29.79,    22.71,   -90.84
  -30.73,    21.32,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.97,   -15.08,   157.37
  -15.00,    24.97,   103.81
  -56.13,    39.60,   149.90
   32.53,    10.07,   133.75
   22.23,   -24.71,    87.20
   -7.90,    38.78,    82.65
   -6.47,   -24.84,   -83.50
   14.75,    11.38,   -47.42
   26.53,     6.83,  -105.88
   12.60,    -0.64,   -63.45
   31.24,    23.37,   -93.94
  -29.27,    22.39,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.31,   -36.15,    89.68
  -42.53,     4.01,    36.19
  -83.66,    18.61,    82.12
    5.15,   -10.98,    66.08
   -5.20,   -45.93,    19.47
  -35.41,    17.73,    14.93
   -8.07,   -27.94,   -82.95
   13.03,     9.01,   -47.50
   24.74,     3.63,  -106.01
   10.79,    -3.28,   -63.26
   29.13,    20.33,   -94.28
  -31.30,    18.96,   -90.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.01,   -49.50,   117.19
   13.79,    -9.44,    63.48
  -27.36,     5.09,   109.60
   61.32,   -24.30,    93.51
   51.11,   -59.33,    46.93
   20.91,     4.41,    42.29
  -13.25,   -25.96,   -82.88
    8.17,    11.05,   -47.87
   19.11,     5.52,  -106.60
    5.94,    -1.36,   -63.66
   23.73,    22.35,   -94.95
  -36.58,    20.81,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.30,   -38.89,   141.73
   16.69,     1.34,    88.15
  -24.51,    15.89,   134.21
   64.33,   -13.72,   118.27
   53.90,   -48.51,    71.70
   23.78,    15.10,    67.01
  -14.08,   -24.59,   -80.65
    7.48,    11.68,   -44.57
   18.84,     7.18,  -103.28
    5.08,    -0.28,   -60.54
   23.32,    23.64,   -91.21
  -36.96,    22.66,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.20,   -41.29,   179.32
    1.68,    -1.14,   125.72
  -39.53,    13.39,   171.80
   49.37,   -16.14,   155.71
   38.87,   -50.96,   109.17
    8.71,    12.67,   104.56
  -15.00,   -28.51,   -83.00
    5.97,     8.33,   -47.20
   17.97,     3.13,  -105.63
    3.90,    -3.99,   -63.06
   22.46,    19.56,   -93.93
  -38.04,    18.56,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.66,   -27.92,    93.61
   16.15,    12.12,    39.81
  -25.03,    26.73,    85.88
   63.74,    -2.82,    69.89
   53.33,   -37.70,    23.23
   23.21,    26.07,    18.71
  -15.51,   -26.00,   -82.84
    5.85,    10.46,   -46.83
   17.39,     5.81,  -105.55
    3.51,    -1.65,   -62.90
   21.87,    22.20,   -93.50
  -38.50,    20.95,   -89.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.77,   -51.10,   121.45
   11.00,   -10.92,    67.73
  -30.23,     3.73,   113.83
   58.70,   -25.85,    97.81
   48.22,   -60.74,    51.21
   18.06,     2.88,    46.59
   -5.99,   -26.44,   -82.87
   14.86,    10.34,   -47.03
   26.73,     5.63,  -105.48
   12.82,    -1.79,   -62.94
   31.07,    22.10,   -93.67
  -29.34,    20.57,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.35,   -54.48,   115.83
  -29.53,   -14.31,    62.12
  -70.77,     0.27,   108.30
   18.07,   -29.26,    92.22
    7.62,   -64.17,    45.59
  -22.39,    -0.47,    41.14
   -8.16,   -27.99,   -83.32
   13.66,     8.51,   -47.71
   24.80,     3.35,  -106.33
   11.14,    -3.62,   -63.60
   29.58,    19.97,   -94.56
  -30.86,    19.05,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.53,   -32.58,   161.71
  -15.59,     7.50,   108.04
  -56.86,    22.06,   153.97
   31.92,    -7.39,   137.99
   21.58,   -42.45,    91.47
   -8.51,    21.21,    86.91
  -13.32,   -24.67,   -81.33
    7.86,    11.86,   -45.29
   19.70,     7.05,  -103.90
    5.56,    -0.29,   -61.30
   24.19,    23.56,   -91.98
  -36.20,    22.46,   -88.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.84,   -28.26,   130.67
   33.07,    11.85,    77.00
   -8.10,    26.38,   123.04
   80.68,    -3.05,   107.04
   70.36,   -38.06,    60.41
   40.28,    25.69,    55.98
  -11.12,   -27.21,   -82.98
   10.37,     9.59,   -47.49
   21.28,     4.72,  -106.03
    7.88,    -2.63,   -63.31
   25.91,    21.42,   -94.36
  -34.61,    19.52,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.25,   -56.31,   115.63
  -12.35,   -16.01,    62.01
  -53.57,    -1.46,   107.97
   35.12,   -31.13,    92.06
   24.84,   -65.93,    45.52
   -5.34,    -2.18,    40.93
  -11.20,   -27.06,   -80.67
   10.25,     9.69,   -45.05
   21.31,     4.90,  -103.71
    7.91,    -2.42,   -60.90
   25.91,    21.41,   -91.88
  -34.59,    19.74,   -87.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.66,   -24.64,   139.80
  -15.90,    15.41,    86.09
  -57.03,    29.98,   132.15
   31.88,     0.48,   116.19
   21.33,   -34.37,    69.54
   -8.76,    29.34,    65.04
   -9.01,   -25.82,   -80.86
   11.93,    11.15,   -45.49
   23.56,     5.99,  -103.91
    9.65,    -1.20,   -61.26
   27.93,    22.47,   -92.17
  -32.42,    20.79,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.38,   -15.82,    91.85
   11.53,    24.24,    38.05
  -29.62,    38.95,    84.11
   59.19,     9.50,    68.10
   48.78,   -25.41,    21.58
   18.65,    38.17,    16.89
   -8.57,   -26.61,   -83.42
   12.56,    10.29,   -47.80
   23.70,     5.37,  -106.42
   10.37,    -2.04,   -63.66
   28.26,    22.05,   -94.64
  -32.19,    20.17,   -90.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.56,   -38.99,   114.06
  -42.76,     1.15,    60.44
  -83.87,    15.92,   106.39
    4.86,   -13.68,    90.38
   -5.63,   -48.61,    43.81
  -35.68,    14.99,    39.25
  -14.80,   -25.07,   -82.48
    6.58,    11.80,   -46.99
   17.97,     6.44,  -105.44
    4.22,    -0.61,   -62.85
   22.65,    22.91,   -93.75
  -37.76,    21.92,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.88,   -42.66,   119.26
   20.15,    -2.52,    65.64
  -21.08,    11.94,   111.56
   67.62,   -17.54,    95.64
   57.36,   -52.44,    49.00
   27.12,    11.17,    44.50
  -15.34,   -26.46,   -81.77
    5.38,    10.59,   -46.21
   17.38,     5.26,  -104.53
    3.32,    -1.79,   -62.10
   21.79,    21.97,   -92.86
  -38.72,    20.26,   -89.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.72,   -16.05,   136.86
  -12.83,    23.97,    83.10
  -54.03,    38.61,   129.30
   34.81,     9.20,   113.15
   24.29,   -25.73,    66.62
   -5.79,    37.92,    62.09
  -11.24,   -27.08,   -82.58
   10.34,     9.44,   -46.89
   21.75,     4.44,  -105.45
    8.05,    -2.85,   -62.93
   26.52,    20.92,   -93.79
  -34.01,    20.08,   -89.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.03,   -17.38,   133.85
  -15.22,    22.62,    80.18
  -56.37,    37.34,   126.20
   32.42,     7.77,   110.38
   22.07,   -27.17,    63.75
   -8.03,    36.57,    59.03
  -16.17,   -28.89,   -83.32
    5.11,     8.19,   -48.12
   16.26,     2.96,  -106.66
    2.68,    -4.11,   -63.91
   20.71,    19.59,   -94.91
  -39.60,    17.93,   -90.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.88,   -34.80,   103.04
  -50.07,     5.33,    49.43
  -91.23,    19.79,    95.58
   -2.32,    -9.66,    79.58
  -12.78,   -44.49,    32.88
  -42.95,    19.02,    28.24
  -16.83,   -28.07,   -81.28
    4.94,     8.38,   -45.55
   16.01,     3.72,  -104.31
    2.52,    -3.61,   -61.54
   20.71,    20.20,   -92.40
  -39.69,    19.14,   -87.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.14,   -32.25,   161.94
  -10.14,     7.80,   108.17
  -51.27,    22.44,   154.28
   37.52,    -7.16,   138.34
   27.04,   -42.03,    91.76
   -3.13,    21.73,    87.08
   -7.24,   -27.03,   -80.86
   13.72,     9.52,   -44.66
   25.57,     5.01,  -103.11
   11.52,    -2.60,   -60.63
   30.06,    21.63,   -91.14
  -30.39,    19.94,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.04,   -49.43,   122.68
   -8.21,    -9.32,    69.08
  -49.39,     5.38,   115.06
   39.55,   -24.17,    99.14
   29.00,   -59.03,    52.46
   -0.99,     4.65,    47.96
   -8.85,   -25.83,   -79.39
   12.41,    11.39,   -44.07
   23.70,     6.11,  -102.61
   10.10,    -0.96,   -60.00
   28.15,    22.61,   -91.02
  -32.29,    20.95,   -86.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.03,   -32.97,    98.40
   27.84,     7.21,    44.80
  -13.42,    21.82,    90.68
   75.41,    -7.71,    74.85
   65.17,   -42.72,    28.08
   35.03,    20.90,    23.55
   -9.52,   -27.90,   -82.24
   11.47,     9.01,   -46.67
   22.76,     4.20,  -105.32
    9.20,    -3.16,   -62.58
   27.14,    20.67,   -93.44
  -33.19,    18.63,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
