   13.46,     1.55,   -40.96
   23.87,    -1.37,   -99.94
   11.00,   -10.17,   -57.40
   28.51,    14.76,   -87.61
  -31.82,    12.89,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.77,   -34.81,   132.83
  -13.96,     5.45,    79.31
  -55.11,    19.90,   125.20
   33.56,    -9.50,   109.29
   23.33,   -44.47,    62.64
   -6.77,    19.18,    58.02
   -3.96,   -32.63,   -79.83
   17.46,     2.98,   -42.89
   27.93,     0.65,  -101.85
   15.13,    -8.71,   -59.36
   32.52,    16.74,   -89.49
  -27.83,    14.27,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.68,   -19.58,   141.24
   -7.86,    20.55,    87.74
  -48.95,    35.32,   133.78
   39.79,     5.71,   117.81
   29.47,   -29.28,    71.15
   -0.79,    34.44,    66.49
   -0.86,   -32.12,   -79.76
   20.44,     3.90,   -43.22
   31.40,     0.61,  -102.01
   17.99,    -7.98,   -59.58
   35.92,    16.75,   -89.81
  -24.60,    14.65,   -85.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.29,   -55.27,   120.89
   -0.57,   -15.16,    67.24
  -41.66,    -0.55,   113.18
   47.13,   -29.91,    97.34
   36.64,   -64.92,    50.67
    6.52,    -1.30,    46.19
   -7.61,   -32.90,   -78.88
   13.45,     3.12,   -42.22
   24.18,     0.33,  -101.15
   11.19,    -8.73,   -58.64
   28.48,    16.64,   -88.98
  -31.78,    13.66,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.62,   -48.56,   157.77
   -1.77,    -8.40,   104.08
  -42.92,     6.32,   150.21
   45.85,   -23.21,   134.31
   35.59,   -58.08,    87.71
    5.43,     5.48,    83.14
   -3.24,   -32.52,   -80.33
   17.76,     3.10,   -43.39
   28.94,     0.49,  -102.20
   15.61,    -8.70,   -59.78
   33.28,    16.68,   -89.72
  -27.07,    14.34,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.64,   -21.41,   152.24
  -16.76,    18.66,    98.67
  -57.95,    33.30,   144.74
   30.85,     3.68,   128.67
   20.32,   -31.13,    82.09
   -9.78,    32.56,    77.57
   -1.88,   -30.50,   -78.81
   19.34,     5.04,   -41.98
   30.30,     2.55,  -100.98
   17.01,    -6.53,   -58.42
   34.73,    18.70,   -88.43
  -25.65,    16.40,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.72,   -43.81,    84.51
  -33.84,    -3.55,    30.71
  -75.09,    10.98,    76.78
   13.76,   -18.56,    60.91
    3.41,   -53.40,    14.31
  -26.74,    10.21,     9.62
   -1.96,   -34.70,   -77.72
   18.75,     1.56,   -41.25
   29.73,    -1.60,   -99.95
   16.46,   -10.40,   -57.56
   33.98,    14.73,   -87.73
  -26.34,    11.73,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.12,   -66.87,    91.72
  -14.27,   -26.80,    38.07
  -55.37,   -12.16,    84.26
   33.35,   -41.77,    68.21
   22.95,   -76.65,    21.60
   -7.08,   -12.91,    16.94
   -6.83,   -34.02,   -78.88
   14.43,     2.27,   -42.47
   25.11,    -1.07,  -101.34
   12.04,    -9.72,   -58.75
   29.50,    15.24,   -89.33
  -30.81,    12.76,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.83,   -16.01,   152.71
   16.17,    24.15,    98.99
  -24.96,    38.80,   145.12
   63.73,     9.30,   129.01
   53.29,   -25.70,    82.39
   23.12,    38.02,    77.84
    0.40,   -32.30,   -77.76
   21.19,     3.92,   -41.18
   32.05,     0.91,  -100.02
   18.99,    -8.00,   -57.39
   36.33,    17.31,   -87.72
  -24.06,    14.17,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.21,   -51.07,   137.14
   11.66,   -10.84,    83.54
  -29.63,     3.68,   129.57
   59.18,   -25.89,   113.53
   48.77,   -60.66,    66.97
   18.59,     2.99,    62.28
   -2.47,   -32.57,   -77.75
   18.47,     3.05,   -40.77
   29.37,     0.97,   -99.57
   16.37,    -8.51,   -57.13
   33.61,    17.03,   -87.15
  -26.67,    14.02,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.28,   -35.67,   153.63
   22.52,     4.44,   100.08
  -18.64,    19.23,   145.95
   70.20,   -10.47,   130.07
   59.80,   -45.28,    83.48
   29.73,    18.31,    78.89
   -6.98,   -33.61,   -79.06
   14.16,     2.12,   -42.18
   24.57,    -0.16,  -101.09
   11.80,    -9.48,   -58.68
   29.02,    16.00,   -88.87
  -31.35,    12.93,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.48,   -43.81,   127.60
  -17.49,    -3.56,    73.86
  -58.73,    10.95,   119.87
   30.12,   -18.50,   103.91
   19.70,   -53.50,    57.31
  -10.51,    10.18,    52.68
   -3.06,   -30.27,   -81.12
   17.76,     5.68,   -44.30
   28.48,     3.14,  -103.23
   15.68,    -6.10,   -60.75
   32.71,    19.35,   -90.95
  -27.61,    16.34,   -85.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.76,   -26.50,   163.35
   23.26,    13.59,   109.62
  -17.99,    28.15,   155.65
   70.89,    -1.30,   139.76
   60.43,   -36.19,    93.19
   30.23,    27.44,    88.51
   -2.81,   -33.46,   -77.03
   18.86,     2.40,   -40.66
   29.27,    -0.74,   -99.60
   16.27,    -9.31,   -56.94
   33.79,    15.58,   -87.39
  -26.56,    13.40,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.46,   -50.17,    77.43
  -19.56,   -10.05,    23.61
  -60.64,     4.68,    69.76
   28.01,   -24.88,    53.61
   17.74,   -59.80,     7.18
  -12.46,     3.75,     2.51
   -4.72,   -30.16,   -80.81
   16.19,     5.68,   -43.66
   26.86,     3.41,  -102.63
   13.91,    -6.07,   -60.28
   31.32,    19.50,   -90.21
  -29.14,    16.63,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.70,   -45.56,   156.13
    0.24,    -5.31,   102.60
  -40.92,     9.23,   148.62
   47.89,   -20.26,   132.68
   37.39,   -55.25,    85.96
    7.21,     8.57,    81.36
   -4.68,   -30.98,   -80.20
   16.59,     5.17,   -43.99
   27.22,     2.08,  -102.71
   14.37,    -6.72,   -60.23
   31.73,    18.41,   -90.53
  -28.64,    15.86,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.51,   -49.71,   145.56
   -3.58,    -9.60,    92.06
  -44.69,     5.01,   138.03
   43.95,   -24.48,   122.07
   33.64,   -59.44,    75.40
    3.55,     4.23,    70.80
   -3.23,   -32.16,   -78.02
   18.37,     3.48,   -41.23
   28.85,     0.72,  -100.11
   15.83,    -8.14,   -57.56
   33.46,    16.95,   -87.95
  -26.98,    14.69,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.43,   -59.97,    86.14
  -14.44,   -19.99,    32.41
  -55.64,    -5.30,    78.49
   33.16,   -34.84,    62.45
   22.78,   -69.71,    15.78
   -7.37,    -6.08,    11.27
   -3.83,   -30.23,   -77.38
   17.69,     5.40,   -40.61
   28.07,     2.91,   -99.43
   15.30,    -6.34,   -57.03
   32.70,    19.02,   -87.19
  -27.66,    16.65,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.79,   -12.57,   116.05
   18.24,    27.55,    62.43
  -22.98,    42.15,   108.49
   65.81,    12.57,    92.48
   55.42,   -22.36,    45.77
   25.27,    41.39,    41.24
   -7.58,   -29.67,   -80.91
   13.23,     5.95,   -44.01
   24.02,     4.00,  -102.94
   11.08,    -5.51,   -60.57
   28.31,    19.98,   -90.41
  -32.09,    16.91,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.52,   -29.17,   134.96
   36.41,    11.00,    81.41
   -4.77,    25.57,   127.43
   84.01,    -3.93,   111.33
   73.63,   -38.75,    64.82
   43.51,    24.88,    60.32
   -1.38,   -31.30,   -80.33
   19.47,     4.59,   -43.63
   30.29,     1.96,  -102.32
   17.26,    -7.26,   -59.95
   34.68,    18.19,   -90.02
  -25.71,    15.26,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.46,   -45.05,   189.29
   13.50,    -4.97,   135.70
  -27.63,     9.76,   181.68
   60.96,   -19.88,   165.72
   50.63,   -54.73,   119.12
   20.50,     9.00,   114.57
   -0.24,   -32.77,   -80.25
   21.11,     3.08,   -43.79
   31.57,     0.26,  -102.71
   18.74,    -8.68,   -60.08
   36.05,    16.41,   -90.29
  -24.17,    13.98,   -85.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.50,   -49.39,   182.02
    3.42,    -9.24,   128.38
  -37.80,     5.39,   174.24
   51.07,   -24.08,   158.35
   40.67,   -59.11,   111.71
   10.45,     4.58,   107.18
   -2.46,   -34.32,   -77.16
   18.64,     1.66,   -40.63
   29.24,    -1.26,   -99.61
   16.31,   -10.07,   -56.97
   33.59,    15.11,   -87.28
  -26.77,    12.30,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.35,   -53.52,   110.86
  -46.51,   -13.28,    57.19
  -87.59,     1.31,   103.17
    1.17,   -28.18,    87.22
   -9.34,   -63.14,    40.59
  -39.30,     0.56,    35.95
   -5.83,   -32.28,   -77.46
   15.21,     3.36,   -40.73
   25.47,     1.16,   -99.68
   13.01,    -8.23,   -57.05
   29.98,    17.39,   -87.24
  -30.30,    14.29,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.56,   -22.04,    97.29
   13.34,    18.14,    43.68
  -27.87,    32.63,    89.73
   60.99,     3.18,    73.81
   50.59,   -31.66,    27.10
   20.53,    31.93,    22.55
   -9.32,   -33.68,   -80.62
   12.04,     1.96,   -43.95
   22.14,    -0.34,  -102.86
    9.56,    -9.60,   -60.32
   26.73,    15.72,   -90.45
  -33.56,    13.11,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.44,   -45.53,   105.31
  -43.56,    -5.43,    51.46
  -84.78,     9.14,    97.61
    4.00,   -20.30,    81.61
   -6.31,   -55.35,    34.92
  -36.43,     8.35,    30.42
   -1.00,   -30.03,   -79.84
   20.04,     5.54,   -42.92
   31.24,     3.09,  -101.68
   17.72,    -6.06,   -59.29
   35.60,    19.31,   -89.31
  -24.72,    16.97,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.40,   -38.30,   192.29
   -1.61,     1.81,   138.68
  -42.78,    16.39,   184.59
   45.98,   -13.22,   168.61
   35.65,   -47.98,   122.02
    5.38,    15.60,   117.47
   -3.60,   -32.39,   -77.57
   17.26,     3.76,   -41.01
   28.37,     0.45,   -99.79
   15.19,    -8.06,   -57.28
   32.71,    16.79,   -87.73
  -27.73,    14.29,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.08,   -31.92,   188.93
   -8.38,     8.28,   135.25
  -49.47,    22.94,   181.30
   39.21,    -6.70,   165.26
   28.87,   -41.62,   118.79
   -1.22,    22.14,   114.14
   -3.53,   -33.61,   -78.10
   17.78,     2.04,   -41.36
   28.62,    -0.71,  -100.15
   15.45,    -9.68,   -57.67
   32.96,    15.44,   -87.89
  -27.31,    13.15,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.78,   -43.78,   109.35
   33.14,    -3.66,    55.68
   -8.16,    10.81,   101.72
   80.62,   -18.61,    85.81
   70.37,   -53.52,    39.22
   40.25,    10.14,    34.52
   -3.08,   -32.32,   -79.51
   18.16,     3.22,   -42.62
   28.48,     1.10,  -101.53
   15.82,    -8.34,   -59.17
   32.76,    17.25,   -89.18
  -27.50,    14.32,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.76,   -34.62,   168.03
   -8.88,     5.45,   114.35
  -50.19,    19.94,   160.43
   38.59,    -9.53,   144.43
   28.36,   -44.39,    97.77
   -1.87,    19.24,    93.21
   -4.97,   -35.05,   -78.99
   16.88,     0.97,   -42.94
   26.92,    -2.34,  -101.86
   14.33,   -10.90,   -59.06
   31.51,    13.89,   -89.77
  -28.78,    11.75,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.94,   -32.27,   188.92
    9.95,     7.88,   135.43
  -31.34,    22.41,   181.43
   57.56,    -7.01,   165.42
   47.10,   -41.89,   118.87
   16.96,    21.72,   114.16
   -3.14,   -33.62,   -80.49
   17.57,     2.76,   -44.05
   28.69,    -0.33,  -102.77
   15.48,    -9.13,   -60.15
   32.91,    16.02,   -90.57
  -27.40,    12.96,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.32,   -49.83,   152.79
    5.55,    -9.73,    98.97
  -35.72,     4.80,   145.17
   53.11,   -24.65,   129.03
   42.70,   -59.63,    82.55
   12.59,     4.14,    77.91
    0.30,   -33.95,   -79.20
   21.03,     1.91,   -42.18
   32.16,    -0.62,  -100.99
   18.92,    -9.74,   -58.57
   36.42,    15.75,   -88.59
  -24.04,    12.82,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.26,   -24.21,   163.10
   19.55,    15.91,   109.35
  -21.54,    30.47,   155.43
   67.22,     1.10,   139.44
   56.72,   -33.83,    92.95
   26.66,    29.78,    88.35
   -4.93,   -32.46,   -79.19
   16.50,     3.63,   -42.87
   27.07,     0.35,  -101.82
   14.20,    -8.09,   -59.23
   31.67,    16.74,   -89.58
  -28.71,    14.37,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.96,   -41.73,   177.65
   -7.98,    -1.68,   123.97
  -49.31,    13.07,   169.99
   39.44,   -16.63,   154.04
   29.08,   -51.36,   107.42
   -1.05,    12.11,   103.00
   -4.26,   -32.36,   -79.71
   16.53,     3.89,   -43.25
   27.58,     0.53,  -102.15
   14.41,    -8.00,   -59.54
   31.74,    17.00,   -89.98
  -28.62,    14.20,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.95,   -36.08,   153.77
   21.89,     3.95,   100.09
  -19.24,    18.47,   146.12
   69.47,   -11.05,   130.18
   59.20,   -45.92,    83.57
   29.03,    17.73,    79.08
   -6.28,   -33.23,   -80.64
   14.79,     2.39,   -43.61
   25.70,    -0.10,  -102.51
   12.42,    -9.29,   -60.13
   30.00,    15.95,   -90.20
  -30.33,    13.58,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.01,   -60.50,    80.76
  -22.02,   -20.46,    27.12
  -63.24,    -5.80,    73.11
   25.65,   -35.23,    57.18
   15.12,   -70.24,    10.52
  -14.94,    -6.43,     5.86
   -6.13,   -33.09,   -79.66
   14.94,     2.63,   -42.83
   25.62,     0.37,  -101.62
   12.61,    -9.05,   -59.19
   30.11,    16.49,   -89.26
  -30.23,    13.71,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.49,   -48.37,   118.52
  -41.70,    -8.32,    64.94
  -82.90,     6.39,   111.07
    5.94,   -23.26,    94.98
   -4.39,   -58.20,    48.44
  -34.69,     5.60,    43.78
   -8.76,   -30.85,   -80.22
   12.02,     4.92,   -43.22
   23.15,     2.58,  -102.13
   10.01,    -6.75,   -59.70
   27.52,    18.62,   -89.53
  -32.87,    15.84,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.05,   -27.05,    91.36
  -29.21,    13.04,    37.65
  -70.22,    27.63,    83.76
   18.46,    -1.91,    67.83
    8.09,   -36.82,    21.18
  -21.99,    26.81,    16.60
   -7.02,   -31.30,   -80.52
   14.78,     4.65,   -44.18
   24.99,     1.59,  -103.04
   12.13,    -7.23,   -60.43
   29.50,    17.71,   -90.84
  -30.66,    15.59,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.32,   -32.81,    97.95
   25.44,     7.33,    44.38
  -15.75,    21.94,    90.29
   73.06,    -7.61,    74.40
   62.61,   -42.37,    27.78
   32.51,    21.23,    23.18
   -2.21,   -33.67,   -78.02
   19.37,     2.07,   -41.69
   29.67,    -0.64,  -100.51
   16.89,    -9.66,   -57.88
   34.24,    15.55,   -88.32
  -26.14,    13.17,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.63,   -29.23,    94.02
  -18.73,    10.88,    40.33
  -59.81,    25.50,    86.27
   28.85,    -4.11,    70.43
   18.46,   -39.01,    23.80
  -11.66,    24.66,    19.14
   -6.93,   -32.17,   -78.47
   14.90,     3.60,   -41.93
   25.01,     0.89,  -100.91
   12.35,    -8.25,   -58.15
   29.80,    16.99,   -88.46
  -30.63,    14.84,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.98,   -69.69,    97.46
  -30.10,   -29.65,    43.79
  -71.30,   -15.00,    89.82
   17.53,   -44.50,    73.81
    7.24,   -79.50,    27.22
  -22.98,   -15.68,    22.58
   -2.92,   -31.70,   -80.39
   18.55,     3.91,   -43.63
   29.33,     1.31,  -102.35
   16.11,    -7.71,   -60.00
   33.93,    17.39,   -90.01
  -26.52,    15.44,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.74,   -67.28,    93.90
  -31.89,   -27.06,    40.22
  -72.97,   -12.42,    86.20
   15.79,   -41.99,    70.25
    5.30,   -76.88,    23.54
  -24.68,   -13.22,    18.97
   -2.32,   -31.87,   -77.69
   19.03,     3.96,   -41.10
   29.33,     1.70,  -100.05
   16.69,    -7.73,   -57.48
   33.68,    17.86,   -87.56
  -26.64,    14.89,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.39,   -18.76,   171.06
   -3.60,    21.37,   117.47
  -44.74,    36.04,   163.56
   43.93,     6.53,   147.49
   33.68,   -28.55,   100.94
    3.49,    35.14,    96.27
   -5.39,   -30.31,   -78.69
   15.93,     5.36,   -42.13
   26.48,     2.85,  -100.91
   13.50,    -6.14,   -58.34
   30.92,    19.05,   -88.57
  -29.31,    16.58,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.52,   -12.35,   124.06
   15.39,    27.64,    70.48
  -25.81,    42.39,   116.53
   63.02,    12.73,   100.44
   52.74,   -22.05,    53.79
   22.58,    41.58,    49.28
   -1.50,   -33.29,   -78.69
   19.89,     2.78,   -42.40
   30.43,    -0.55,  -101.39
   17.59,    -9.04,   -58.55
   35.05,    15.77,   -89.21
  -25.35,    13.69,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.50,   -45.96,   103.97
    1.45,    -5.82,    50.28
  -39.83,     8.81,    96.20
   49.06,   -20.67,    80.25
   38.73,   -55.71,    33.60
    8.43,     8.05,    29.20
   -4.85,   -34.43,   -78.03
   16.63,     1.50,   -41.67
   27.14,    -1.50,  -100.72
   14.17,   -10.28,   -58.10
   31.68,    14.61,   -88.33
  -28.65,    12.35,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.98,   -60.49,    83.17
  -10.98,   -20.35,    29.52
  -52.13,    -5.64,    75.66
   36.48,   -35.19,    59.67
   26.30,   -70.05,    12.97
   -4.02,    -6.42,     8.45
   -2.77,   -33.62,   -79.60
   18.35,     1.97,   -42.78
   29.08,    -0.44,  -101.52
   16.13,    -9.63,   -59.11
   33.64,    15.66,   -89.35
  -26.88,    13.21,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.57,   -23.30,   135.34
   -5.60,    16.85,    81.61
  -46.87,    31.48,   127.79
   42.05,     1.82,   111.85
   31.61,   -32.96,    65.23
    1.39,    30.71,    60.49
   -5.26,   -33.87,   -79.59
   15.72,     1.90,   -42.90
   26.59,    -0.50,  -101.70
   13.61,    -9.76,   -59.13
   30.96,    15.63,   -89.36
  -29.49,    12.83,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.96,   -49.27,    93.82
    1.00,    -9.05,    40.17
  -40.19,     5.54,    86.25
   48.62,   -24.06,    70.20
   38.22,   -59.01,    23.59
    8.09,     4.70,    19.11
   -0.66,   -30.30,   -80.27
   20.66,     5.60,   -43.59
   31.04,     3.11,  -102.55
   18.20,    -6.15,   -60.09
   35.43,    19.32,   -90.28
  -24.82,    16.52,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.32,   -29.70,    98.62
   10.48,    10.45,    45.12
  -30.60,    25.17,    91.12
   58.22,    -4.42,    74.99
   47.74,   -39.23,    28.43
   17.59,    24.32,    23.88
   -8.29,   -34.52,   -79.34
   13.29,     1.52,   -43.27
   23.47,    -1.82,  -102.07
   10.73,   -10.32,   -59.50
   27.98,    14.62,   -90.07
  -32.26,    12.25,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.97,   -33.68,   187.39
  -13.98,     6.45,   133.78
  -55.15,    20.94,   179.80
   33.62,    -8.49,   163.87
   23.10,   -43.34,   117.30
   -6.90,    20.30,   112.73
   -9.83,   -32.99,   -79.40
   11.74,     2.51,   -42.64
   22.19,    -0.11,  -101.61
    9.27,    -9.22,   -59.06
   26.84,    16.11,   -89.07
  -33.47,    13.92,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.35,   -46.74,    94.56
   -2.32,    -6.56,    40.92
  -43.59,     7.91,    87.05
   45.15,   -21.49,    70.94
   34.83,   -56.35,    24.35
    4.78,     7.26,    19.82
   -3.09,   -31.62,   -80.56
   18.29,     4.12,   -44.18
   28.68,     1.26,  -103.01
   15.92,    -7.52,   -60.35
   33.19,    17.53,   -90.73
  -27.01,    15.07,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.93,   -26.06,   104.87
  -28.04,    13.94,    51.26
  -69.22,    28.61,    97.34
   19.65,    -1.00,    81.30
    9.26,   -35.87,    34.59
  -20.97,    27.81,    30.04
   -3.89,   -30.95,   -78.05
   17.81,     4.56,   -41.36
   27.97,     1.93,  -100.32
   15.16,    -7.04,   -57.80
   32.56,    18.12,   -87.97
  -27.70,    15.83,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.51,   -66.48,   107.03
  -36.72,   -26.41,    53.44
  -77.90,   -11.80,    99.42
   10.87,   -41.37,    83.49
    0.54,   -76.26,    36.79
  -29.59,   -12.59,    32.18
   -3.09,   -33.10,   -79.37
   17.74,     2.82,   -42.80
   28.90,    -0.18,  -101.71
   15.55,    -8.91,   -59.07
   33.33,    16.19,   -89.33
  -27.14,    13.72,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.09,   -64.51,   106.97
  -43.06,   -24.47,    53.28
  -84.41,    -9.93,    99.31
    4.36,   -39.32,    83.23
   -5.87,   -74.38,    36.61
  -36.03,   -10.75,    32.15
   -9.08,   -31.54,   -80.31
   12.38,     3.72,   -43.46
   23.27,     1.41,  -102.31
   10.03,    -7.79,   -59.93
   27.74,    17.37,   -89.87
  -32.65,    15.42,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.70,   -37.68,   115.61
  -38.85,     2.32,    61.95
  -80.15,    17.02,   107.98
    8.68,   -12.50,    91.91
   -1.73,   -47.45,    45.23
  -31.77,    16.20,    40.67
   -4.93,   -32.16,   -77.66
   16.42,     3.48,   -40.82
   27.23,     0.84,   -99.81
   14.12,    -8.15,   -57.27
   31.78,    16.97,   -87.36
  -28.62,    14.72,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.39,   -47.64,   114.94
  -43.42,    -7.57,    61.30
  -84.71,     7.01,   107.29
    4.20,   -22.52,    91.31
   -6.22,   -57.33,    44.71
  -36.31,     6.39,    40.12
   -5.16,   -33.82,   -77.96
   16.16,     1.98,   -41.21
   26.59,    -0.62,  -100.18
   13.75,    -9.76,   -57.59
   31.12,    15.55,   -87.81
  -29.37,    13.05,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.40,   -62.80,    90.18
  -15.46,   -22.80,    36.59
  -56.54,    -8.12,    82.58
   32.18,   -37.67,    66.62
   21.81,   -72.44,    20.01
   -8.41,    -8.86,    15.33
   -8.83,   -31.13,   -78.48
   12.90,     4.45,   -41.82
   23.23,     1.82,  -100.76
   10.36,    -7.27,   -58.22
   27.83,    17.80,   -88.51
  -32.60,    15.83,   -83.17
    0.00,     0.00,     0.00
