   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.87,   -14.69,   167.00
    6.99,    25.43,   113.33
  -34.17,    40.04,   159.37
   54.60,    10.51,   143.38
   44.23,   -24.39,    96.78
   14.10,    39.27,    92.21
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.51,   -32.69,   122.23
   41.35,     7.44,    68.57
    0.19,    22.05,   114.60
   88.96,    -7.49,    98.61
   78.59,   -42.38,    52.02
   48.46,    21.28,    47.44
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.59,   -47.07,   146.14
    2.28,    -6.94,    92.47
  -38.88,     7.67,   138.51
   49.88,   -21.87,   122.52
   39.51,   -56.76,    75.93
    9.38,     6.89,    71.35
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.04,   -66.55,    93.84
  -30.18,   -26.43,    40.18
  -71.34,   -11.82,    86.21
   17.43,   -41.36,    70.23
    7.06,   -76.25,    23.63
  -23.07,   -12.59,    19.05
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.60,   -65.10,   108.78
  -34.74,   -24.98,    55.12
  -75.90,   -10.37,   101.15
   12.86,   -39.90,    85.16
    2.49,   -74.80,    38.57
  -27.64,   -11.14,    33.99
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.47,   -45.63,   131.63
   28.40,    -5.50,    77.97
  -12.77,     9.11,   124.00
   76.00,   -20.43,   108.01
   65.63,   -55.32,    61.42
   35.50,     8.33,    56.84
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.83,   -37.06,   100.67
    1.04,     3.06,    47.00
  -40.12,    17.67,    93.04
   48.64,   -11.86,    77.05
   38.27,   -46.76,    30.45
    8.14,    16.90,    25.88
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.32,   -42.61,   100.98
   30.54,    -2.49,    47.31
  -10.62,    12.12,    93.35
   78.14,   -17.42,    77.36
   67.77,   -52.31,    30.77
   37.64,    11.35,    26.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.42,   -48.77,   135.76
    1.44,    -8.64,    82.10
  -39.72,     5.97,   128.13
   49.04,   -23.57,   112.14
   38.67,   -58.46,    65.55
    8.55,     5.19,    60.97
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.98,   -30.25,    97.61
   -6.11,     9.87,    43.95
  -47.27,    24.48,    89.98
   41.49,    -5.05,    73.99
   31.12,   -39.95,    27.40
    0.99,    23.71,    22.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.05,   -47.41,    90.16
  -40.19,    -7.29,    36.50
  -81.35,     7.32,    82.53
    7.42,   -22.21,    66.54
   -2.95,   -57.11,    19.95
  -33.08,     6.55,    15.37
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.65,   -34.28,   157.30
   23.21,     5.85,   103.63
  -17.95,    20.46,   149.67
   70.81,    -9.08,   133.68
   60.44,   -43.97,    87.08
   30.32,    19.68,    82.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.92,   -23.21,   147.95
   28.94,    16.92,    94.29
  -12.22,    31.53,   140.32
   76.55,     1.99,   124.33
   66.18,   -32.90,    77.74
   36.05,    30.76,    73.16
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -41.41,   159.30
   -5.32,    -1.28,   105.64
  -46.48,    13.33,   151.67
   42.28,   -16.21,   135.68
   31.91,   -51.10,    89.09
    1.79,    12.56,    84.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.90,   -35.06,   189.07
   -0.04,     5.06,   135.41
  -41.20,    19.67,   181.44
   47.57,    -9.87,   165.45
   37.19,   -44.76,   118.86
    7.07,    18.90,   114.28
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.75,   -59.29,   117.49
   -7.88,   -19.17,    63.83
  -49.04,    -4.56,   109.86
   39.72,   -34.09,    93.88
   29.35,   -68.99,    47.28
   -0.78,    -5.33,    42.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.22,   -24.85,   189.70
   12.64,    15.28,   136.04
  -28.52,    29.89,   182.07
   60.25,     0.35,   166.08
   49.87,   -34.54,   119.49
   19.75,    29.12,   114.91
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.20,   -30.66,   174.05
   -5.34,     9.46,   120.39
  -46.50,    24.07,   166.42
   42.27,    -5.47,   150.43
   31.89,   -40.36,   103.84
    1.77,    23.30,    99.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.06,   -13.48,   131.68
    3.81,    26.64,    78.02
  -37.35,    41.25,   124.05
   51.41,    11.71,   108.06
   41.04,   -23.18,    61.47
   10.91,    40.48,    56.89
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.92,   -22.82,   113.47
    5.94,    17.30,    59.81
  -35.22,    31.91,   105.84
   53.55,     2.38,    89.86
   43.17,   -32.52,    43.26
   13.05,    31.14,    38.68
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.75,   -18.67,   134.76
   -1.89,    21.46,    81.10
  -43.05,    36.06,   127.13
   45.72,     6.53,   111.15
   35.35,   -28.36,    64.55
    5.22,    35.29,    59.97
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.73,   -31.28,    93.61
   26.14,     8.85,    39.94
  -15.02,    23.46,    85.98
   73.74,    -6.08,    69.99
   63.37,   -40.97,    23.39
   33.24,    22.68,    18.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.85,   -22.86,   188.87
    3.02,    17.27,   135.21
  -38.14,    31.88,   181.24
   50.62,     2.34,   165.25
   40.25,   -32.55,   118.66
   10.12,    31.11,   114.08
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.14,   -68.15,   110.30
  -13.27,   -28.03,    56.63
  -54.43,   -13.42,   102.67
   34.33,   -42.95,    86.68
   23.96,   -77.85,    40.08
   -6.17,   -14.19,    35.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.29,   -30.38,    91.26
  -28.43,     9.75,    37.59
  -69.59,    24.36,    83.63
   19.17,    -5.18,    67.64
    8.80,   -40.07,    21.04
  -21.32,    23.59,    16.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.69,   -53.60,   121.24
   -7.82,   -13.48,    67.58
  -48.98,     1.13,   113.61
   39.78,   -28.41,    97.62
   29.41,   -63.30,    51.03
   -0.72,     0.36,    46.45
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.08,   -47.88,   124.90
  -19.21,    -7.75,    71.23
  -60.37,     6.86,   117.27
   28.39,   -22.68,   101.28
   18.02,   -57.57,    54.68
  -12.11,     6.08,    50.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.31,   -30.19,    98.25
  -33.45,     9.93,    44.58
  -74.61,    24.54,    90.62
   14.16,    -5.00,    74.63
    3.78,   -39.89,    28.03
  -26.34,    23.77,    23.46
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.47,   -49.53,   130.68
   -6.60,    -9.41,    77.02
  -47.76,     5.20,   123.05
   41.00,   -24.34,   107.06
   30.63,   -59.23,    60.47
    0.50,     4.43,    55.89
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.93,   -42.29,   141.08
   22.93,    -2.17,    87.42
  -18.23,    12.44,   133.45
   70.54,   -17.09,   117.47
   60.17,   -51.99,    70.87
   30.04,    11.67,    66.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.08,   -43.93,   137.36
   23.78,    -3.81,    83.70
  -17.38,    10.80,   129.73
   71.39,   -18.73,   113.75
   61.01,   -53.63,    67.15
   30.89,    10.03,    62.57
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.55,    -8.30,   134.54
    6.32,    31.82,    80.88
  -34.84,    46.43,   126.91
   53.92,    16.90,   110.92
   43.55,   -18.00,    64.33
   13.42,    45.66,    59.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.70,   -69.83,   112.11
  -17.84,   -29.71,    58.44
  -59.00,   -15.10,   104.48
   29.77,   -44.64,    88.49
   19.39,   -79.53,    41.89
  -10.73,   -15.87,    37.32
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.45,   -40.62,   188.42
   -6.59,    -0.50,   134.76
  -47.75,    14.11,   180.79
   41.02,   -15.43,   164.80
   30.65,   -50.32,   118.21
    0.52,    13.34,   113.63
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.00,   -42.84,   166.89
   12.86,    -2.72,   113.22
  -28.30,    11.89,   159.26
   60.47,   -17.65,   143.27
   50.09,   -52.54,    96.67
   19.97,    11.12,    92.10
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.41,   -25.87,    97.33
  -25.55,    14.25,    43.67
  -66.71,    28.86,    89.70
   22.06,    -0.68,    73.72
   11.68,   -35.57,    27.12
  -18.44,    28.09,    22.54
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.50,   -46.70,   124.72
   21.36,    -6.58,    71.06
  -19.80,     8.03,   117.09
   68.97,   -21.50,   101.11
   58.59,   -56.40,    54.51
   28.47,     7.26,    49.93
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.71,   -15.18,   168.49
   12.15,    24.94,   114.83
  -29.01,    39.55,   160.86
   59.75,    10.02,   144.87
   49.38,   -24.88,    98.28
   19.25,    38.78,    93.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.73,   -64.79,   114.90
  -30.86,   -24.66,    61.24
  -72.02,   -10.05,   107.27
   16.74,   -39.59,    91.29
    6.37,   -74.48,    44.69
  -23.76,   -10.83,    40.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.59,   -46.84,    93.71
   -1.73,    -6.72,    40.04
  -42.89,     7.89,    86.08
   45.88,   -21.65,    70.09
   35.51,   -56.54,    23.49
    5.38,     7.12,    18.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.91,    -9.56,   145.17
   17.95,    30.56,    91.50
  -23.21,    45.17,   137.54
   65.56,    15.63,   121.55
   55.19,   -19.26,    74.95
   25.06,    44.40,    70.38
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.50,   -31.90,    88.60
  -27.64,     8.22,    34.93
  -68.80,    22.83,    80.97
   19.97,    -6.70,    64.98
    9.59,   -41.60,    18.38
  -20.53,    22.06,    13.81
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.83,   -60.54,   115.46
  -35.97,   -20.42,    61.80
  -77.13,    -5.81,   107.83
   11.64,   -35.35,    91.84
    1.26,   -70.24,    45.25
  -28.86,    -6.58,    40.67
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.84,   -46.39,   172.36
   -0.98,    -6.26,   118.69
  -42.14,     8.35,   164.73
   46.63,   -21.19,   148.74
   36.26,   -56.08,   102.14
    6.13,     7.58,    97.57
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.77,   -30.81,   138.54
   -7.90,     9.31,    84.87
  -49.07,    23.92,   130.91
   39.70,    -5.62,   114.92
   29.33,   -40.51,    68.32
   -0.80,    23.15,    63.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.07,   -41.22,   143.60
   22.79,    -1.10,    89.93
  -18.37,    13.51,   135.97
   70.40,   -16.03,   119.98
   60.03,   -50.92,    73.38
   29.90,    12.74,    68.81
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.63,   -40.78,   170.09
   -5.76,    -0.66,   116.42
  -46.92,    13.95,   162.46
   41.84,   -15.59,   146.47
   31.47,   -50.48,    99.87
    1.34,    13.18,    95.30
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.29,   -26.23,   124.45
   -4.42,    13.89,    70.78
  -45.58,    28.50,   116.82
   43.18,    -1.04,   100.83
   32.81,   -35.93,    54.23
    2.68,    27.73,    49.66
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.93,   -27.03,   170.85
   21.94,    13.10,   117.19
  -19.22,    27.71,   163.22
   69.54,    -1.83,   147.23
   59.17,   -36.72,   100.64
   29.04,    26.93,    96.06
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.53,   -40.38,   115.29
   36.34,    -0.26,    61.63
   -4.83,    14.35,   107.66
   83.94,   -15.18,    91.67
   73.57,   -50.07,    45.08
   43.44,    13.58,    40.50
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.52,   -45.60,   106.05
   14.34,    -5.48,    52.38
  -26.82,     9.13,    98.42
   61.95,   -20.41,    82.43
   51.58,   -55.30,    35.83
   21.45,     8.36,    31.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.66,   -49.51,   131.30
   -1.80,    -9.39,    77.63
  -42.96,     5.22,   123.67
   45.81,   -24.31,   107.68
   35.43,   -59.20,    61.08
    5.31,     4.45,    56.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.04,    -8.20,   110.71
   17.83,    31.92,    57.05
  -23.33,    46.53,   103.08
   65.43,    17.00,    87.09
   55.06,   -17.90,    40.50
   24.93,    45.76,    35.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.53,   -30.82,   161.38
   23.33,     9.30,   107.71
  -17.83,    23.91,   153.75
   70.94,    -5.63,   137.76
   60.57,   -40.52,    91.16
   30.44,    23.14,    86.59
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
