   13.44,     7.14,   -40.74
   26.85,     5.85,   -99.14
   11.86,    -4.02,   -57.56
   30.88,    21.73,   -86.22
  -29.70,    19.55,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.94,   -35.65,   191.73
    3.77,     4.42,   138.20
  -37.30,    19.00,   184.11
   51.46,   -10.60,   168.27
   41.07,   -45.31,   121.69
   10.95,    18.21,   117.10
   -2.39,   -27.84,   -78.55
   16.87,     7.19,   -40.11
   30.60,     5.79,   -98.27
   15.46,    -4.12,   -56.68
   34.48,    21.77,   -85.41
  -26.01,    19.24,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.55,   -29.31,   188.84
   -7.68,    10.67,   135.17
  -48.84,    25.37,   181.29
   39.88,    -4.26,   165.21
   29.47,   -39.09,   118.70
   -0.65,    24.56,   114.22
   -7.91,   -27.42,   -81.65
   11.77,     7.39,   -43.13
   25.35,     5.85,  -101.34
   10.19,    -3.91,   -59.67
   29.25,    21.78,   -88.39
  -31.22,    19.64,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.53,   -46.81,   103.54
  -43.65,    -6.70,    49.89
  -84.88,     7.95,    95.98
    3.98,   -21.63,    79.92
   -6.52,   -56.48,    33.28
  -36.67,     7.20,    28.83
   -0.33,   -26.10,   -81.73
   19.08,     8.61,   -43.13
   33.07,     7.32,  -101.35
   17.60,    -2.62,   -59.96
   36.82,    23.15,   -88.39
  -23.78,    21.00,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.32,   -55.06,   111.35
  -37.42,   -14.82,    57.64
  -78.57,    -0.26,   103.75
   10.21,   -29.87,    87.80
   -0.17,   -64.78,    41.25
  -30.31,    -0.99,    36.58
    0.10,   -24.74,   -81.19
   20.20,     9.52,   -42.66
   33.48,     8.40,  -101.03
   18.53,    -1.63,   -59.39
   37.52,    24.24,   -88.06
  -22.93,    22.43,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.26,   -27.59,   156.47
   25.60,    12.61,   102.85
  -15.54,    27.24,   148.97
   73.33,    -2.43,   132.85
   62.96,   -37.15,    86.38
   32.80,    26.37,    81.73
   -1.68,   -24.50,   -78.60
   18.27,     9.73,   -39.76
   32.08,     8.59,   -98.01
   16.52,    -1.43,   -56.57
   36.20,    24.25,   -84.96
  -24.29,    22.87,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.05,   -23.53,   132.26
   -8.25,    16.71,    78.73
  -49.41,    31.24,   124.63
   39.36,     1.80,   108.73
   28.91,   -33.24,    62.19
   -1.18,    30.54,    57.45
   -6.80,   -26.39,   -79.66
   13.05,     8.41,   -41.23
   26.06,     7.09,   -99.67
   11.38,    -2.92,   -58.03
   30.05,    22.93,   -86.83
  -30.32,    20.54,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.56,   -49.45,   136.45
   -3.70,    -9.28,    82.83
  -44.89,     5.40,   128.76
   43.88,   -24.31,   112.88
   33.58,   -59.13,    66.31
    3.34,     4.63,    61.64
   -2.34,   -26.91,   -80.46
   16.99,     7.82,   -41.84
   30.93,     6.16,  -100.22
   15.57,    -3.50,   -58.54
   34.94,    22.10,   -87.17
  -25.76,    20.17,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.55,   -23.36,   135.31
   -8.76,    16.88,    81.62
  -49.81,    31.39,   127.57
   38.81,     1.99,   111.78
   28.55,   -33.01,    65.16
   -1.67,    30.66,    60.45
   -2.77,   -25.97,   -81.34
   16.87,     9.00,   -42.99
   30.41,     7.32,  -101.20
   15.24,    -2.27,   -59.68
   34.40,    23.26,   -88.50
  -26.28,    21.21,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.11,   -44.89,   102.43
   -0.26,    -4.75,    48.83
  -41.56,     9.81,    94.76
   47.33,   -19.71,    78.73
   36.86,   -54.61,    32.28
    6.77,     9.12,    27.64
   -7.91,   -27.03,   -81.19
   12.52,     7.24,   -42.48
   25.63,     6.14,  -101.02
   10.53,    -3.97,   -59.25
   29.78,    21.77,   -87.93
  -30.67,    20.46,   -85.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.82,   -43.83,   146.30
   28.13,    -3.64,    92.65
  -13.00,    10.95,   138.79
   75.64,   -18.67,   122.74
   65.41,   -53.56,    76.22
   35.15,    10.13,    71.50
   -0.22,   -27.96,   -79.21
   19.72,     6.49,   -40.53
   33.23,     5.14,   -98.87
   18.02,    -4.71,   -57.44
   37.29,    20.96,   -86.05
  -23.30,    19.36,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.80,   -29.65,   146.13
   24.91,    10.47,    92.46
  -16.20,    24.95,   138.62
   72.65,    -4.47,   122.49
   62.25,   -39.50,    75.92
   32.06,    24.15,    71.35
   -6.06,   -24.53,   -80.74
   13.79,     9.82,   -42.15
   27.12,     8.88,  -100.49
   12.18,    -1.28,   -58.84
   31.25,    24.48,   -87.38
  -29.24,    22.70,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.79,   -21.50,   112.49
   10.19,    18.55,    58.99
  -31.07,    33.28,   104.84
   57.79,     3.63,    89.04
   47.46,   -31.14,    42.44
   17.20,    32.49,    37.68
   -3.25,   -27.82,   -79.48
   16.65,     6.66,   -40.84
   30.47,     5.12,   -99.19
   14.99,    -4.57,   -57.51
   34.57,    21.02,   -86.25
  -25.99,    19.52,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.58,   -20.97,   130.05
    2.22,    19.03,    76.30
  -38.99,    33.63,   122.49
   49.84,     4.21,   106.34
   39.40,   -30.83,    59.90
    9.45,    32.89,    55.33
    0.51,   -24.82,   -79.37
   20.18,     9.24,   -40.29
   34.17,     8.29,   -98.69
   18.53,    -1.71,   -57.18
   38.10,    23.99,   -85.62
  -22.30,    22.56,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.31,   -17.57,    94.31
    8.44,    22.55,    40.51
  -32.75,    37.13,    86.53
   56.08,     7.51,    70.66
   45.71,   -27.42,    23.99
   15.66,    36.38,    19.42
   -7.43,   -26.06,   -82.52
   12.26,     8.65,   -43.79
   25.60,     7.56,  -102.22
   10.61,    -2.57,   -60.53
   29.64,    23.34,   -89.23
  -30.98,    21.12,   -86.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.28,   -28.46,   100.19
  -11.55,    11.65,    46.62
  -52.59,    26.15,    92.59
   36.17,    -3.32,    76.51
   25.72,   -38.21,    29.96
   -4.47,    25.45,    25.45
    0.65,   -28.04,   -80.97
   19.99,     6.93,   -42.72
   33.82,     5.15,  -100.96
   18.44,    -4.40,   -59.29
   37.49,    21.09,   -88.21
  -22.86,    18.82,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.67,   -48.27,   124.28
  -21.79,    -8.15,    70.50
  -62.92,     6.44,   116.52
   25.80,   -23.04,   100.62
   15.57,   -58.01,    54.10
  -14.52,     5.71,    49.41
   -6.08,   -25.03,   -79.50
   14.01,     9.83,   -41.17
   27.41,     8.11,   -99.45
   12.16,    -1.58,   -57.72
   31.51,    23.90,   -86.59
  -29.13,    22.28,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.01,   -40.71,   187.17
   -3.99,    -0.67,   133.64
  -45.21,    13.98,   179.62
   43.53,   -15.69,   163.54
   33.13,   -50.40,   117.03
    3.11,    13.15,   112.36
    0.77,   -28.86,   -80.93
   20.63,     6.04,   -42.69
   34.44,     4.04,  -100.84
   18.84,    -5.35,   -59.20
   38.42,    20.07,   -88.03
  -22.16,    18.44,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.78,   -35.60,   150.00
   -7.84,     4.57,    96.41
  -49.08,    19.08,   142.38
   39.67,   -10.38,   126.40
   29.39,   -45.27,    79.82
   -0.64,    18.44,    75.33
    1.24,   -25.75,   -80.41
   20.92,     8.88,   -41.75
   34.85,     7.48,   -99.86
   19.37,    -2.48,   -58.52
   38.85,    23.28,   -86.92
  -21.73,    21.42,   -85.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.18,   -31.86,   112.27
  -27.40,     8.21,    58.67
  -68.52,    22.76,   104.78
   20.32,    -6.74,    88.78
    9.97,   -41.56,    42.07
  -20.18,    22.10,    37.60
   -5.79,   -25.84,   -81.06
   13.82,     8.74,   -42.49
   27.11,     7.63,  -100.77
   12.13,    -2.39,   -59.30
   31.12,    23.57,   -87.83
  -29.37,    21.10,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.87,   -13.39,   116.15
   19.91,    26.78,    62.48
  -21.23,    41.40,   108.41
   67.48,    11.83,    92.42
   57.18,   -23.07,    45.82
   26.96,    40.56,    41.30
   -3.35,   -26.40,   -79.71
   16.44,     7.93,   -41.02
   29.56,     7.08,   -99.29
   14.61,    -3.10,   -57.83
   33.71,    22.76,   -86.41
  -26.98,    20.61,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.13,   -53.00,   112.19
   17.70,   -12.92,    58.55
  -23.40,     1.75,   104.68
   65.32,   -27.85,    88.64
   55.00,   -62.69,    42.04
   24.76,     0.84,    37.56
   -0.48,   -25.40,   -79.16
   19.30,     9.00,   -40.57
   32.43,     7.97,   -98.98
   17.57,    -2.23,   -57.31
   36.40,    23.91,   -86.11
  -24.04,    21.61,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.50,   -46.49,   104.55
    6.40,    -6.30,    50.78
  -34.81,     8.19,    96.86
   54.00,   -21.23,    80.92
   43.57,   -56.27,    34.35
   13.53,     7.43,    29.81
   -5.38,   -25.47,   -81.31
   13.89,     9.64,   -43.14
   27.86,     7.87,  -101.42
   12.54,    -1.74,   -59.61
   31.69,    23.78,   -88.46
  -28.85,    21.60,   -86.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.93,   -27.90,   117.63
   -7.05,    12.28,    64.01
  -48.16,    26.71,   110.14
   40.50,    -2.82,    94.17
   30.25,   -37.72,    47.45
    0.09,    25.97,    42.96
   -5.50,   -26.02,   -81.64
   14.84,     8.29,   -43.21
   27.98,     6.82,  -101.74
   12.99,    -2.88,   -60.07
   32.22,    22.58,   -88.80
  -28.23,    21.31,   -86.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.97,   -62.97,    87.39
  -11.15,   -22.93,    33.66
  -52.40,    -8.42,    79.68
   36.45,   -37.92,    63.84
   26.18,   -72.70,    17.18
   -4.11,    -9.03,    12.64
   -0.54,   -25.90,   -81.01
   19.46,     9.34,   -43.00
   32.71,     7.31,  -101.46
   17.78,    -2.11,   -59.55
   36.63,    23.20,   -88.79
  -23.90,    21.20,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.72,   -51.06,    86.69
   -9.97,   -11.04,    32.97
  -50.99,     3.58,    79.02
   37.74,   -25.85,    63.01
   27.24,   -60.91,    16.37
   -2.84,     2.90,    11.86
   -5.53,   -28.40,   -78.68
   13.92,     6.50,   -40.17
   27.59,     5.04,   -98.62
   12.31,    -4.82,   -56.98
   31.48,    21.01,   -85.74
  -29.12,    18.61,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.74,   -41.32,   110.54
   32.00,    -1.28,    56.76
   -9.00,    13.45,   102.85
   79.62,   -16.14,    86.87
   69.38,   -51.01,    40.20
   39.10,    12.65,    35.60
   -5.77,   -28.34,   -82.21
   14.39,     6.54,   -43.97
   27.74,     4.57,  -102.34
   12.61,    -4.96,   -60.59
   31.82,    20.47,   -89.73
  -28.68,    18.99,   -87.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.54,   -39.29,    99.04
   -3.72,     0.71,    45.25
  -44.90,    15.39,    91.39
   43.86,   -14.27,    75.27
   33.52,   -49.01,    28.78
    3.42,    14.69,    24.06
   -2.04,   -26.29,   -79.26
   17.73,     8.14,   -40.63
   30.92,     7.12,   -99.17
   16.15,    -3.08,   -57.37
   35.05,    22.93,   -86.16
  -25.44,    20.74,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.33,   -40.71,    81.28
  -32.60,    -0.49,    27.58
  -73.75,    14.11,    73.77
   15.13,   -15.55,    57.71
    4.72,   -50.46,    11.19
  -25.32,    13.36,     6.63
   -7.42,   -26.21,   -78.48
   12.96,     8.48,   -40.24
   26.00,     6.61,   -98.58
   11.09,    -3.00,   -56.91
   30.12,    22.52,   -85.89
  -30.26,    20.95,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.65,   -28.22,   110.64
   -4.77,    11.93,    56.90
  -46.02,    26.52,   102.92
   42.90,    -3.01,    86.86
   32.49,   -38.04,    40.32
    2.40,    25.68,    35.69
   -2.69,   -25.27,   -82.22
   17.02,     9.29,   -43.42
   30.23,     8.51,  -101.86
   15.47,    -1.79,   -60.38
   34.18,    24.22,   -88.82
  -26.33,    21.72,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.36,   -14.42,   137.62
    4.41,    25.68,    84.00
  -36.60,    40.47,   130.00
   52.09,    10.87,   114.15
   41.68,   -24.11,    67.45
   11.62,    39.52,    62.83
   -4.39,   -27.60,   -80.61
   15.40,     7.19,   -42.01
   28.77,     5.99,  -100.49
   13.64,    -4.13,   -58.82
   32.77,    21.79,   -87.45
  -27.82,    19.57,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.48,   -28.86,    92.45
  -35.51,    11.21,    38.85
  -76.69,    25.86,    84.90
   12.09,    -3.72,    68.79
    1.70,   -38.56,    22.19
  -28.47,    25.14,    17.76
   -5.68,   -26.28,   -81.42
   14.13,     7.92,   -42.48
   27.98,     6.81,  -100.65
   12.51,    -3.15,   -59.20
   31.99,    22.53,   -87.65
  -28.58,    21.00,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.27,   -20.05,   102.33
   24.55,    19.93,    48.75
  -16.63,    34.58,    94.68
   72.09,     5.09,    78.69
   61.74,   -29.75,    32.24
   31.64,    33.83,    27.64
   -4.57,   -27.39,   -82.47
   15.30,     7.24,   -43.85
   29.04,     5.65,  -102.16
   13.60,    -4.07,   -60.52
   33.05,    21.56,   -89.14
  -27.55,    19.98,   -87.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.78,   -23.33,   136.28
   26.01,    16.78,    82.48
  -15.05,    31.27,   128.48
   73.62,     1.81,   112.67
   63.39,   -33.07,    65.98
   33.18,    30.50,    61.35
   -8.09,   -24.71,   -82.43
   12.02,     9.42,   -43.47
   25.51,     8.35,  -101.96
   10.18,    -1.73,   -60.41
   29.63,    23.98,   -88.96
  -30.83,    22.54,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.32,   -26.22,   182.78
   20.58,    14.01,   129.07
  -20.52,    28.62,   175.13
   68.21,    -0.95,   159.22
   57.78,   -35.90,   112.58
   27.80,    27.76,   108.02
   -1.32,   -24.46,   -81.17
   18.50,     9.96,   -42.45
   32.40,     8.54,  -100.70
   16.84,    -1.26,   -59.30
   36.50,    24.27,   -87.62
  -24.16,    23.00,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.26,   -66.90,   102.51
  -34.50,   -26.75,    48.85
  -75.70,   -12.17,    94.77
   13.09,   -41.67,    78.84
    2.69,   -76.51,    32.31
  -27.45,   -13.00,    27.76
   -1.58,   -27.93,   -82.09
   17.96,     7.14,   -43.86
   31.64,     5.23,  -102.22
   16.44,    -4.39,   -60.44
   35.53,    21.02,   -89.44
  -24.92,    19.11,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.51,   -12.72,   130.48
    4.48,    27.45,    76.80
  -36.73,    41.91,   122.81
   52.02,    12.46,   106.79
   41.57,   -22.44,    60.23
   11.47,    41.13,    55.65
   -6.58,   -27.37,   -78.96
   12.61,     7.35,   -40.13
   26.39,     6.40,   -98.50
   11.09,    -3.86,   -56.95
   30.28,    22.22,   -85.39
  -30.29,    19.68,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.20,   -15.41,   133.11
    0.79,    24.90,    79.63
  -40.41,    39.33,   125.65
   48.36,     9.82,   109.56
   37.86,   -25.06,    63.06
    7.78,    38.72,    58.42
   -5.43,   -25.49,   -80.38
   14.96,     8.61,   -41.73
   28.01,     7.51,  -100.14
   13.10,    -2.44,   -58.59
   32.21,    23.21,   -87.17
  -28.34,    21.79,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.50,   -47.48,    96.57
  -47.52,    -7.31,    42.97
  -88.68,     7.31,    89.03
   -0.01,   -22.21,    72.92
  -10.30,   -57.20,    26.36
  -40.55,     6.57,    21.78
   -7.59,   -25.55,   -78.71
   12.21,     8.95,   -40.29
   25.58,     7.59,   -98.61
   10.60,    -2.33,   -56.88
   29.63,    23.40,   -85.58
  -30.87,    21.55,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.78,   -44.73,   140.95
   17.23,    -4.44,    87.21
  -23.99,    10.17,   133.36
   64.70,   -19.47,   117.37
   54.40,   -54.33,    70.81
   24.22,     9.28,    66.17
   -5.02,   -26.32,   -78.64
   14.18,     8.63,   -40.23
   27.99,     7.19,   -98.48
   12.66,    -2.74,   -56.97
   31.74,    23.08,   -85.61
  -28.79,    20.51,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.47,   -16.27,   162.08
    8.30,    23.85,   108.56
  -32.83,    38.51,   154.46
   56.08,     8.85,   138.48
   45.59,   -26.00,    91.87
   15.43,    37.58,    87.28
   -5.67,   -25.14,   -79.26
   14.32,     9.05,   -40.38
   27.59,     8.21,   -98.73
   12.59,    -2.04,   -57.15
   31.65,    23.98,   -85.68
  -28.78,    22.03,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.18,   -34.34,   104.49
   -7.33,     5.86,    50.71
  -48.49,    20.46,    96.72
   40.28,    -9.18,    80.76
   29.96,   -43.91,    34.32
   -0.08,    19.65,    29.68
   -7.50,   -28.55,   -80.78
   12.22,     6.53,   -42.46
   25.60,     4.76,  -100.71
   10.54,    -4.97,   -59.08
   29.58,    20.65,   -87.97
  -30.87,    18.46,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.90,   -29.17,   162.14
   -9.17,    11.02,   108.38
  -50.36,    25.64,   154.37
   38.51,    -4.01,   138.44
   28.14,   -38.81,    91.84
   -1.95,    24.81,    87.18
   -0.80,   -27.40,   -80.52
   18.86,     7.33,   -42.06
   32.88,     5.43,  -100.31
   17.21,    -3.99,   -58.65
   36.95,    21.32,   -87.44
  -23.64,    19.91,   -85.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.93,   -38.50,    84.53
  -36.03,     1.74,    30.79
  -77.34,    16.27,    76.85
   11.49,   -13.17,    60.85
    1.07,   -48.10,    14.33
  -28.94,    15.54,     9.65
   -1.57,   -24.14,   -79.95
   18.17,    10.27,   -41.41
   31.43,     9.32,   -99.72
   16.59,    -0.95,   -58.15
   35.39,    25.19,   -86.77
  -25.02,    22.91,   -84.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.47,   -24.82,   183.43
   17.23,    15.34,   129.58
  -23.85,    29.87,   175.66
   64.91,     0.43,   159.71
   54.58,   -34.52,   113.12
   24.43,    29.07,   108.51
   -2.99,   -27.95,   -81.57
   17.12,     6.60,   -43.09
   30.55,     5.05,  -101.61
   15.43,    -4.57,   -59.91
   34.74,    21.03,   -88.72
  -25.96,    19.45,   -86.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.81,   -52.49,   123.69
   -2.86,   -12.42,    69.97
  -44.03,     2.22,   116.05
   44.66,   -27.39,   100.09
   34.29,   -62.13,    53.39
    4.19,     1.51,    48.85
   -7.53,   -25.26,   -79.03
   11.84,     9.21,   -40.18
   25.56,     8.48,   -98.35
   10.35,    -1.85,   -57.06
   29.41,    24.26,   -85.32
  -31.02,    21.66,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.15,   -13.31,   147.82
    8.64,    26.78,    94.19
  -32.48,    41.44,   140.17
   56.34,    11.95,   124.32
   45.92,   -22.99,    77.67
   15.84,    40.74,    73.09
   -3.97,   -25.76,   -78.59
   16.03,     9.06,   -40.41
   29.24,     7.49,   -98.76
   14.22,    -2.36,   -57.13
   33.35,    23.37,   -85.99
  -27.32,    21.19,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.72,   -15.68,   110.44
   22.20,    24.61,    56.90
  -18.99,    39.06,   102.93
   69.76,     9.68,    86.96
   59.29,   -25.29,    40.40
   29.29,    38.43,    35.77
   -5.41,   -26.90,   -81.69
   14.79,     7.35,   -43.05
   27.87,     6.40,  -101.56
   12.88,    -3.80,   -60.00
   31.98,    21.99,   -88.69
  -28.54,    20.44,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.94,   -38.47,    81.46
  -35.12,     1.72,    27.77
  -76.26,    16.37,    73.76
   12.45,   -13.29,    57.70
    2.16,   -48.06,    11.19
  -28.13,    15.61,     6.65
   -2.63,   -25.57,   -81.80
   16.72,     9.38,   -43.34
   30.46,     7.92,  -101.55
   15.22,    -2.02,   -59.87
   34.16,    23.73,   -88.67
  -26.21,    21.29,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.09,   -36.79,   130.52
  -18.15,     3.34,    76.95
  -59.42,    17.83,   123.03
   29.52,   -11.65,   107.04
   18.97,   -46.47,    60.32
  -11.01,    17.17,    55.69
   -4.89,   -26.71,   -81.89
   14.58,     7.77,   -43.09
   28.29,     6.88,  -101.42
   13.00,    -3.34,   -59.88
   31.96,    22.80,   -88.33
  -28.48,    20.26,   -86.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.77,   -44.27,   123.89
  -17.81,    -4.22,    70.29
  -59.10,    10.30,   116.17
   29.74,   -19.15,   100.24
   19.27,   -53.96,    53.60
  -10.72,     9.70,    49.19
   -0.50,   -26.81,   -81.45
   19.51,     7.80,   -42.94
   32.51,     6.55,  -101.39
   17.58,    -3.49,   -59.70
   36.61,    22.27,   -88.41
  -24.00,    20.35,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.96,   -25.60,   124.88
   35.97,    14.62,    71.26
   -5.34,    29.30,   117.12
   83.55,    -0.40,   101.27
   73.13,   -35.31,    54.53
   43.05,    28.52,    50.08
   -3.92,   -24.38,   -82.18
   16.15,    10.19,   -43.53
   28.95,     9.21,  -102.06
   14.37,    -0.92,   -60.38
   33.06,    25.08,   -89.05
  -27.32,    22.87,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.20,   -37.15,   105.31
   33.71,     2.96,    51.67
   -7.60,    17.60,    97.75
   81.29,   -11.91,    81.68
   70.79,   -46.78,    35.10
   40.76,    16.75,    30.65
   -0.30,   -27.64,   -78.50
   19.32,     6.96,   -40.07
   33.32,     5.22,   -98.17
   17.70,    -4.39,   -56.62
   37.23,    21.21,   -85.24
  -23.17,    19.52,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.56,   -42.04,   185.90
   13.20,    -1.89,   132.26
  -27.80,    12.68,   178.31
   60.80,   -16.74,   162.23
   50.52,   -51.77,   115.57
   20.44,    11.88,   110.99
   -7.11,   -27.68,   -80.31
   12.69,     7.27,   -41.94
   25.80,     5.75,  -100.33
   11.09,    -4.15,   -58.56
   29.77,    21.59,   -87.51
  -30.59,    19.38,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.49,   -32.80,    85.50
  -33.79,     7.32,    31.81
  -74.89,    21.84,    77.88
   13.93,    -7.68,    61.79
    3.48,   -42.64,    15.22
  -26.63,    21.19,    10.77
   -7.77,   -26.47,   -79.59
   12.46,     8.35,   -41.42
   25.45,     6.69,   -99.82
   10.58,    -2.94,   -57.91
   29.50,    22.52,   -86.89
  -31.04,    20.64,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.51,   -51.43,   115.09
