   -7.84,   -28.54,   -79.62
   13.93,     7.64,   -43.67
   25.14,     3.11,  -102.33
   11.46,    -4.42,   -59.72
   29.89,    19.50,   -90.39
  -30.55,    18.70,   -85.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.60,   -52.19,   115.84
  -32.74,   -12.07,    62.18
  -73.90,     2.54,   108.21
   14.86,   -27.00,    92.22
    4.49,   -61.89,    45.63
  -25.64,     1.77,    41.05
  -11.12,   -31.94,   -78.01
   10.65,     4.81,   -42.64
   21.98,    -0.76,  -101.20
    8.19,    -7.53,   -58.49
   26.73,    15.83,   -89.52
  -33.72,    15.23,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.45,   -12.64,   134.77
    9.42,    27.48,    81.11
  -31.74,    42.09,   127.14
   57.02,    12.55,   111.16
   46.65,   -22.34,    64.56
   16.52,    41.32,    59.98
   -3.90,   -32.49,   -76.93
   17.75,     4.28,   -41.50
   28.82,    -0.92,  -100.14
   15.31,    -8.00,   -57.40
   33.49,    15.65,   -88.42
  -26.92,    14.52,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.20,   -37.14,   113.13
  -27.34,     2.99,    59.47
  -68.50,    17.60,   105.50
   20.26,   -11.94,    89.51
    9.89,   -46.83,    42.92
  -20.23,    16.82,    38.34
  -11.18,   -32.28,   -77.94
   10.57,     4.40,   -42.48
   21.54,    -0.70,  -101.14
    8.09,    -7.85,   -58.39
   26.25,    15.84,   -89.40
  -34.15,    14.77,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.72,   -46.62,   150.73
    6.15,    -6.50,    97.07
  -35.01,     8.11,   143.10
   53.75,   -21.43,   127.11
   43.38,   -56.32,    80.52
   13.25,     7.34,    75.94
   -6.45,   -30.83,   -80.31
   15.52,     5.69,   -44.82
   26.34,     0.65,  -103.52
   12.96,    -6.52,   -60.75
   31.15,    17.16,   -91.76
  -29.25,    16.32,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.10,   -50.51,   125.90
  -19.24,   -10.39,    72.23
  -60.40,     4.22,   118.27
   28.37,   -25.32,   102.28
   18.00,   -60.21,    55.68
  -12.13,     3.45,    51.11
  -11.19,   -31.74,   -78.25
   10.35,     4.68,   -42.39
   21.97,    -0.26,  -100.94
    7.99,    -7.49,   -58.38
   26.64,    16.21,   -89.08
  -33.82,    15.47,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.20,   -56.35,    96.57
   -5.33,   -16.23,    42.90
  -46.49,    -1.62,    88.94
   42.27,   -31.16,    72.95
   31.90,   -66.05,    26.35
    1.77,    -2.39,    21.78
   -6.29,   -31.02,   -80.75
   15.13,     5.68,   -45.11
   26.56,     0.60,  -103.69
   12.79,    -6.58,   -61.04
   31.16,    17.15,   -91.90
  -29.28,    16.00,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.62,   -36.24,   141.47
   33.24,     3.89,    87.80
   -7.92,    18.50,   133.84
   80.84,   -11.04,   117.85
   70.47,   -45.93,    71.25
   40.34,    17.72,    66.68
   -5.01,   -31.40,   -77.97
   16.82,     5.28,   -42.56
   27.59,     0.22,  -101.27
   14.30,    -6.97,   -58.47
   32.33,    16.76,   -89.53
  -28.06,    15.63,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.15,   -15.89,   174.84
    4.72,    24.23,   121.18
  -36.44,    38.84,   167.21
   52.32,     9.31,   151.22
   41.95,   -25.59,   104.63
   11.82,    38.07,   100.05
  -10.86,   -30.32,   -79.04
   11.14,     5.99,   -43.34
   22.60,     0.73,  -101.90
    8.61,    -6.22,   -59.28
   27.46,    17.19,   -90.10
  -33.00,    17.11,   -85.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.73,   -52.61,   114.10
    1.13,   -12.49,    60.44
  -40.03,     2.12,   106.47
   48.74,   -27.42,    90.48
   38.36,   -62.31,    43.89
    8.24,     1.35,    39.31
   -8.19,   -31.90,   -80.32
   14.10,     4.85,   -45.27
   24.67,    -0.81,  -103.96
   11.41,    -7.50,   -61.07
   29.60,    15.78,   -92.37
  -30.78,    15.31,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.48,   -39.61,   158.99
    8.39,     0.51,   105.32
  -32.77,    15.12,   151.36
   55.99,   -14.42,   135.37
   45.62,   -49.31,    88.77
   15.49,    14.35,    84.20
  -10.97,   -30.02,   -77.66
   10.96,     6.31,   -41.95
   22.29,     1.21,  -100.55
    8.45,    -5.88,   -57.90
   27.11,    17.67,   -88.73
  -33.33,    17.32,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.14,   -47.54,   135.97
   -6.27,    -7.42,    82.31
  -47.43,     7.19,   128.34
   41.33,   -22.35,   112.35
   30.96,   -57.24,    65.76
    0.83,     6.42,    61.18
   -4.16,   -29.46,   -77.47
   17.83,     6.90,   -41.82
   29.20,     1.64,  -100.40
   15.30,    -5.31,   -57.76
   34.06,    18.11,   -88.61
  -26.40,    17.92,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.42,   -17.81,   165.43
   -0.55,    22.31,   111.77
  -41.71,    36.92,   157.80
   47.05,     7.39,   141.82
   36.68,   -27.51,    95.22
    6.55,    36.15,    90.64
   -8.18,   -32.72,   -77.65
   13.91,     3.93,   -42.37
   24.62,    -1.39,  -101.07
   11.30,    -8.35,   -58.24
   29.47,    15.16,   -89.39
  -30.92,    14.44,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.48,   -27.42,   167.41
   -1.62,    12.70,   113.74
  -42.78,    27.31,   159.78
   45.99,    -2.23,   143.79
   35.62,   -37.12,    97.19
    5.49,    26.54,    92.62
   -4.60,   -33.07,   -79.55
   17.20,     3.59,   -44.10
   28.40,    -1.75,  -102.70
   14.72,    -8.69,   -59.98
   33.15,    14.80,   -90.98
  -27.28,    14.09,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.92,   -46.21,   145.30
   11.94,    -6.08,    91.63
  -29.22,     8.53,   137.66
   59.55,   -21.01,   121.68
   49.17,   -55.90,    75.08
   19.05,     7.76,    70.51
   -3.84,   -31.81,   -80.29
   17.79,     4.68,   -44.57
   29.19,    -0.33,  -103.16
   15.38,    -7.52,   -60.53
   33.88,    16.16,   -91.34
  -26.56,    15.35,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.60,   -42.96,   112.72
  -43.73,    -2.83,    59.06
  -84.89,    11.78,   105.09
    3.87,   -17.76,    89.10
   -6.50,   -52.65,    42.51
  -36.63,    11.00,    37.93
   -9.04,   -30.61,   -79.52
   13.03,     6.17,   -44.36
   23.99,     0.46,  -102.97
   10.44,    -6.19,   -60.17
   28.85,    17.05,   -91.37
  -31.57,    16.60,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.85,   -39.51,   113.61
   21.01,     0.62,    59.95
  -20.15,    15.23,   105.98
   68.62,   -14.31,    89.99
   58.24,   -49.20,    43.40
   28.12,    14.45,    38.82
   -6.85,   -29.15,   -79.71
   14.84,     7.38,   -44.05
   25.94,     2.50,  -102.71
   12.39,    -4.81,   -60.02
   30.64,    18.99,   -90.89
  -29.78,    17.94,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.99,   -22.87,   138.93
   -5.13,    17.26,    85.26
  -46.29,    31.87,   131.30
   42.47,     2.33,   115.31
   32.10,   -32.56,    68.72
    1.98,    31.10,    64.14
  -11.66,   -32.14,   -80.74
    9.67,     4.55,   -45.04
   21.25,    -0.51,  -103.59
    7.37,    -7.70,   -60.98
   25.82,    16.03,   -91.78
  -34.63,    14.88,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.17,   -35.20,    99.04
  -10.31,     4.93,    45.38
  -51.47,    19.54,    91.41
   37.29,   -10.00,    75.43
   26.92,   -44.89,    28.83
   -3.21,    18.77,    24.25
   -4.98,   -33.17,   -77.42
   16.63,     3.43,   -41.79
   28.17,    -1.84,  -100.34
   14.24,    -8.83,   -57.71
   32.87,    14.69,   -88.57
  -27.59,    14.02,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.12,   -46.04,    93.94
   -9.26,    -5.92,    40.28
  -50.42,     8.69,    86.31
   38.35,   -20.85,    70.33
   27.97,   -55.74,    23.73
   -2.15,     7.92,    19.15
  -11.42,   -31.46,   -79.34
   10.65,     5.24,   -44.11
   21.75,    -0.48,  -102.69
    8.08,    -7.11,   -59.93
   26.63,    16.10,   -91.07
  -33.80,    15.81,   -86.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.70,   -36.34,   171.01
   18.17,     3.78,   117.34
  -22.99,    18.39,   163.38
   65.77,   -11.14,   147.39
   55.40,   -46.03,   100.79
   25.27,    17.62,    96.22
   -4.18,   -32.63,   -78.99
   18.00,     4.08,   -43.83
   28.80,    -1.55,  -102.48
   15.37,    -8.26,   -59.64
   33.70,    15.02,   -90.86
  -26.70,    14.60,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.90,   -51.90,   130.65
  -11.03,   -11.78,    76.98
  -52.19,     2.83,   123.02
   36.57,   -26.70,   107.03
   26.20,   -61.59,    60.43
   -3.93,     2.06,    55.86
  -10.91,   -32.74,   -77.20
   10.93,     4.15,   -42.00
   21.83,    -1.37,  -100.64
    8.42,    -8.21,   -57.82
   26.58,    15.25,   -89.01
  -33.82,    14.30,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.32,   -31.88,    90.43
  -11.45,     8.24,    36.77
  -52.61,    22.85,    82.80
   36.15,    -6.68,    66.81
   25.78,   -41.58,    20.22
   -4.35,    22.08,    15.64
   -6.60,   -29.76,   -80.32
   15.82,     6.67,   -45.02
   26.41,     1.34,  -103.74
   13.10,    -5.57,   -60.90
   31.40,    17.84,   -92.04
  -28.99,    17.58,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.11,   -40.54,   167.16
    3.75,    -0.42,   113.50
  -37.41,    14.19,   159.53
   51.36,   -15.34,   143.54
   40.98,   -50.24,    96.95
   10.86,    13.42,    92.37
  -12.62,   -31.33,   -78.08
    9.65,     5.04,   -42.62
   20.72,    -0.37,  -101.24
    7.01,    -7.20,   -58.51
   25.67,    16.11,   -89.51
  -34.76,    16.10,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.78,   -42.69,   100.03
  -38.92,    -2.57,    46.37
  -80.08,    12.04,    92.40
    8.69,   -17.50,    76.42
   -1.68,   -52.39,    29.82
  -31.81,    11.27,    25.24
   -4.14,   -32.27,   -78.59
   17.98,     3.91,   -42.85
   29.05,    -0.98,  -101.51
   15.39,    -8.21,   -58.84
   33.94,    15.43,   -89.65
  -26.49,    15.12,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.50,   -64.09,   105.73
  -40.63,   -23.97,    52.07
  -81.79,    -9.36,    98.10
    6.97,   -38.89,    82.11
   -3.40,   -73.79,    35.52
  -33.53,   -10.13,    30.94
   -9.91,   -31.97,   -77.34
   12.47,     4.64,   -42.21
   22.96,    -0.85,  -100.93
    9.75,    -7.66,   -58.05
   27.93,    15.70,   -89.30
  -32.45,    15.28,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.37,   -50.70,   133.66
   -1.50,   -10.58,    80.00
  -42.66,     4.03,   126.03
   46.10,   -25.50,   110.04
   35.73,   -60.40,    63.45
    5.60,     3.26,    58.87
   -9.97,   -31.16,   -78.83
   12.06,     5.07,   -43.09
   23.41,    -0.03,  -101.68
    9.51,    -7.09,   -59.05
   28.29,    16.41,   -89.85
  -32.17,    16.26,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.71,   -15.54,   115.47
   21.15,    24.58,    61.81
  -20.01,    39.19,   107.84
   68.76,     9.66,    91.85
   58.38,   -25.24,    45.26
   28.26,    38.42,    40.68
   -2.94,   -32.10,   -79.02
   19.03,     4.52,   -43.63
   30.50,    -1.23,  -102.14
   16.52,    -7.82,   -59.47
   35.35,    15.33,   -90.48
  -25.11,    15.25,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.48,   -41.81,   123.04
   15.39,    -1.69,    69.37
  -25.78,    12.92,   115.41
   62.99,   -16.61,    99.42
   52.62,   -51.51,    52.82
   22.49,    12.15,    48.25
  -11.45,   -29.42,   -80.72
   10.52,     6.84,   -44.97
   22.04,     1.63,  -103.52
    8.01,    -5.35,   -60.92
   26.90,    18.07,   -91.70
  -33.56,    18.02,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.80,   -30.86,   109.34
  -11.93,     9.27,    55.68
  -53.10,    23.88,   101.71
   35.67,    -5.66,    85.72
   25.30,   -40.55,    39.13
   -4.83,    23.11,    34.55
  -11.67,   -30.80,   -77.38
    9.88,     5.58,   -41.48
   21.50,     0.70,  -100.04
    7.51,    -6.58,   -57.48
   26.18,    17.15,   -88.16
  -34.29,    16.42,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.17,   -42.15,   190.79
    2.69,    -2.03,   137.13
  -38.47,    12.58,   183.16
   50.30,   -16.96,   167.17
   39.92,   -51.85,   120.58
    9.80,    11.81,   116.00
   -3.58,   -28.62,   -77.84
   18.43,     7.47,   -41.94
   29.70,     2.70,  -100.58
   15.89,    -4.61,   -57.96
   34.56,    19.08,   -88.67
  -25.89,    18.78,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.10,   -14.81,   140.46
   -1.23,    25.31,    86.79
  -42.39,    39.92,   132.83
   46.37,    10.38,   116.84
   36.00,   -24.51,    70.25
    5.87,    39.15,    65.67
  -11.05,   -30.47,   -80.08
   10.85,     6.15,   -44.64
   21.89,     0.87,  -103.28
    8.33,    -6.12,   -60.54
   26.68,    17.41,   -91.56
  -33.74,    16.71,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.87,   -16.29,   120.11
   10.99,    23.83,    66.44
  -30.17,    38.44,   112.48
   58.60,     8.90,    96.49
   48.22,   -25.99,    49.89
   18.10,    37.67,    45.32
   -7.83,   -32.33,   -79.64
   14.12,     4.02,   -43.97
   25.65,    -1.31,  -102.51
   11.62,    -8.20,   -59.90
   30.50,    15.16,   -90.72
  -29.96,    15.09,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.49,   -54.20,   115.11
  -14.63,   -14.08,    61.45
  -55.79,     0.53,   107.48
   32.98,   -29.00,    91.49
   22.61,   -63.90,    44.90
   -7.52,    -0.24,    40.32
   -8.63,   -29.87,   -78.21
   13.36,     6.38,   -42.44
   24.32,     1.66,  -101.14
   10.80,    -5.73,   -58.45
   29.14,    18.08,   -89.26
  -31.28,    17.39,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.78,   -13.67,   190.75
   16.08,    26.46,   137.09
  -25.08,    41.07,   183.12
   63.69,    11.53,   167.13
   53.32,   -23.36,   120.54
   23.19,    40.29,   115.96
   -5.18,   -31.96,   -76.70
   17.04,     4.76,   -41.57
   27.64,    -0.77,  -100.27
   14.38,    -7.57,   -57.40
   32.55,    15.80,   -88.65
  -27.84,    15.23,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.70,   -22.93,   147.76
   23.16,    17.19,    94.09
  -18.00,    31.80,   140.13
   70.77,     2.26,   124.14
   60.39,   -32.63,    77.54
   30.27,    31.03,    72.97
   -9.35,   -30.40,   -77.84
   12.55,     5.91,   -42.09
   24.15,     0.66,  -100.62
   10.07,    -6.30,   -58.04
   28.98,    17.12,   -88.81
  -31.49,    17.02,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.17,   -60.55,   112.99
  -18.30,   -20.43,    59.32
  -59.46,    -5.82,   105.36
   29.30,   -35.36,    89.37
   18.93,   -70.25,    42.77
  -11.20,    -6.59,    38.20
  -10.89,   -31.07,   -78.84
   10.88,     5.71,   -43.49
   22.27,     0.05,  -102.03
    8.43,    -6.65,   -59.33
   27.03,    16.64,   -90.38
  -33.42,    16.12,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.25,   -24.68,   179.86
    1.61,    15.44,   126.19
  -39.55,    30.05,   172.23
   49.21,     0.52,   156.24
   38.84,   -34.37,   109.64
    8.71,    29.28,   105.07
   -3.54,   -29.90,   -80.39
   18.37,     6.93,   -45.19
   29.24,     1.43,  -103.84
   15.83,    -5.41,   -61.02
   34.02,    18.03,   -92.20
  -26.38,    17.18,   -87.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.57,   -26.64,   125.10
   25.30,    13.48,    71.43
  -15.86,    28.09,   117.46
   72.90,    -1.44,   101.48
   62.53,   -36.34,    54.88
   32.40,    27.32,    50.31
  -12.45,   -30.27,   -78.19
    9.20,     6.22,   -42.47
   20.61,     1.18,  -101.06
    6.79,    -5.99,   -58.43
   25.32,    17.67,   -89.24
  -35.13,    16.92,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.44,   -40.87,   131.00
   33.43,    -0.75,    77.34
   -7.73,    13.86,   123.37
   81.03,   -15.67,   107.38
   70.66,   -50.57,    60.79
   40.53,    13.09,    56.21
   -7.60,   -32.12,   -79.72
   14.66,     4.47,   -44.49
   25.73,    -1.30,  -103.07
   12.02,    -7.87,   -60.31
   30.68,    15.25,   -91.45
  -29.75,    15.26,   -86.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.33,   -31.07,    91.43
  -21.47,     9.05,    37.77
  -62.63,    23.66,    83.80
   26.14,    -5.87,    67.81
   15.76,   -40.77,    21.22
  -14.36,    22.89,    16.64
  -11.15,   -31.55,   -78.22
   10.96,     4.97,   -42.82
   21.91,    -0.37,  -101.47
    8.36,    -7.29,   -58.70
   26.79,    16.14,   -89.75
  -33.63,    15.72,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.79,   -24.39,   137.67
   34.08,    15.73,    84.01
   -7.08,    30.34,   130.04
   81.68,     0.80,   114.05
   71.31,   -34.09,    67.46
   41.18,    29.57,    62.88
   -4.07,   -29.87,   -79.03
   18.13,     6.08,   -43.11
   29.30,     1.35,  -101.77
   15.52,    -5.98,   -59.15
   34.24,    17.70,   -89.84
  -26.20,    17.63,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.92,   -16.18,   161.42
    5.95,    23.94,   107.76
  -35.21,    38.55,   153.79
   53.55,     9.01,   137.80
   43.18,   -25.88,    91.21
   13.05,    37.78,    86.63
   -8.01,   -31.21,   -79.40
   13.87,     4.98,   -43.53
   25.26,     0.12,  -102.14
   11.38,    -7.14,   -59.54
   30.07,    16.53,   -90.25
  -30.38,    16.15,   -85.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.59,   -44.42,   167.44
   -1.72,    -4.30,   113.77
  -42.88,    10.31,   159.81
   45.88,   -19.22,   143.82
   35.51,   -54.12,    97.22
    5.38,     9.54,    92.65
   -5.92,   -29.60,   -77.78
   15.83,     7.18,   -42.41
   26.83,     1.90,  -101.06
   13.35,    -5.12,   -58.29
   31.54,    18.47,   -89.36
  -28.87,    17.45,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.04,   -51.14,    91.53
  -10.18,   -11.02,    37.87
  -51.34,     3.59,    83.90
   37.43,   -25.95,    67.91
   27.05,   -60.84,    21.32
   -3.07,     2.82,    16.74
  -10.56,   -30.89,   -79.21
   11.43,     5.72,   -43.82
   22.72,     0.12,  -102.38
    8.90,    -6.59,   -59.68
   27.57,    16.67,   -90.71
  -32.88,    16.41,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.59,   -16.24,   124.77
    4.27,    23.88,    71.11
  -36.89,    38.49,   117.14
   51.88,     8.95,   101.15
   41.51,   -25.94,    54.56
   11.38,    37.72,    49.98
  -11.62,   -30.68,   -79.24
   10.41,     6.00,   -43.95
   21.05,     0.77,  -102.67
    7.81,    -6.27,   -59.83
   25.87,    17.32,   -90.98
  -34.51,    16.42,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.15,   -20.89,   109.01
   24.72,    19.23,    55.34
  -16.44,    33.84,   101.38
   72.32,     4.30,    85.39
   61.95,   -30.59,    38.79
   31.82,    33.07,    34.22
   -5.65,   -31.65,   -77.41
   16.10,     4.89,   -41.79
   27.08,     0.01,  -100.48
   13.62,    -7.30,   -57.75
   31.79,    16.51,   -88.66
  -28.62,    15.43,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.37,   -23.14,   116.18
   11.50,    16.98,    62.52
  -29.66,    31.59,   108.55
   59.10,     2.05,    92.56
   48.73,   -32.84,    45.97
   18.60,    30.82,    41.39
   -9.15,   -29.43,   -81.17
   12.47,     6.83,   -45.21
   23.90,     2.19,  -103.83
   10.07,    -5.27,   -61.25
   28.59,    18.61,   -91.90
  -31.86,    17.78,   -87.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.10,   -53.30,   100.98
  -46.24,   -13.18,    47.31
  -87.40,     1.43,    93.35
    1.37,   -28.11,    77.36
   -9.01,   -63.00,    30.76
  -39.13,     0.66,    26.19
  -10.76,   -29.96,   -78.44
   11.32,     6.46,   -42.91
   21.86,     1.68,  -101.68
    8.70,    -5.69,   -58.87
   26.70,    18.14,   -89.87
  -33.68,    17.18,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.53,   -63.18,    85.45
  -32.66,   -23.06,    31.79
  -73.83,    -8.45,    77.82
   14.94,   -37.98,    61.83
    4.57,   -72.88,    15.24
  -25.56,    -9.22,    10.66
   -5.93,   -29.81,   -80.38
   16.12,     6.78,   -45.01
   27.52,     1.03,  -103.53
   13.58,    -5.55,   -60.85
   32.41,    17.58,   -91.88
  -28.05,    17.57,   -87.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.35,   -29.77,   151.80
   21.51,    10.36,    98.14
  -19.65,    24.97,   144.17
   69.12,    -4.57,   128.18
   58.74,   -39.46,    81.59
   28.62,    24.20,    77.01
   -7.79,   -31.03,   -81.07
   13.97,     5.41,   -45.38
   25.12,     0.52,  -104.03
   11.50,    -6.76,   -61.35
   29.85,    16.99,   -92.20
  -30.57,    16.13,   -87.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.63,   -50.70,    82.77
  -39.77,   -10.58,    29.10
  -80.93,     4.03,    75.14
    7.84,   -25.50,    59.15
   -2.54,   -60.40,    12.55
  -32.66,     3.26,     7.98
   -9.38,   -31.89,   -78.25
   12.55,     4.81,   -42.92
   23.68,    -0.72,  -101.52
   10.02,    -7.51,   -58.77
   28.49,    15.85,   -89.85
  -31.94,    15.32,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.03,   -45.49,   167.60
   -4.17,    -5.37,   113.93
  -45.33,     9.24,   159.97
   43.44,   -20.29,   143.98
   33.07,   -55.19,    97.38
    2.94,     8.47,    92.81
   -7.72,   -29.91,   -78.91
   13.71,     6.67,   -43.15
   25.14,     1.78,  -101.75
   11.37,    -5.53,   -59.12
   29.75,    18.28,   -89.91
  -30.70,    17.14,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.21,   -40.17,   109.81
   14.65,    -0.04,    56.15
  -26.51,    14.57,   102.18
   62.26,   -14.97,    86.19
   51.88,   -49.86,    39.60
   21.76,    13.80,    35.02
   -7.93,   -30.06,   -77.79
   13.91,     6.30,   -42.05
   25.03,     1.48,  -100.71
   11.42,    -5.85,   -58.04
   29.80,    17.93,   -88.85
  -30.63,    17.16,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.73,   -48.35,   163.64
    0.14,    -8.23,   109.98
  -41.03,     6.38,   156.01
   47.74,   -23.15,   140.02
   37.37,   -58.05,    93.43
    7.24,     5.61,    88.85
   -5.27,   -32.25,   -79.19
   16.77,     3.96,   -43.42
   27.83,    -0.86,  -102.09
   14.20,    -8.16,   -59.42
   32.69,    15.55,   -90.22
  -27.74,    15.09,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
