   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.54,   -51.49,   121.11
   17.32,   -11.37,    67.45
  -23.84,     3.24,   113.48
   64.92,   -26.30,    97.49
   54.55,   -61.19,    50.90
   24.42,     2.47,    46.32
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.83,   -15.35,   110.38
    8.04,    24.78,    56.72
  -33.12,    39.39,   102.75
   55.64,     9.85,    86.77
   45.27,   -25.04,    40.17
   15.14,    38.61,    35.59
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.71,   -43.65,    77.13
  -22.85,    -3.53,    23.47
  -64.01,    11.08,    69.50
   24.76,   -18.45,    53.51
   14.38,   -53.35,     6.92
  -15.74,    10.31,     2.34
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.63,   -32.74,   122.96
   36.23,     7.38,    69.30
   -4.93,    21.99,   115.33
   83.84,    -7.55,    99.34
   73.47,   -42.44,    52.75
   43.34,    21.22,    48.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.56,   -14.94,   159.02
    2.30,    25.19,   105.35
  -38.86,    39.80,   151.39
   49.91,    10.26,   135.40
   39.53,   -24.63,    88.80
    9.41,    39.02,    84.23
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.01,   -47.02,   102.74
    2.86,    -6.90,    49.07
  -38.30,     7.71,    95.10
   50.46,   -21.83,    79.12
   40.09,   -56.72,    32.52
    9.96,     6.94,    27.94
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.17,   -50.73,   123.97
   14.69,   -10.61,    70.30
  -26.47,     4.00,   116.33
   62.30,   -25.54,   100.35
   51.92,   -60.43,    53.75
   21.80,     3.23,    49.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.23,   -16.76,    96.01
   13.63,    23.37,    42.35
  -27.53,    37.98,    88.38
   61.24,     8.44,    72.39
   50.87,   -26.45,    25.80
   20.74,    37.21,    21.22
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.39,   -21.87,   112.77
    8.48,    18.25,    59.10
  -32.68,    32.86,   105.13
   56.08,     3.33,    89.15
   45.71,   -31.57,    42.55
   15.58,    32.09,    37.97
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.19,   -57.49,   115.74
  -12.33,   -17.37,    62.08
  -53.49,    -2.76,   108.11
   35.27,   -32.29,    92.12
   24.90,   -67.19,    45.53
   -5.23,    -3.53,    40.95
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.00,   -54.42,   117.14
   10.87,   -14.30,    63.47
  -30.29,     0.31,   109.51
   58.47,   -29.22,    93.52
   48.10,   -64.12,    46.92
   17.97,    -0.46,    42.35
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.49,   -40.48,   127.44
   31.38,    -0.36,    73.78
   -9.78,    14.25,   119.81
   78.98,   -15.28,   103.82
   68.61,   -50.18,    57.23
   38.48,    13.48,    52.65
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.63,   -17.62,   104.47
   25.24,    22.50,    50.81
  -15.92,    37.11,    96.84
   72.84,     7.57,    80.85
   62.47,   -27.32,    34.26
   32.34,    36.34,    29.68
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.51,   -48.21,   104.29
   21.35,    -8.09,    50.62
  -19.81,     6.52,    96.66
   68.96,   -23.02,    80.67
   58.59,   -57.91,    34.07
   28.46,     5.75,    29.50
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.08,   -35.47,    99.09
   -6.22,     4.66,    45.43
  -47.38,    19.27,    91.46
   41.39,   -10.27,    75.47
   31.01,   -45.16,    28.88
    0.89,    18.50,    24.30
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.95,   -62.67,    85.17
  -16.09,   -22.55,    31.51
  -57.25,    -7.94,    77.54
   31.51,   -37.47,    61.55
   21.14,   -72.37,    14.96
   -8.99,    -8.71,    10.38
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.31,   -10.88,   136.56
    7.55,    29.25,    82.90
  -33.61,    43.86,   128.93
   55.16,    14.32,   112.95
   44.78,   -20.57,    66.35
   14.66,    43.08,    61.77
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.78,   -20.55,    97.46
   20.08,    19.58,    43.80
  -21.08,    34.18,    89.83
   67.69,     4.65,    73.84
   57.31,   -30.24,    27.25
   27.19,    33.41,    22.67
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.70,   -36.06,   174.62
   17.16,     4.07,   120.96
  -24.00,    18.68,   166.99
   64.77,   -10.86,   151.00
   54.40,   -45.75,   104.41
   24.27,    17.90,    99.83
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.97,   -47.98,   134.95
   -6.11,    -7.86,    81.29
  -47.27,     6.75,   127.32
   41.50,   -22.78,   111.33
   31.12,   -57.68,    64.74
    1.00,     5.98,    60.16
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.63,   -10.55,   118.11
   14.23,    29.57,    64.45
  -26.93,    44.18,   110.48
   61.84,    14.64,    94.49
   51.47,   -20.25,    47.90
   21.34,    43.41,    43.32
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.66,   -43.83,   173.57
    2.21,    -3.71,   119.91
  -38.95,    10.90,   165.94
   49.81,   -18.64,   149.95
   39.44,   -53.53,   103.36
    9.31,    10.13,    98.78
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.56,   -32.99,   189.12
   -1.69,     7.13,   135.46
  -42.85,    21.74,   181.49
   45.91,    -7.79,   165.50
   35.54,   -42.69,   118.91
    5.41,    20.97,   114.33
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.52,   -29.80,    87.53
  -32.66,    10.33,    33.86
  -73.82,    24.94,    79.90
   14.94,    -4.60,    63.91
    4.57,   -39.49,    17.31
  -25.56,    24.16,    12.74
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.03,   -22.65,   134.70
  -10.16,    17.47,    81.03
  -51.32,    32.08,   127.07
   37.44,     2.55,   111.08
   27.07,   -32.35,    64.48
   -3.06,    31.31,    59.91
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.51,   -21.65,   133.14
   30.35,    18.47,    79.48
  -10.81,    33.08,   125.51
   77.96,     3.54,   109.53
   67.58,   -31.35,    62.93
   37.46,    32.31,    58.35
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.49,   -12.25,   147.93
  -10.62,    27.87,    94.27
  -51.78,    42.48,   140.30
   36.98,    12.95,   124.31
   26.61,   -21.95,    77.72
   -3.52,    41.71,    73.14
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.05,   -67.65,    94.66
  -17.19,   -27.53,    41.00
  -58.35,   -12.92,    87.03
   30.42,   -42.45,    71.04
   20.04,   -77.35,    24.45
  -10.08,   -13.69,    19.87
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.39,   -45.39,   107.67
  -46.52,    -5.27,    54.00
  -87.68,     9.34,   100.04
    1.08,   -20.19,    84.05
   -9.29,   -55.09,    37.45
  -39.42,     8.57,    32.88
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.14,   -30.72,   107.26
   -1.28,     9.41,    53.59
  -42.44,    24.02,    99.62
   46.32,    -5.52,    83.64
   35.95,   -40.41,    37.04
    5.82,    23.25,    32.46
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.82,   -63.11,    84.10
  -29.96,   -22.99,    30.43
  -71.12,    -8.38,    76.46
   17.65,   -37.92,    60.48
    7.28,   -72.81,    13.88
  -22.85,    -9.15,     9.31
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.87,   -53.08,   123.67
    9.00,   -12.96,    70.01
  -32.16,     1.65,   116.04
   56.60,   -27.89,   100.05
   46.23,   -62.78,    53.46
   16.10,     0.88,    48.88
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.58,   -32.83,   149.40
  -13.71,     7.29,    95.73
  -54.87,    21.90,   141.77
   33.89,    -7.63,   125.78
   23.52,   -42.53,    79.18
   -6.61,    21.13,    74.61
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.47,   -47.53,   132.65
   11.39,    -7.40,    78.98
  -29.77,     7.21,   125.02
   58.99,   -22.33,   109.03
   48.62,   -57.22,    62.43
   18.50,     6.44,    57.86
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.32,   -17.11,   167.42
   -5.45,    23.01,   113.76
  -46.61,    37.62,   159.79
   42.15,     8.09,   143.80
   31.78,   -26.81,    97.21
    1.65,    36.85,    92.63
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.42,   -57.97,   102.64
   -4.56,   -17.84,    48.97
  -45.72,    -3.23,    95.00
   43.05,   -32.77,    79.02
   32.67,   -67.66,    32.42
    2.55,    -4.01,    27.84
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.30,   -63.93,   113.53
  -31.43,   -23.81,    59.87
  -72.59,    -9.20,   105.90
   16.17,   -38.73,    89.92
    5.80,   -73.63,    43.32
  -24.33,    -9.97,    38.74
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.49,   -53.90,   119.39
   14.37,   -13.77,    65.73
  -26.79,     0.84,   111.76
   61.98,   -28.70,    95.77
   51.60,   -63.59,    49.18
   21.48,     0.06,    44.60
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.11,   -31.28,   165.72
  -11.25,     8.84,   112.06
  -52.41,    23.45,   158.09
   36.35,    -6.09,   142.10
   25.98,   -40.98,    95.51
   -4.14,    22.68,    90.93
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.93,   -25.11,   157.25
   20.93,    15.01,   103.58
  -20.23,    29.62,   149.61
   68.54,     0.08,   133.63
   58.16,   -34.81,    87.03
   28.04,    28.85,    82.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.58,   -53.64,   116.61
    8.28,   -13.51,    62.94
  -32.88,     1.10,   108.98
   55.89,   -28.44,    92.99
   45.51,   -63.33,    46.40
   15.39,     0.32,    41.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.64,   -51.66,    82.47
  -10.78,   -11.53,    28.81
  -51.94,     3.08,    74.84
   36.83,   -26.46,    58.85
   26.46,   -61.35,    12.26
   -3.67,     2.31,     7.68
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.50,   -38.85,   172.54
   15.36,     1.27,   118.87
  -25.80,    15.88,   164.90
   62.97,   -13.65,   148.92
   52.59,   -48.55,   102.32
   22.47,    15.11,    97.74
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.09,   -53.65,   119.89
   14.78,   -13.52,    66.23
  -26.38,     1.09,   112.26
   62.38,   -28.45,    96.27
   52.01,   -63.34,    49.68
   21.88,     0.31,    45.10
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.24,   -25.72,   104.16
   29.62,    14.40,    50.50
  -11.54,    29.01,    96.53
   77.23,    -0.53,    80.54
   66.86,   -35.42,    33.95
   36.73,    28.24,    29.37
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.41,   -14.20,   155.31
    6.45,    25.93,   101.65
  -34.71,    40.54,   147.68
   54.06,    11.00,   131.69
   43.69,   -23.89,    85.10
   13.56,    39.76,    80.52
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.21,   -52.54,   119.98
   -0.34,   -12.42,    66.32
  -41.51,     2.19,   112.35
   47.26,   -27.34,    96.37
   36.89,   -62.24,    49.77
    6.76,     1.42,    45.19
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.81,   -44.54,   145.24
    6.05,    -4.42,    91.58
  -35.11,    10.19,   137.61
   53.65,   -19.34,   121.62
   43.28,   -54.24,    75.03
   13.16,     9.42,    70.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.38,   -34.33,    81.13
  -20.52,     5.80,    27.47
  -61.68,    20.41,    73.50
   27.09,    -9.13,    57.51
   16.71,   -44.02,    10.92
  -13.41,    19.63,     6.34
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.49,   -14.79,   137.00
   21.37,    25.33,    83.34
  -19.79,    39.94,   129.37
   68.97,    10.40,   113.38
   58.60,   -24.49,    66.79
   28.47,    39.17,    62.21
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.42,   -56.40,   101.61
  -45.55,   -16.28,    47.94
  -86.71,    -1.67,    93.98
    2.05,   -31.21,    77.99
   -8.32,   -66.10,    31.39
  -38.45,    -2.44,    26.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.73,   -15.65,   132.10
   25.14,    24.48,    78.44
  -16.02,    39.09,   124.47
   72.74,     9.55,   108.48
   62.37,   -25.34,    61.89
   32.24,    38.31,    57.31
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.95,   -24.27,   145.32
  -18.09,    15.85,    91.66
  -59.25,    30.46,   137.69
   29.52,     0.93,   121.70
   19.15,   -33.97,    75.11
  -10.98,    29.69,    70.53
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.41,   -29.91,    88.78
  -34.55,    10.21,    35.11
  -75.71,    24.82,    81.14
   13.06,    -4.72,    65.16
    2.68,   -39.61,    18.56
  -27.44,    24.05,    13.98
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
