   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.09,   -63.04,    96.07
  -35.22,   -22.91,    42.40
  -76.38,    -8.30,    88.44
   12.38,   -37.84,    72.45
    2.01,   -72.73,    25.85
  -28.12,    -9.08,    21.28
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.51,   -31.98,   189.90
   -3.64,     8.14,   136.24
  -44.80,    22.75,   182.27
   43.96,    -6.78,   166.28
   33.59,   -41.68,   119.69
    3.46,    21.98,   115.11
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.90,   -32.97,   107.14
   12.96,     7.16,    53.48
  -28.20,    21.77,    99.51
   60.57,    -7.77,    83.52
   50.20,   -42.66,    36.93
   20.07,    21.00,    32.35
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.82,   -49.64,   129.43
   12.04,    -9.51,    75.77
  -29.12,     5.10,   121.80
   59.65,   -24.44,   105.81
   49.27,   -59.33,    59.22
   19.15,     4.32,    54.64
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.20,   -58.08,   113.39
   -6.33,   -17.96,    59.72
  -47.49,    -3.35,   105.76
   41.27,   -32.88,    89.77
   30.90,   -67.78,    43.17
    0.77,    -4.12,    38.60
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.65,   -21.97,   136.35
   34.21,    18.15,    82.68
   -6.95,    32.76,   128.72
   81.82,     3.23,   112.73
   71.44,   -31.66,    66.13
   41.32,    31.99,    61.56
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.69,   -15.73,   178.75
    6.18,    24.40,   125.08
  -34.99,    39.01,   171.12
   53.78,     9.47,   155.13
   43.41,   -25.42,   108.53
   13.28,    38.24,   103.96
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.78,   -15.83,   150.72
   22.08,    24.29,    97.05
  -19.08,    38.90,   143.09
   69.69,     9.37,   127.10
   59.32,   -25.52,    80.50
   29.19,    38.13,    75.93
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.69,   -10.74,   131.13
   22.17,    29.38,    77.47
  -18.99,    43.99,   123.50
   69.78,    14.46,   107.51
   59.41,   -20.44,    60.92
   29.28,    43.22,    56.34
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.25,   -43.35,   144.11
   13.61,    -3.23,    90.45
  -27.55,    11.38,   136.48
   61.21,   -18.15,   120.49
   50.84,   -53.05,    73.90
   20.72,    10.61,    69.32
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.65,   -19.34,   149.37
   25.21,    20.79,    95.70
  -15.95,    35.40,   141.73
   72.81,     5.86,   125.75
   62.44,   -29.03,    79.15
   32.31,    34.62,    74.57
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.28,   -15.13,   109.31
   29.58,    24.99,    55.65
  -11.58,    39.60,   101.68
   77.18,    10.07,    85.69
   66.81,   -24.83,    39.10
   36.68,    38.83,    34.52
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.76,   -46.08,    77.59
  -17.90,    -5.96,    23.93
  -59.06,     8.65,    69.96
   29.71,   -20.89,    53.97
   19.33,   -55.78,     7.38
  -10.79,     7.88,     2.80
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.28,   -39.81,   143.28
   -9.42,     0.32,    89.62
  -50.58,    14.93,   135.65
   38.19,   -14.61,   119.66
   27.81,   -49.50,    73.07
   -2.31,    14.15,    68.49
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.59,   -40.83,   165.50
   -3.73,    -0.70,   111.84
  -44.89,    13.91,   157.87
   43.88,   -15.63,   141.88
   33.51,   -50.52,    95.29
    3.38,    13.14,    90.71
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.39,   -66.04,    97.01
  -11.53,   -25.91,    43.35
  -52.69,   -11.30,    89.38
   36.07,   -40.84,    73.39
   25.70,   -75.73,    26.80
   -4.42,   -12.08,    22.22
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.90,    -9.31,   130.61
   17.97,    30.82,    76.94
  -23.19,    45.42,   122.98
   65.57,    15.89,   106.99
   55.20,   -19.00,    60.39
   25.07,    44.65,    55.82
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.89,   -32.35,    84.84
  -29.02,     7.77,    31.18
  -70.18,    22.38,    77.21
   18.58,    -7.16,    61.22
    8.21,   -42.05,    14.63
  -21.92,    21.61,    10.05
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.31,   -40.76,   189.95
    9.55,    -0.64,   136.28
  -31.61,    13.97,   182.32
   57.16,   -15.57,   166.33
   46.79,   -50.46,   119.73
   16.66,    13.20,   115.16
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.94,   -42.91,   137.71
   22.92,    -2.79,    84.04
  -18.24,    11.82,   130.07
   70.53,   -17.71,   114.09
   60.16,   -52.61,    67.49
   30.03,    11.05,    62.92
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
