    0.00,     0.00,     0.00
  -86.35,   -58.06,    80.99
  -40.37,   -17.83,    27.34
  -81.56,    -3.21,    73.36
    7.19,   -32.78,    57.24
   -3.18,   -67.67,    10.75
  -33.36,    -4.12,     6.15
  -15.07,   -25.20,   -80.41
    7.10,    10.09,   -43.95
   15.02,     9.04,  -103.32
    4.31,    -1.22,   -60.50
   19.69,    25.12,   -90.76
  -40.15,    21.23,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.71,   -25.94,   110.75
  -14.84,    14.20,    57.17
  -55.90,    28.81,   103.23
   32.72,    -0.60,    87.23
   22.33,   -35.45,    40.59
   -7.68,    28.14,    36.09
  -15.89,   -24.82,   -80.91
    6.77,    10.52,   -44.63
   14.88,     8.86,  -103.97
    3.87,    -1.07,   -60.99
   19.66,    24.76,   -91.50
  -40.32,    21.92,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.84,   -25.36,   102.71
   26.15,    14.74,    48.92
  -14.97,    29.23,    94.99
   73.68,    -0.15,    79.09
   63.41,   -35.07,    32.32
   33.27,    28.61,    27.83
  -15.59,   -23.09,   -82.33
    7.18,    11.36,   -45.30
   15.40,    10.86,  -104.59
    4.13,     0.21,   -62.00
   20.20,    26.53,   -91.96
  -39.88,    23.54,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.17,   -61.13,    77.98
  -20.33,   -20.90,    24.24
  -61.46,    -6.36,    70.38
   27.34,   -35.97,    54.24
   16.99,   -70.79,     7.68
  -13.21,    -7.02,     3.25
  -14.54,   -24.10,   -82.24
    7.97,    10.88,   -45.60
   15.67,    10.16,  -104.95
    5.01,    -0.36,   -62.08
   20.56,    25.99,   -92.23
  -39.39,    22.53,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.58,    -6.02,   144.50
   -0.67,    34.12,    90.83
  -41.85,    48.67,   136.88
   46.88,    19.27,   120.95
   36.53,   -15.75,    74.31
    6.48,    48.01,    69.78
   -9.26,   -21.89,   -81.87
   13.18,    13.21,   -45.34
   21.37,    11.89,  -104.67
   10.35,     1.80,   -61.97
   26.20,    27.93,   -92.29
  -33.88,    24.61,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.60,   -43.29,   166.78
   11.37,    -3.23,   113.02
  -29.83,    11.44,   159.12
   58.96,   -18.16,   143.09
   48.46,   -52.89,    96.47
   18.48,    10.59,    91.88
   -9.93,   -23.92,   -80.78
   12.63,    11.56,   -44.27
   20.27,    10.46,  -103.70
    9.60,     0.11,   -60.83
   25.06,    26.42,   -91.28
  -34.95,    22.47,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.82,   -17.73,   101.06
   19.07,    22.47,    47.26
  -22.15,    37.04,    93.28
   66.74,     7.43,    77.39
   56.24,   -27.44,    30.83
   26.30,    36.37,    26.09
  -11.76,   -24.72,   -79.44
   10.89,    10.94,   -43.49
   18.23,     9.26,  -102.85
    7.76,    -0.60,   -59.79
   23.10,    25.45,   -90.65
  -36.86,    21.63,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.64,   -32.19,   118.23
   33.17,     7.92,    64.57
   -7.97,    22.53,   110.69
   80.92,    -7.09,    94.68
   70.58,   -41.81,    48.05
   40.46,    21.83,    43.53
  -11.23,   -23.35,   -80.24
   10.91,    11.95,   -43.62
   18.73,    11.08,  -103.15
    8.14,     0.72,   -60.16
   23.56,    27.04,   -90.55
  -36.38,    23.09,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.44,   -37.89,    97.86
  -41.66,     2.37,    44.19
  -82.88,    16.91,    90.18
    6.05,   -12.50,    74.18
   -4.40,   -47.48,    27.57
  -34.58,    16.14,    23.09
   -6.60,   -21.03,   -82.05
   16.31,    13.73,   -45.32
   24.10,    13.06,  -104.81
   13.20,     2.49,   -61.84
   29.07,    28.76,   -92.05
  -30.85,    25.74,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.66,   -32.67,   144.91
   16.22,     7.48,    91.33
  -25.05,    22.02,   137.41
   63.75,    -7.50,   121.27
   53.46,   -42.40,    74.76
   23.34,    21.40,    70.19
  -17.06,   -22.81,   -78.79
    5.93,    12.76,   -42.76
   13.16,    10.95,  -102.35
    2.85,     1.27,   -59.24
   18.12,    27.12,   -90.01
  -41.77,    23.85,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.31,   -29.18,   178.97
  -10.44,    10.96,   125.27
  -51.50,    25.47,   171.41
   37.17,    -4.09,   155.47
   26.86,   -38.99,   108.72
   -3.19,    24.76,   104.18
  -16.39,   -24.20,   -80.87
    6.78,    11.23,   -44.84
   13.90,     9.45,  -104.25
    3.56,    -0.38,   -61.14
   19.05,    25.55,   -91.98
  -40.76,    22.67,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.01,   -52.19,    76.27
  -36.26,   -12.11,    22.45
  -77.24,     2.54,    68.58
   11.40,   -27.07,    52.58
    1.15,   -61.82,     5.97
  -29.12,     1.71,     1.36
  -15.01,   -22.35,   -81.29
    7.69,    13.30,   -45.30
   15.56,    11.41,  -104.68
    4.61,     1.75,   -61.65
   20.43,    27.53,   -92.23
  -39.54,    24.35,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.03,   -39.68,    83.63
  -38.19,     0.60,    29.90
  -79.34,    15.19,    75.82
    9.44,   -14.39,    59.92
   -0.93,   -49.22,    13.36
  -31.18,    14.42,     8.65
   -7.61,   -24.22,   -81.85
   14.85,    10.88,   -45.30
   23.10,     9.72,  -104.76
   11.85,    -0.43,   -61.82
   27.72,    25.63,   -92.27
  -32.15,    22.25,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.32,   -69.01,   106.83
  -21.37,   -28.74,    53.18
  -62.55,   -14.18,    99.32
   26.11,   -43.68,    83.36
   15.86,   -78.66,    36.63
  -14.34,   -14.96,    32.08
  -14.67,   -23.09,   -79.95
    7.78,    12.52,   -43.85
   15.42,    10.83,  -103.27
    4.84,     1.10,   -60.30
   20.15,    26.85,   -91.01
  -39.73,    23.32,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -40.65,   143.43
  -10.01,    -0.65,    89.68
  -51.07,    13.98,   135.70
   37.59,   -15.60,   119.75
   27.36,   -50.40,    73.26
   -2.92,    13.29,    68.63
  -11.38,   -25.27,   -80.05
   11.16,     9.96,   -43.54
   18.77,     8.99,  -102.83
    8.20,    -1.22,   -59.96
   23.69,    24.93,   -90.46
  -36.30,    21.37,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.69,   -18.68,    99.98
  -16.83,    21.61,    46.49
  -57.97,    36.15,    92.50
   30.74,     6.64,    76.48
   20.40,   -28.20,    29.84
   -9.73,    35.46,    25.25
   -9.11,   -23.33,   -78.82
   13.93,    11.91,   -42.86
   21.30,    10.21,  -102.16
   10.71,     0.52,   -59.26
   26.40,    26.24,   -90.02
  -33.50,    23.37,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.12,   -44.97,   160.82
   -7.16,    -4.90,   107.12
  -48.26,     9.77,   153.29
   40.46,   -19.77,   137.29
   29.98,   -54.60,    90.55
   -0.15,     8.95,    86.02
  -15.27,   -23.75,   -80.77
    7.25,    11.15,   -44.43
   15.18,    10.14,  -103.80
    4.37,    -0.06,   -60.76
   20.20,    25.90,   -91.16
  -39.94,    22.88,   -83.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.39,   -33.97,   117.28
  -34.43,     6.29,    63.67
  -75.62,    20.76,   109.74
   13.08,    -8.62,    93.65
    2.81,   -43.69,    47.14
  -27.44,    20.02,    42.64
   -8.79,   -22.99,   -78.63
   13.77,    12.52,   -42.39
   21.26,    11.31,  -101.72
   10.73,     1.07,   -58.71
   25.99,    27.39,   -89.29
  -33.85,    23.38,   -80.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.30,   -57.81,   118.32
  -12.32,   -17.60,    64.80
  -53.65,    -3.04,   110.78
   35.21,   -32.64,    94.77
   24.77,   -67.53,    48.10
   -5.20,    -3.82,    43.71
   -9.00,   -22.43,   -80.53
   13.73,    12.81,   -44.11
   21.41,    11.72,  -103.42
   10.64,     1.53,   -60.58
   26.13,    27.62,   -90.98
  -33.70,    24.09,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.16,   -21.66,    98.67
   15.74,    18.49,    44.91
  -25.35,    33.12,    90.96
   63.42,     3.73,    74.99
   53.01,   -31.17,    28.52
   22.80,    32.30,    23.96
  -10.40,   -22.36,   -79.71
   11.78,    12.85,   -43.02
   19.70,    12.08,  -102.45
    8.93,     1.58,   -59.60
   24.41,    28.07,   -89.93
  -35.62,    24.03,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.84,   -19.69,   173.48
   18.02,    20.55,   119.81
  -23.10,    35.17,   165.91
   65.62,     5.51,   149.89
   55.30,   -29.27,   103.30
   25.11,    34.31,    98.79
   -7.05,   -24.91,   -79.73
   15.63,    10.21,   -43.07
   23.64,     9.04,  -102.55
   12.63,    -1.19,   -59.59
   28.45,    25.02,   -90.04
  -31.55,    21.80,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.58,   -25.23,   164.64
  -11.77,    14.94,   111.10
  -52.82,    29.56,   157.04
   35.81,    -0.12,   140.96
   25.59,   -34.87,    94.43
   -4.69,    28.72,    89.81
  -16.02,   -23.21,   -79.79
    6.78,    12.02,   -43.45
   14.83,    10.43,  -102.81
    3.67,     0.60,   -59.84
   19.73,    26.43,   -90.31
  -40.28,    23.73,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.44,   -22.46,   112.21
   11.52,    17.58,    58.64
  -29.79,    32.16,   104.55
   59.05,     2.60,    88.69
   48.77,   -32.24,    42.09
   18.60,    31.44,    37.53
  -11.05,   -22.41,   -81.67
   11.68,    12.59,   -45.04
   19.47,    11.67,  -104.37
    8.62,     1.26,   -61.64
   24.30,    27.53,   -91.98
  -35.64,    24.10,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.01,   -52.35,   117.56
  -47.09,   -12.13,    63.90
  -88.39,     2.36,   109.80
    0.48,   -27.03,    93.90
   -9.93,   -62.04,    47.18
  -40.09,     1.67,    42.70
  -15.48,   -23.69,   -79.70
    7.11,    11.68,   -43.60
   14.44,    10.42,  -102.98
    3.99,     0.35,   -60.10
   19.24,    26.48,   -90.59
  -40.64,    22.60,   -82.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.57,   -28.95,   101.01
   26.29,    11.09,    47.39
  -14.83,    25.66,    93.48
   74.01,    -3.74,    77.44
   63.62,   -38.79,    30.77
   33.53,    24.88,    26.22
  -14.90,   -22.60,   -81.19
    8.02,    12.06,   -44.37
   15.75,    11.27,  -103.87
    4.81,     1.00,   -61.00
   20.76,    27.07,   -91.31
  -39.30,    24.29,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.55,   -44.85,   182.85
   -6.56,    -4.63,   129.13
  -47.72,     9.97,   175.09
   40.98,   -19.61,   159.08
   30.56,   -54.50,   112.56
    0.41,     9.10,   108.09
  -13.71,   -22.39,   -80.08
    9.05,    12.79,   -43.79
   17.02,    11.27,  -103.15
    6.16,     1.44,   -60.18
   22.10,    27.36,   -90.76
  -37.94,    24.30,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -60.08,   109.38
   -2.72,   -19.95,    55.68
  -43.89,    -5.28,   101.82
   44.75,   -34.85,    85.86
   34.50,   -69.81,    39.29
    4.35,    -6.03,    34.65
  -13.58,   -22.51,   -80.91
    9.75,    12.57,   -44.76
   16.86,    11.14,  -104.25
    6.45,     1.24,   -61.25
   22.13,    27.08,   -91.83
  -37.83,    24.23,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.08,   -35.58,   101.32
    5.69,     4.53,    47.62
  -35.39,    19.11,    93.66
   53.27,   -10.37,    77.78
   43.00,   -45.43,    31.16
   12.95,    18.29,    26.58
  -16.38,   -21.97,   -81.29
    6.22,    13.30,   -44.90
   13.89,    11.85,  -104.34
    3.15,     1.78,   -61.49
   18.86,    27.76,   -91.98
  -41.08,    24.63,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.35,   -70.00,   103.27
  -38.53,   -29.87,    49.60
  -79.70,   -15.17,    95.57
    9.21,   -44.83,    79.59
   -1.26,   -79.54,    33.05
  -31.25,   -16.07,    28.31
  -16.26,   -22.92,   -80.27
    6.72,    11.89,   -43.86
   13.99,    11.02,  -103.32
    3.61,     0.56,   -60.49
   19.04,    26.87,   -90.78
  -40.82,    23.74,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.84,   -34.60,   128.72
  -17.91,     5.48,    75.06
  -59.15,    20.08,   121.26
   29.59,    -9.45,   105.11
   19.32,   -44.33,    58.58
  -10.88,    19.43,    53.96
  -13.87,   -23.34,   -80.97
    9.17,    11.36,   -44.27
   16.64,    10.52,  -103.81
    5.94,     0.16,   -60.91
   21.68,    26.43,   -91.15
  -38.20,    23.31,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.22,   -47.21,   166.05
   -2.34,    -7.10,   112.42
  -43.39,     7.57,   158.57
   45.32,   -21.85,   142.49
   34.98,   -56.80,    95.93
    4.89,     6.74,    91.30
  -14.51,   -25.81,   -79.37
    7.71,     9.90,   -43.13
   15.50,     8.34,  -102.56
    4.89,    -1.64,   -59.56
   20.14,    24.46,   -90.12
  -39.75,    20.62,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.11,   -33.84,    95.13
  -44.09,     6.32,    41.42
  -85.34,    20.92,    87.53
    3.42,    -8.64,    71.43
   -6.97,   -43.48,    24.82
  -37.08,    20.22,    20.19
  -11.16,   -22.73,   -81.60
   11.73,    12.04,   -45.13
   19.45,    11.40,  -104.38
    8.70,     0.86,   -61.67
   24.28,    27.06,   -91.89
  -35.69,    24.03,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.19,   -18.54,   146.49
   -4.36,    21.58,    92.86
  -45.39,    36.17,   138.79
   43.23,     6.60,   122.87
   33.02,   -28.35,    76.20
    2.69,    35.34,    71.60
   -7.75,   -25.06,   -78.82
   15.25,    10.03,   -42.36
   22.51,     9.17,  -101.83
   11.97,    -1.17,   -58.81
   27.57,    25.08,   -89.40
  -32.46,    21.64,   -80.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.19,   -45.07,   127.23
   21.60,    -5.08,    73.51
  -19.47,     9.48,   119.63
   69.27,   -19.91,   103.65
   58.98,   -54.79,    57.03
   28.81,     8.83,    52.49
  -12.82,   -24.32,   -80.64
    9.93,    10.93,   -44.32
   17.02,    10.05,  -103.81
    6.88,    -0.27,   -60.78
   22.00,    25.87,   -91.34
  -37.85,    22.26,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.55,   -34.46,   102.84
    3.32,     5.59,    49.12
  -37.87,    20.28,    95.12
   50.83,    -9.31,    79.25
   40.42,   -44.20,    32.64
   10.44,    19.43,    28.10
   -6.36,   -23.04,   -80.62
   15.84,    12.30,   -43.99
   24.11,    11.06,  -103.40
   13.06,     1.01,   -60.53
   28.84,    27.00,   -90.80
  -31.19,    23.51,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.91,   -18.38,   126.91
   -1.05,    21.60,    73.16
  -42.17,    36.37,   119.35
   46.53,     6.69,   103.32
   36.12,   -28.12,    56.72
    6.12,    35.57,    52.18
  -14.66,   -22.20,   -80.58
    8.07,    13.00,   -44.10
   15.79,    11.75,  -103.44
    4.89,     1.60,   -60.56
   20.59,    27.62,   -91.03
  -39.24,    24.58,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.29,   -22.11,   176.47
   13.52,    17.99,   122.94
  -27.63,    32.56,   168.91
   61.22,     3.10,   152.86
   50.73,   -31.90,   106.38
   20.71,    31.87,   101.74
  -13.78,   -21.53,   -80.58
    9.40,    13.63,   -44.50
   16.53,    12.35,  -103.88
    6.17,     2.25,   -60.91
   21.57,    28.31,   -91.54
  -38.31,    25.13,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.71,   -33.45,   103.85
   10.15,     6.76,    50.21
  -30.89,    21.38,    96.19
   57.77,    -8.14,    80.16
   47.40,   -42.99,    33.74
   17.36,    20.60,    29.16
  -12.16,   -24.33,   -79.67
   10.77,    10.64,   -43.06
   18.56,     9.59,  -102.49
    7.63,    -0.79,   -59.66
   23.62,    25.37,   -90.01
  -36.56,    22.50,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.38,   -33.20,   101.09
   12.47,     6.96,    47.58
  -28.82,    21.61,    93.61
   60.01,    -8.00,    77.59
   49.68,   -42.79,    30.91
   19.61,    20.81,    26.27
  -11.38,   -24.09,   -80.29
   11.09,    11.60,   -44.19
   18.76,     9.82,  -103.51
    8.19,    -0.03,   -60.51
   23.57,    25.79,   -91.29
  -36.28,    22.43,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.44,   -43.37,    98.47
   -1.53,    -3.22,    44.89
  -42.82,    11.33,    90.93
   46.02,   -18.13,    74.95
   35.62,   -53.15,    28.39
    5.44,    10.52,    23.81
  -10.53,   -22.54,   -81.91
   12.41,    12.35,   -45.73
   19.83,    11.29,  -105.11
    9.20,     1.11,   -62.16
   24.86,    27.32,   -92.68
  -35.23,    24.13,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.96,   -65.73,   115.36
  -17.08,   -25.46,    61.81
  -58.22,   -10.97,   107.75
   30.62,   -40.49,    91.74
   20.19,   -75.31,    45.13
   -9.94,   -11.77,    40.62
  -12.91,   -25.28,   -80.71
   10.01,    10.05,   -44.57
   17.47,     8.49,  -104.07
    6.79,    -1.25,   -60.91
   22.40,    24.48,   -91.61
  -37.52,    21.48,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.68,   -20.86,    92.61
  -35.93,    19.25,    38.96
  -77.00,    33.94,    84.87
   11.79,     4.24,    68.99
    1.36,   -30.53,    22.36
  -28.81,    33.07,    17.71
  -14.55,   -21.24,   -81.81
    8.28,    13.80,   -45.20
   15.79,    12.69,  -104.77
    5.15,     2.35,   -61.90
   20.71,    28.71,   -92.25
  -39.16,    25.47,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.05,   -42.97,   120.92
  -24.24,    -2.92,    67.34
  -65.37,    11.72,   113.21
   23.43,   -17.89,    97.29
   13.02,   -52.61,    50.63
  -17.04,    10.98,    46.12
   -7.87,   -22.36,   -81.83
   14.44,    12.85,   -45.32
   22.30,    11.97,  -104.61
   11.63,     1.53,   -61.70
   26.92,    28.05,   -92.05
  -32.93,    23.97,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.02,   -56.82,   119.24
  -39.11,   -16.76,    65.59
  -80.22,    -2.15,   111.54
    8.56,   -31.70,    95.60
   -1.83,   -66.61,    49.05
  -32.03,    -2.90,    44.45
  -14.35,   -23.01,   -80.67
    8.54,    11.92,   -44.12
   15.88,    10.98,  -103.57
    5.42,     0.76,   -60.74
   20.97,    26.91,   -91.19
  -39.07,    23.67,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.22,   -12.88,   129.87
    8.69,    27.23,    76.12
  -32.51,    41.84,   122.25
   56.27,    12.45,   106.26
   45.91,   -22.59,    59.58
   15.84,    41.06,    55.08
   -7.52,   -24.15,   -82.20
   14.89,    10.88,   -45.51
   22.33,    10.24,  -104.96
   11.79,    -0.34,   -62.11
   27.12,    26.22,   -92.27
  -32.83,    22.23,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.13,   -26.04,   110.49
  -27.35,    13.99,    56.91
  -68.55,    28.62,   102.83
   20.20,    -0.95,    86.86
    9.97,   -35.87,    40.36
  -20.14,    27.85,    35.66
   -7.84,   -22.15,   -80.15
   14.42,    12.92,   -43.46
   22.64,    11.77,  -102.89
   11.55,     1.54,   -60.10
   27.47,    27.74,   -90.27
  -32.63,    24.36,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.32,   -68.46,    99.96
  -16.53,   -28.49,    46.34
  -57.58,   -13.89,    92.28
   31.12,   -43.40,    76.34
   20.80,   -78.28,    29.84
   -9.29,   -14.57,    25.11
  -15.52,   -24.15,   -79.36
    7.25,    10.86,   -43.00
   15.32,     9.54,  -102.36
    4.15,    -0.42,   -59.50
   20.15,    25.52,   -89.84
  -39.80,    22.49,   -82.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.56,   -16.14,   120.15
   31.40,    23.96,    66.43
   -9.80,    38.51,   112.40
   78.95,     9.00,    96.44
   68.52,   -25.85,    49.99
   38.50,    37.81,    45.39
   -7.87,   -24.48,   -79.43
   15.00,    10.88,   -43.36
   22.37,     9.41,  -102.86
   11.93,    -0.51,   -59.85
   27.22,    25.34,   -90.51
  -32.55,    22.21,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.80,   -23.31,   121.72
   34.17,    16.85,    68.04
   -7.08,    31.30,   114.07
   81.68,     1.95,    98.01
   71.35,   -33.07,    51.42
   41.28,    30.70,    46.87
   -9.64,   -21.91,   -78.86
   12.94,    13.28,   -42.29
   20.89,    12.16,  -101.69
    9.95,     1.86,   -58.78
   25.80,    27.99,   -89.07
  -34.29,    24.88,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.05,   -10.90,   143.55
  -14.11,    29.30,    89.77
  -55.29,    43.90,   135.91
   33.41,    14.31,   119.96
   23.19,   -20.56,    73.36
   -7.06,    43.19,    68.63
  -16.11,   -21.35,   -81.74
    6.39,    13.78,   -45.30
   14.09,    12.87,  -104.68
    3.34,     2.41,   -61.75
   18.96,    28.74,   -92.14
  -40.98,    25.16,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.84,   -37.58,   125.59
   37.00,     2.57,    71.88
   -4.12,    17.13,   117.97
   84.64,   -12.40,   101.93
   74.17,   -47.35,    55.36
   44.11,    16.26,    50.75
   -7.52,   -25.40,   -79.96
   15.53,     9.88,   -44.15
   22.75,     8.27,  -103.50
   12.46,    -1.41,   -60.36
   27.67,    24.42,   -91.37
  -32.20,    21.25,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.23,   -54.62,   118.38
    1.68,   -14.38,    64.81
  -39.62,     0.14,   110.85
   49.30,   -29.33,    94.82
   38.85,   -64.29,    48.15
    8.76,    -0.54,    43.64
  -11.86,   -21.49,   -82.13
   11.33,    13.36,   -45.61
   18.54,    12.64,  -104.99
    8.03,     2.24,   -62.16
   23.47,    28.49,   -92.43
  -36.41,    25.18,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.76,   -46.41,   124.20
   26.16,    -6.13,    70.63
  -15.07,     8.48,   116.70
   73.86,   -21.22,   100.73
   63.38,   -56.00,    54.11
   33.31,     7.61,    49.37
   -7.86,   -21.72,   -79.66
   15.39,    13.08,   -43.35
   22.39,    12.19,  -102.89
   11.98,     1.92,   -59.83
   27.53,    28.11,   -90.36
  -32.47,    24.87,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.62,   -48.07,    93.88
   -5.60,    -8.09,    40.21
  -46.92,     6.67,    86.19
   41.83,   -22.90,    70.21
   31.59,   -57.85,    23.65
    1.45,     5.94,    18.96
  -11.17,   -23.75,   -78.83
   11.55,    11.58,   -42.64
   18.72,    10.37,  -102.04
    8.42,     0.15,   -59.13
   23.67,    26.51,   -89.57
  -36.29,    22.75,   -81.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.35,   -23.70,   177.72
   -5.53,    16.38,   124.16
  -46.80,    30.87,   170.06
   42.08,     1.49,   154.07
   31.77,   -33.50,   107.65
    1.54,    30.14,   102.99
  -13.20,   -24.88,   -82.14
    9.56,    10.00,   -45.62
   17.39,     8.91,  -105.07
