   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.01,   -54.09,    85.83
   -8.15,   -13.96,    32.16
  -49.31,     0.65,    78.20
   39.45,   -28.89,    62.21
   29.08,   -63.78,    15.61
   -1.04,    -0.12,    11.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.89,   -22.24,    95.88
   10.98,    17.88,    42.21
  -30.19,    32.49,    88.25
   58.58,     2.95,    72.26
   48.21,   -31.94,    25.66
   18.08,    31.72,    21.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.08,   -25.97,   113.23
    6.78,    14.15,    59.57
  -34.38,    28.76,   105.60
   54.39,    -0.78,    89.62
   44.01,   -35.67,    43.02
   13.89,    27.99,    38.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.75,   -20.70,   174.54
   -6.89,    19.42,   120.87
  -48.05,    34.03,   166.91
   40.71,     4.49,   150.92
   30.34,   -30.40,   104.32
    0.21,    33.26,    99.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.58,   -43.97,   147.60
    8.29,    -3.85,    93.93
  -32.87,    10.76,   139.97
   55.89,   -18.78,   123.98
   45.52,   -53.67,    77.38
   15.39,     9.99,    72.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.38,   -42.06,   179.69
   -6.51,    -1.94,   126.03
  -47.67,    12.67,   172.06
   41.09,   -16.87,   156.07
   30.72,   -51.76,   109.48
    0.59,    11.90,   104.90
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.15,   -35.80,   188.87
   -7.28,     4.32,   135.20
  -48.44,    18.93,   181.24
   40.32,   -10.60,   165.25
   29.95,   -45.50,   118.65
   -0.18,    18.16,   114.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.66,   -46.13,    97.88
  -47.80,    -6.00,    44.21
  -88.96,     8.61,    90.25
   -0.19,   -20.93,    74.26
  -10.57,   -55.82,    27.66
  -40.69,     7.83,    23.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.69,   -31.07,   188.93
    0.17,     9.05,   135.27
  -40.99,    23.66,   181.30
   47.78,    -5.87,   165.31
   37.41,   -40.77,   118.72
    7.28,    22.89,   114.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.96,   -21.71,   118.65
    1.91,    18.42,    64.99
  -39.25,    33.03,   111.02
   49.51,     3.49,    95.03
   39.14,   -31.40,    48.44
    9.01,    32.25,    43.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.51,   -10.29,   128.19
   14.36,    29.83,    74.52
  -26.80,    44.44,   120.55
   61.96,    14.91,   104.57
   51.59,   -19.99,    57.97
   21.46,    43.67,    53.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.63,   -49.01,   131.61
   -0.76,    -8.89,    77.94
  -41.92,     5.72,   123.98
   46.84,   -23.81,   107.99
   36.47,   -58.70,    61.39
    6.34,     4.95,    56.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.71,   -44.91,   147.94
    2.16,    -4.79,    94.28
  -39.00,     9.82,   140.31
   49.76,   -19.71,   124.32
   39.39,   -54.61,    77.73
    9.26,     9.05,    73.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.82,   -63.24,    86.81
  -14.96,   -23.12,    33.15
  -56.12,    -8.51,    79.18
   32.64,   -38.05,    63.19
   22.27,   -72.94,    16.60
   -7.85,    -9.28,    12.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.30,   -32.99,   110.05
   32.56,     7.13,    56.38
   -8.60,    21.74,   102.42
   80.17,    -7.79,    86.43
   69.79,   -42.69,    39.83
   39.67,    20.97,    35.26
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.45,   -26.73,    97.93
   13.41,    13.39,    44.26
  -27.75,    28.00,    90.30
   61.02,    -1.54,    74.31
   50.64,   -36.43,    27.71
   20.52,    27.23,    23.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.63,   -13.95,   149.22
  -17.77,    26.17,    95.56
  -58.93,    40.78,   141.59
   29.84,    11.24,   125.60
   19.46,   -23.65,    79.01
  -10.66,    40.01,    74.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.89,   -34.82,   131.90
   34.98,     5.31,    78.24
   -6.18,    19.92,   124.27
   82.58,    -9.62,   108.28
   72.21,   -44.51,    61.69
   42.08,    19.14,    57.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.88,   -41.63,   105.38
  -47.01,    -1.51,    51.72
  -88.18,    13.10,    97.75
    0.59,   -16.44,    81.77
   -9.78,   -51.33,    35.17
  -39.91,    12.33,    30.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.76,   -64.17,   108.50
  -36.90,   -24.05,    54.84
  -78.06,    -9.44,   100.87
   10.70,   -38.97,    84.88
    0.33,   -73.87,    38.29
  -29.79,   -10.21,    33.71
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
