  -30.82,    22.91,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.71,   -54.89,   112.16
    0.29,   -14.65,    58.61
  -40.86,    -0.12,   104.55
   47.78,   -29.72,    88.49
   37.50,   -64.63,    42.05
    7.42,    -0.89,    37.33
  -10.22,   -25.78,   -76.20
   10.96,    10.04,   -39.66
   21.62,     7.53,   -98.50
    8.65,    -1.63,   -55.93
   25.95,    23.66,   -86.13
  -34.31,    21.00,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.34,   -17.11,   165.60
   -4.47,    23.08,   111.86
  -45.81,    37.72,   158.06
   43.02,     8.18,   142.03
   32.64,   -26.78,    95.36
    2.59,    36.85,    90.77
   -6.50,   -25.17,   -79.55
   14.62,    10.83,   -42.92
   25.63,     7.63,  -101.76
   12.49,    -1.05,   -59.18
   29.98,    23.88,   -89.42
  -30.21,    21.71,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.44,   -17.61,    91.02
   24.44,    22.34,    37.27
  -16.73,    36.96,    83.38
   72.10,     7.48,    67.29
   61.73,   -27.47,    20.67
   31.46,    36.37,    16.12
   -1.65,   -28.29,   -79.71
   19.74,     7.77,   -43.33
   30.43,     4.33,  -102.17
   17.36,    -4.03,   -59.60
   35.01,    20.60,   -90.02
  -25.25,    18.73,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.89,   -33.11,   187.61
    2.08,     7.06,   133.86
  -39.16,    21.55,   180.02
   49.54,    -7.88,   163.93
   39.19,   -42.70,   117.36
    9.22,    20.96,   112.81
   -4.75,   -25.10,   -77.89
   16.79,    10.46,   -41.18
   26.96,     8.02,  -100.26
   14.27,    -1.07,   -57.58
   31.42,    24.20,   -87.94
  -28.85,    21.64,   -82.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.13,   -40.91,   163.28
   13.81,    -0.74,   109.59
  -27.50,    13.76,   155.61
   61.29,   -15.66,   139.53
   51.01,   -50.68,    93.02
   20.74,    13.11,    88.32
   -1.73,   -25.72,   -79.68
   19.54,    10.41,   -43.24
   30.25,     7.15,  -102.07
   17.07,    -1.39,   -59.44
   34.63,    23.55,   -89.96
  -25.83,    20.90,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.79,   -32.64,   176.12
   10.93,     7.45,   122.40
  -30.09,    22.11,   168.56
   58.51,    -7.33,   152.53
   48.23,   -42.38,   105.81
   18.19,    21.37,   101.37
  -10.23,   -25.85,   -78.29
   11.34,     9.79,   -41.90
   21.71,     6.98,  -100.87
    8.82,    -1.85,   -58.10
   26.40,    23.15,   -88.48
  -33.89,    21.04,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.17,    -4.63,   129.33
    8.65,    35.47,    75.81
  -32.59,    50.03,   121.77
   56.31,    20.47,   105.72
   45.95,   -14.33,    59.27
   15.82,    49.29,    54.71
   -6.57,   -25.49,   -78.54
   14.53,    10.61,   -42.06
   25.67,     7.21,  -100.93
   12.26,    -1.39,   -58.46
   30.33,    23.47,   -88.76
  -30.14,    21.48,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.75,   -46.69,    77.91
  -29.99,    -6.52,    24.20
  -70.99,     8.02,    70.28
   17.60,   -21.37,    54.25
    7.25,   -56.33,     7.66
  -22.78,     7.41,     2.99
   -6.90,   -28.50,   -79.21
   14.31,     7.56,   -42.43
   24.92,     4.68,  -101.42
   11.90,    -4.31,   -58.75
   29.40,    21.04,   -89.12
  -30.94,    18.25,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.57,   -25.78,    98.56
   16.37,    14.26,    44.97
  -24.86,    28.82,    90.89
   63.96,    -0.58,    74.89
   53.54,   -35.49,    28.29
   23.52,    28.18,    23.86
   -7.20,   -25.15,   -78.46
   13.70,    10.49,   -41.51
   25.01,     7.99,  -100.25
   11.62,    -1.16,   -57.89
   29.32,    24.13,   -87.78
  -31.00,    21.66,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.38,   -13.32,    96.69
   22.44,    26.88,    43.06
  -18.60,    41.32,    89.06
   70.09,    11.85,    73.10
   59.73,   -23.01,    26.59
   29.69,    40.61,    22.00
   -8.96,   -25.99,   -78.50
   12.22,     9.79,   -41.84
   23.22,     6.71,  -100.62
    9.89,    -1.92,   -58.10
   27.85,    22.96,   -88.36
  -32.59,    20.94,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.23,   -18.46,   159.09
  -16.30,    21.53,   105.26
  -57.50,    36.21,   151.27
   31.24,     6.64,   135.39
   20.79,   -28.22,    88.86
   -9.17,    35.42,    84.27
   -3.07,   -27.99,   -76.63
   18.14,     8.05,   -40.10
   28.92,     4.68,   -99.05
   15.75,    -3.76,   -56.44
   33.53,    20.92,   -86.91
  -26.85,    18.67,   -81.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.22,   -25.31,   162.32
  -15.36,    14.84,   108.51
  -56.56,    29.49,   154.55
   32.36,    -0.01,   138.59
   21.93,   -34.85,    92.01
   -8.26,    28.67,    87.54
   -5.91,   -26.41,   -77.31
   15.20,     8.85,   -40.26
   26.42,     6.58,   -99.03
   13.03,    -2.68,   -56.55
   30.86,    22.57,   -86.57
  -29.51,    20.52,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.76,   -43.73,   165.25
    4.12,    -3.72,   111.53
  -37.05,    11.03,   157.65
   51.83,   -18.55,   141.61
   41.31,   -53.55,    95.04
   11.30,    10.26,    90.41
  -10.72,   -26.63,   -77.97
   10.86,     8.87,   -41.07
   21.42,     6.35,  -100.11
    8.37,    -2.80,   -57.42
   26.05,    22.37,   -87.57
  -34.24,    20.50,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.67,   -47.88,   124.35
   19.19,    -7.77,    70.82
  -21.98,     6.81,   116.72
   66.79,   -22.72,   100.85
   56.42,   -57.62,    54.18
   26.29,     6.02,    49.54
  -10.68,   -28.73,   -75.80
   10.96,     7.47,   -39.66
   21.30,     4.15,   -98.71
    8.48,    -4.43,   -55.93
   25.74,    20.40,   -86.49
  -34.48,    18.19,   -81.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.66,   -45.20,   105.80
  -48.79,    -5.09,    52.26
  -90.12,     9.64,    98.26
   -1.24,   -19.86,    82.24
  -11.63,   -54.78,    35.67
  -41.83,     8.92,    31.07
   -8.40,   -23.55,   -78.85
   12.90,    11.73,   -41.60
   24.09,     9.40,  -100.44
   10.46,     0.11,   -58.08
   28.50,    25.51,   -88.06
  -31.90,    23.40,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.50,   -24.24,   103.16
   31.31,    15.90,    49.46
   -9.88,    30.42,    95.51
   78.95,     1.02,    79.53
   68.50,   -33.86,    32.78
   38.41,    29.66,    28.32
  -11.16,   -26.43,   -76.53
   10.45,     8.95,   -39.72
   20.68,     6.62,   -98.76
    8.02,    -2.67,   -56.20
   25.36,    22.75,   -86.27
  -35.04,    20.55,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.80,   -56.51,   122.03
   -4.89,   -16.43,    68.47
  -46.18,    -1.84,   114.54
   42.64,   -31.32,    98.54
   32.30,   -66.22,    51.87
    2.10,    -2.70,    47.25
   -4.54,   -25.55,   -79.21
   17.31,    10.27,   -42.78
   27.54,     7.30,  -101.64
   14.68,    -1.56,   -58.99
   32.23,    23.52,   -89.43
  -28.19,    21.54,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,    -9.86,   146.21
   16.72,    30.34,    92.55
  -24.35,    44.83,   138.61
   64.32,    15.22,   122.49
   54.00,   -19.49,    76.04
   23.85,    44.12,    71.34
   -1.69,   -24.18,   -79.70
   20.07,    10.99,   -42.85
   30.57,     8.60,  -101.62
   17.56,    -0.55,   -59.23
   35.27,    24.60,   -89.23
  -25.03,    22.89,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.62,   -30.77,    90.01
  -41.71,     9.36,    36.28
  -82.90,    24.00,    82.48
    5.86,    -5.51,    66.37
   -4.60,   -40.38,    19.80
  -34.63,    23.19,    15.28
  -11.03,   -28.09,   -78.11
   10.65,     7.93,   -41.96
   20.90,     4.58,  -100.98
    8.06,    -3.94,   -58.29
   25.54,    20.81,   -88.78
  -34.82,    18.60,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.17,   -37.98,   129.69
  -21.35,     2.05,    75.91
  -62.60,    16.71,   121.94
   26.21,   -12.78,   106.03
   15.79,   -47.64,    59.38
  -14.19,    15.93,    54.82
   -9.27,   -25.15,   -78.98
   11.86,    10.50,   -42.05
   22.62,     8.03,  -100.84
    9.45,    -1.21,   -58.49
   26.91,    24.16,   -88.53
  -33.45,    21.55,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.35,   -22.90,   109.72
  -39.59,    17.17,    56.20
  -80.56,    31.67,   102.16
    8.20,     2.18,    86.12
   -2.18,   -32.66,    39.50
  -32.47,    31.05,    34.99
  -10.03,   -24.94,   -78.61
   10.99,    10.64,   -41.66
   21.87,     8.27,  -100.41
    8.70,    -1.02,   -58.03
   26.24,    24.50,   -87.86
  -34.03,    21.96,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.37,   -20.55,    93.38
  -22.33,    19.64,    39.59
  -63.60,    34.24,    85.63
   25.20,     4.58,    69.67
   14.79,   -30.14,    23.01
  -15.31,    33.52,    18.47
  -10.61,   -25.16,   -75.98
   10.79,    11.03,   -39.61
   21.30,     7.76,   -98.46
    8.45,    -0.75,   -55.82
   25.65,    24.09,   -86.34
  -34.58,    21.67,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.86,    -4.14,   113.51
   13.07,    35.92,    59.86
  -28.07,    50.52,   105.93
   60.65,    20.89,    89.91
   50.22,   -13.94,    43.36
   20.04,    49.70,    38.81
   -8.08,   -24.87,   -76.99
   13.30,    10.62,   -40.19
   23.96,     7.88,   -99.00
   10.82,    -0.92,   -56.47
   28.47,    24.01,   -86.78
  -31.77,    21.89,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.96,   -28.97,   105.07
   -2.02,    11.27,    51.37
  -43.20,    25.82,    97.48
   45.51,    -3.83,    81.41
   35.21,   -38.55,    34.95
    5.10,    24.94,    30.29
   -8.27,   -27.62,   -78.67
   13.44,     8.02,   -42.08
   23.88,     5.21,  -101.07
   10.99,    -3.68,   -58.49
   28.51,    21.26,   -88.86
  -31.85,    19.29,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.54,   -46.08,   181.75
    4.34,    -5.91,   127.98
  -36.89,     8.56,   174.13
   51.76,   -20.85,   158.05
   41.50,   -55.71,   111.58
   11.38,     7.90,   106.88
   -3.29,   -24.58,   -79.94
   18.17,    10.98,   -43.13
   28.36,     8.63,  -102.10
   15.62,    -0.51,   -59.54
   32.89,    24.73,   -89.81
  -27.29,    22.30,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.32,   -16.69,   163.68
   21.57,    23.54,   110.03
  -19.61,    38.14,   156.01
   69.16,     8.48,   140.04
   58.75,   -26.33,    93.53
   28.68,    37.28,    88.85
   -1.45,   -26.08,   -76.38
   20.40,     9.51,   -39.95
   30.61,     6.70,   -98.80
   17.75,    -2.14,   -56.23
   35.35,    22.90,   -86.39
  -25.03,    20.84,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.63,   -65.56,    94.51
  -13.77,   -25.47,    40.79
  -55.10,   -10.91,    86.80
   33.69,   -40.46,    70.86
   23.46,   -75.30,    24.38
   -6.65,   -11.70,    19.69
   -3.22,   -25.63,   -76.81
   18.11,    10.20,   -40.27
   29.05,     7.05,   -98.95
   15.77,    -1.69,   -56.51
   33.60,    23.37,   -86.71
  -26.86,    21.28,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.71,   -12.70,   105.92
   28.28,    27.43,    52.25
  -12.91,    41.96,    98.42
   75.75,    12.49,    82.34
   65.48,   -22.53,    35.85
   35.30,    41.15,    31.14
   -8.26,   -28.61,   -76.54
   13.19,     7.33,   -40.05
   24.15,     4.03,   -98.85
   10.95,    -4.34,   -56.23
   28.75,    20.35,   -86.60
  -31.61,    18.50,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.13,    -5.90,   134.16
   21.89,    34.23,    80.56
  -19.28,    48.83,   126.61
   69.43,    19.33,   110.61
   59.13,   -15.45,    64.03
   28.81,    48.19,    59.33
   -3.18,   -25.45,   -76.84
   17.99,    10.06,   -39.90
   29.02,     7.53,   -98.68
   15.60,    -1.62,   -56.35
   33.47,    23.68,   -86.17
  -26.95,    21.68,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.64,   -14.31,   138.05
   -6.81,    25.67,    84.53
  -47.98,    40.30,   130.54
   40.71,    10.81,   114.52
   30.38,   -24.13,    67.96
    0.28,    39.50,    63.25
   -7.02,   -24.56,   -77.49
   13.83,    11.36,   -40.68
   24.90,     8.67,   -99.50
   11.66,    -0.37,   -57.04
   29.11,    24.76,   -87.12
  -31.13,    22.13,   -82.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.15,   -15.30,   159.01
   -8.10,    24.86,   105.37
  -49.40,    39.37,   151.42
   39.47,     9.84,   135.25
   29.02,   -24.93,    88.78
   -1.18,    38.68,    84.25
   -7.19,   -27.25,   -79.37
   14.22,     8.47,   -42.67
   24.40,     5.94,  -101.57
   11.76,    -3.20,   -58.97
   29.02,    22.06,   -89.15
  -31.43,    19.48,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.90,   -20.14,   180.18
   13.04,    19.93,   126.37
  -28.22,    34.71,   172.53
   60.62,     5.09,   156.50
   50.18,   -29.87,   109.81
   20.04,    33.77,   105.23
   -3.15,   -26.11,   -78.62
   18.25,    10.06,   -42.29
   28.57,     6.86,  -101.29
   15.75,    -1.86,   -58.53
   33.16,    23.06,   -89.09
  -27.10,    20.62,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.66,   -14.40,   150.87
   13.24,    25.85,    97.27
  -27.95,    40.30,   143.33
   60.82,    10.77,   127.28
   50.61,   -23.96,    80.65
   20.50,    39.57,    76.10
   -4.82,   -28.90,   -78.05
   16.64,     7.11,   -41.67
   27.22,     4.04,  -100.51
   14.15,    -4.68,   -57.85
   31.74,    20.31,   -88.45
  -28.65,    17.92,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.83,   -54.65,    82.91
  -18.98,   -14.41,    29.43
  -60.11,     0.11,    75.44
   28.63,   -29.38,    59.37
   18.24,   -64.32,    12.78
  -12.00,    -0.72,     8.18
   -6.88,   -27.24,   -76.59
   15.06,     8.20,   -39.90
   25.15,     5.48,   -98.90
   12.40,    -3.43,   -56.28
   29.89,    21.47,   -86.66
  -30.31,    19.76,   -81.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.35,   -15.36,   152.73
    1.47,    24.68,    99.10
  -39.59,    39.28,   145.01
   49.20,     9.74,   128.99
   38.84,   -25.09,    82.55
    8.72,    38.58,    77.84
   -5.67,   -27.37,   -76.16
   16.11,     8.19,   -39.64
   26.51,     5.26,   -98.52
   13.58,    -3.53,   -55.99
   31.21,    21.33,   -86.14
  -29.14,    19.57,   -80.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.09,   -15.71,   154.95
    3.71,    24.43,   101.22
  -37.37,    39.00,   147.34
   51.40,     9.42,   131.35
   40.99,   -25.49,    84.71
   10.79,    38.35,    80.10
   -7.23,   -26.44,   -79.16
   14.26,     8.83,   -42.07
   25.23,     6.36,  -100.83
   11.83,    -2.76,   -58.54
   29.87,    22.46,   -88.49
  -30.61,    20.50,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.83,   -24.26,   116.76
   35.04,    15.88,    63.16
   -6.13,    30.51,   109.06
   82.70,     0.95,    93.05
   72.32,   -33.91,    46.48
   42.25,    29.72,    41.89
  -10.37,   -25.04,   -78.44
   11.27,    11.08,   -42.06
   21.57,     7.75,  -101.07
    8.84,    -0.89,   -58.31
   26.13,    24.00,   -88.89
  -34.09,    21.83,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.97,   -66.44,   114.81
  -37.00,   -26.32,    61.19
  -78.24,   -11.75,   107.10
   10.54,   -41.25,    91.08
    0.04,   -76.15,    44.56
  -29.90,   -12.48,    40.01
   -3.75,   -27.34,   -76.40
   17.63,     8.11,   -39.40
   28.49,     5.74,   -98.33
   15.20,    -3.48,   -55.87
   32.91,    21.86,   -85.78
  -27.38,    19.64,   -81.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.59,   -20.42,   175.37
   16.22,    19.67,   121.65
  -24.89,    34.36,   167.77
   63.88,     4.83,   151.69
   53.44,   -30.16,   105.06
   23.42,    33.52,   100.57
   -2.06,   -26.26,   -78.11
   19.44,     9.71,   -41.82
   29.82,     6.50,  -100.56
   17.04,    -2.09,   -58.04
   34.28,    22.88,   -88.48
  -25.94,    20.47,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.55,   -42.24,   100.31
   -5.68,    -2.15,    46.57
  -46.92,    12.42,    92.59
   41.83,   -17.10,    76.61
   31.38,   -51.95,    30.18
    1.37,    11.74,    25.52
  -10.46,   -27.49,   -76.73
   11.09,     8.16,   -39.93
   21.53,     5.51,   -98.91
    8.58,    -3.59,   -56.30
   26.20,    21.59,   -86.53
  -34.24,    19.38,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.95,   -42.26,   142.05
   18.98,    -2.08,    88.33
  -22.11,    12.50,   134.48
   66.57,   -17.01,   118.31
   56.30,   -51.86,    71.84
   26.17,    11.76,    67.19
   -0.26,   -25.05,   -78.05
   20.74,    10.34,   -41.05
   31.77,     8.11,  -100.05
   18.49,    -1.17,   -57.53
   36.13,    24.14,   -87.60
  -24.29,    21.72,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.33,   -19.51,   140.08
   -8.59,    20.63,    86.42
  -49.63,    35.34,   132.36
   39.05,     5.71,   116.32
   28.69,   -29.17,    69.80
   -1.32,    34.56,    65.21
   -8.91,   -26.32,   -76.11
   12.24,     9.54,   -39.57
   22.71,     7.04,   -98.60
    9.85,    -2.10,   -55.89
   27.15,    23.25,   -86.09
  -33.23,    20.46,   -80.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.05,   -13.57,   155.59
    8.71,    26.40,   101.78
  -32.27,    41.19,   147.92
   56.33,    11.66,   131.99
   46.12,   -23.30,    85.27
   15.96,    40.35,    80.77
   -1.32,   -25.66,   -78.20
   20.30,    10.23,   -41.90
   30.88,     6.80,  -100.75
   17.80,    -1.72,   -58.12
   35.39,    23.03,   -88.59
  -24.94,    21.14,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.44,   -21.78,   120.07
    4.57,    18.27,    66.43
  -36.61,    33.00,   112.36
   52.16,     3.40,    96.31
   41.72,   -31.51,    49.82
   11.54,    32.21,    45.17
   -5.16,   -26.18,   -79.16
   16.10,     9.85,   -42.64
   26.54,     6.95,  -101.56
   13.63,    -1.85,   -58.93
   30.89,    23.19,   -89.31
  -29.26,    20.57,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.20,    -5.32,   105.74
   18.76,    34.75,    52.17
  -22.52,    49.53,    98.14
   66.30,    20.00,    82.21
   55.88,   -15.01,    35.66
   25.84,    48.58,    30.97
   -4.43,   -26.91,   -78.73
   16.79,     8.35,   -41.72
   27.83,     5.87,  -100.65
   14.44,    -3.26,   -58.13
   32.46,    21.97,   -88.22
  -28.03,    19.98,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.93,   -29.94,   190.64
    5.09,    10.26,   136.83
  -36.09,    24.74,   182.90
   52.53,    -4.73,   166.86
   42.15,   -39.55,   120.44
   12.07,    24.08,   115.71
   -3.90,   -24.81,   -76.99
   17.87,    10.78,   -40.34
   28.23,     7.88,   -99.33
   15.24,    -0.86,   -56.69
   32.83,    24.01,   -87.03
  -27.46,    22.20,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.63,   -18.44,   108.26
   33.28,    21.67,    54.64
   -7.95,    36.33,   100.58
   80.78,     6.79,    84.67
   70.58,   -28.16,    38.18
   40.31,    35.60,    33.47
   -8.37,   -28.13,   -76.60
   13.13,     7.49,   -39.99
   24.22,     4.46,   -98.82
   10.66,    -4.28,   -56.25
   28.82,    20.59,   -86.41
  -31.60,    18.89,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.19,   -37.66,   178.93
   -9.37,     2.42,   125.13
  -50.55,    17.11,   171.24
   38.29,   -12.45,   155.33
   27.82,   -47.43,   108.72
   -2.26,    16.28,   104.01
   -1.85,   -26.74,   -79.50
   18.79,     8.78,   -42.39
   30.03,     6.75,  -101.04
   16.76,    -2.78,   -58.87
   34.30,    22.83,   -88.53
  -25.91,    19.96,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.04,   -28.64,   132.02
   -6.21,    11.42,    78.21
  -47.46,    26.10,   124.40
   41.27,    -3.49,   108.41
   31.06,   -38.25,    61.75
    0.85,    25.42,    57.09
   -1.49,   -28.24,   -76.65
   19.49,     8.04,   -40.25
   30.35,     4.80,   -98.99
   17.11,    -3.83,   -56.35
   34.77,    21.03,   -86.86
  -25.55,    18.34,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.05,   -70.62,   116.06
  -22.19,   -30.45,    62.22
  -63.41,   -15.96,   108.40
   25.33,   -45.53,    92.38
   14.96,   -80.28,    45.83
  -15.04,   -16.59,    41.16
   -5.49,   -26.99,   -76.28
   15.90,     8.67,   -39.68
   26.27,     6.05,   -98.55
   13.58,    -3.09,   -56.08
   30.97,    22.21,   -86.32
  -29.38,    19.88,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.67,   -67.82,    98.23
  -16.90,   -27.73,    44.69
  -57.94,   -13.20,    90.64
   30.73,   -42.74,    74.60
   20.36,   -77.57,    28.06
   -9.69,   -13.93,    23.46
   -3.90,   -25.57,   -77.43
   17.77,    10.38,   -41.14
   28.35,     6.97,  -100.00
   15.39,    -1.46,   -57.30
   32.89,    23.25,   -87.87
  -27.36,    21.32,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -26.06,   181.63
  -12.60,    14.01,   128.01
  -53.83,    28.59,   173.92
   34.89,    -0.97,   157.99
   24.62,   -35.88,   111.38
   -5.49,    27.94,   106.88
  -10.40,   -27.22,   -78.10
   11.20,     8.77,   -41.91
   21.49,     5.74,  -100.71
    8.66,    -3.02,   -58.05
   25.96,    21.90,   -88.70
  -34.29,    19.60,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.21,   -59.45,    95.93
   -2.31,   -19.37,    42.18
  -43.57,    -4.76,    88.35
   45.31,   -34.42,    72.33
   34.81,   -69.29,    25.58
    4.66,    -5.57,    21.14
   -2.05,   -25.54,   -79.81
   19.84,     9.66,   -43.12
   30.00,     7.35,  -102.09
   17.23,    -1.78,   -59.44
   34.88,    23.41,   -89.53
  -25.53,    21.51,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.28,   -16.48,   167.96
   13.73,    23.63,   114.34
  -27.58,    38.12,   160.26
   61.36,     8.76,   144.42
   50.98,   -26.17,    97.65
   20.66,    37.46,    93.13
   -7.56,   -24.70,   -76.50
   14.10,    10.94,   -39.89
   24.76,     8.07,   -98.62
   11.68,    -0.87,   -56.16
   29.47,    24.07,   -86.29
  -30.87,    22.54,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.50,   -27.29,   118.51
  -14.60,    12.76,    64.84
  -55.78,    27.46,   110.81
   33.06,    -2.20,    94.95
   22.61,   -36.95,    48.22
   -7.38,    26.56,    43.65
