   28.33,     4.95,  -106.86
   15.37,    -2.31,   -63.97
   32.77,    21.64,   -95.22
  -27.56,    19.28,   -89.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.88,   -30.73,    88.29
  -31.01,     9.39,    34.62
  -72.17,    24.00,    80.66
   16.59,    -5.54,    64.67
    6.22,   -40.43,    18.07
  -23.91,    23.23,    13.50
   -6.30,   -30.30,   -84.01
   14.92,     6.99,   -48.87
   25.54,     1.87,  -107.60
   12.59,    -5.38,   -64.71
   29.98,    18.56,   -95.96
  -30.35,    16.21,   -90.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.13,   -10.31,   123.65
   22.74,    29.81,    69.98
  -18.42,    44.42,   116.02
   70.34,    14.88,   100.03
   59.97,   -20.01,    53.43
   29.84,    43.65,    48.86
   -5.68,   -26.58,   -84.44
   15.54,    10.72,   -49.30
   26.16,     5.60,  -108.03
   13.21,    -1.65,   -65.14
   30.60,    22.29,   -96.39
  -29.73,    19.93,   -91.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.19,   -61.59,   112.06
  -28.32,   -21.47,    58.39
  -69.48,    -6.86,   104.43
   19.28,   -36.40,    88.44
    8.91,   -71.29,    41.84
  -21.22,    -7.63,    37.27
   -3.85,   -27.65,   -85.58
   17.38,     9.65,   -50.44
   27.99,     4.53,  -109.17
   15.04,    -2.72,   -66.28
   32.44,    21.22,   -97.53
  -27.89,    18.86,   -92.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.85,   -11.38,   148.93
    7.02,    28.74,    95.27
  -34.14,    43.35,   141.30
   54.62,    13.82,   125.31
   44.25,   -21.08,    78.72
   14.12,    42.58,    74.14
   -6.97,   -27.15,   -82.31
   14.25,    10.14,   -47.17
   24.87,     5.03,  -105.90
   11.91,    -2.23,   -63.01
   29.31,    21.72,   -94.26
  -31.02,    19.36,   -89.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.64,   -70.26,   100.98
  -26.78,   -30.13,    47.32
  -67.94,   -15.52,    93.35
   20.83,   -45.06,    77.36
   10.45,   -79.95,    30.77
  -19.67,   -16.30,    26.19
   -5.16,   -29.50,   -86.11
   16.06,     7.80,   -50.97
   26.68,     2.68,  -109.70
   13.73,    -4.57,   -66.81
   31.12,    19.37,   -98.06
  -29.21,    17.01,   -92.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.05,   -38.75,   134.13
  -12.19,     1.38,    80.46
  -53.35,    15.99,   126.49
   35.42,   -13.55,   110.51
   25.04,   -48.44,    63.91
   -5.08,    15.22,    59.33
   -4.34,   -27.32,   -85.13
   16.88,     9.98,   -49.99
   27.50,     4.86,  -108.72
   14.54,    -2.39,   -65.83
   31.94,    21.55,   -97.08
  -28.39,    19.19,   -91.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.39,   -69.51,   100.44
  -12.52,   -29.39,    46.77
  -53.68,   -14.78,    92.81
   35.08,   -44.31,    76.82
   24.71,   -79.21,    30.22
   -5.42,   -15.55,    25.65
   -1.36,   -29.13,   -83.71
   19.86,     8.16,   -48.57
   30.48,     3.05,  -107.30
   17.52,    -4.21,   -64.41
   34.92,    19.74,   -95.66
  -25.41,    17.38,   -90.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.38,   -40.00,   131.87
  -16.51,     0.12,    78.21
  -57.67,    14.73,   124.24
   31.09,   -14.80,   108.26
   20.72,   -49.70,    61.66
   -9.41,    13.96,    57.08
   -8.46,   -27.22,   -85.36
   12.76,    10.07,   -50.22
   23.37,     4.96,  -108.95
   10.42,    -2.30,   -66.06
   27.82,    21.65,   -97.31
  -32.51,    19.29,   -92.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.43,   -31.95,    92.94
   26.44,     8.18,    39.27
  -14.72,    22.79,    85.31
   74.04,    -6.75,    69.32
   63.67,   -41.64,    22.73
   33.54,    22.01,    18.15
   -2.62,   -27.48,   -84.83
   18.60,     9.81,   -49.68
   29.22,     4.70,  -108.42
   16.27,    -2.56,   -65.53
   33.67,    21.39,   -96.77
  -26.66,    19.03,   -91.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.13,   -37.65,    79.91
  -32.26,     2.47,    26.25
  -73.43,    17.08,    72.28
   15.34,   -12.45,    56.29
    4.97,   -47.35,     9.70
  -25.16,    16.31,     5.12
   -1.76,   -28.00,   -85.85
   19.46,     9.29,   -50.71
   30.08,     4.18,  -109.44
   17.13,    -3.08,   -66.55
   34.52,    20.87,   -97.80
  -25.81,    18.51,   -92.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.73,   -71.34,    96.98
  -27.87,   -31.21,    43.31
  -69.03,   -16.60,    89.34
   19.74,   -46.14,    73.36
    9.37,   -81.03,    26.76
  -20.76,   -17.37,    22.18
   -5.87,   -30.12,   -83.93
   15.35,     7.18,   -48.79
   25.97,     2.06,  -107.52
   13.02,    -5.19,   -64.63
   30.42,    18.75,   -95.88
  -29.91,    16.39,   -90.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.25,   -34.21,    99.34
   -8.38,     5.91,    45.68
  -49.54,    20.52,    91.71
   39.22,    -9.02,    75.72
   28.85,   -43.91,    29.13
   -1.28,    19.75,    24.55
  -10.52,   -29.49,   -84.88
   10.70,     7.80,   -49.74
   21.32,     2.69,  -108.47
    8.36,    -4.57,   -65.58
   25.76,    19.38,   -96.83
  -34.57,    17.02,   -91.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.98,   -50.68,    73.18
  -24.11,   -10.56,    19.52
  -65.27,     4.05,    65.55
   23.49,   -25.48,    49.57
   13.12,   -60.38,     2.97
  -17.01,     3.28,    -1.61
   -4.89,   -29.87,   -85.68
   16.33,     7.43,   -50.54
   26.94,     2.31,  -109.27
   13.99,    -4.95,   -66.38
   31.39,    19.00,   -97.63
  -28.94,    16.64,   -92.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.94,   -14.59,   166.66
   -6.08,    25.53,   113.00
  -47.24,    40.14,   159.03
   41.53,    10.61,   143.04
   31.15,   -24.29,    96.45
    1.03,    39.37,    91.87
  -11.00,   -26.91,   -84.62
   10.22,    10.38,   -49.48
   20.84,     5.27,  -108.21
    7.88,    -1.99,   -65.32
   25.28,    21.96,   -96.57
  -35.05,    19.60,   -91.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.98,   -34.80,    85.01
  -14.12,     5.32,    31.35
  -55.28,    19.93,    77.38
   33.49,    -9.60,    61.39
   23.11,   -44.50,    14.80
   -7.01,    19.16,    10.22
   -9.34,   -27.59,   -83.56
   11.88,     9.70,   -48.42
   22.50,     4.59,  -107.15
    9.55,    -2.67,   -64.26
   26.95,    21.28,   -95.51
  -33.38,    18.92,   -90.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.15,   -18.92,   132.97
   -7.28,    21.21,    79.30
  -48.44,    35.81,   125.34
   40.32,     6.28,   109.35
   29.95,   -28.61,    62.75
   -0.18,    35.04,    58.18
   -8.07,   -30.44,   -85.48
   13.15,     6.85,   -50.34
   23.77,     1.74,  -109.07
   10.81,    -5.52,   -66.18
   28.21,    18.43,   -97.43
  -32.12,    16.07,   -92.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.40,   -42.85,   179.42
    0.46,    -2.73,   125.76
  -40.70,    11.88,   171.79
   48.07,   -17.66,   155.80
   37.69,   -52.55,   109.21
    7.57,    11.11,   104.63
   -8.57,   -28.12,   -84.48
   12.65,     9.17,   -49.34
   23.27,     4.06,  -108.07
   10.31,    -3.20,   -65.18
   27.71,    20.75,   -96.43
  -32.62,    18.39,   -91.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.19,   -55.90,    85.72
  -13.33,   -15.78,    32.06
  -54.49,    -1.17,    78.09
   34.28,   -30.71,    62.10
   23.90,   -65.60,    15.51
   -6.22,    -1.94,    10.93
  -11.15,   -26.79,   -82.69
   10.07,    10.50,   -47.55
   20.69,     5.39,  -106.28
    7.73,    -1.87,   -63.39
   25.13,    22.08,   -94.64
  -35.20,    19.72,   -89.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.31,   -19.39,   119.22
   25.56,    20.73,    65.55
  -15.60,    35.34,   111.59
   73.16,     5.80,    95.60
   62.79,   -29.09,    49.00
   32.66,    34.57,    44.43
  -10.24,   -29.64,   -83.08
   10.98,     7.66,   -47.94
   21.60,     2.54,  -106.67
    8.64,    -4.71,   -63.78
   26.04,    19.23,   -95.03
  -34.29,    16.87,   -89.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.75,   -49.14,   124.38
   14.11,    -9.02,    70.72
  -27.05,     5.59,   116.75
   61.72,   -23.94,   100.76
   51.34,   -58.84,    54.17
   21.22,     4.82,    49.59
   -9.89,   -30.00,   -85.27
   11.33,     7.29,   -50.13
   21.95,     2.18,  -108.86
    8.99,    -5.08,   -65.97
   26.39,    18.87,   -97.22
  -33.94,    16.51,   -91.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.96,   -41.10,   177.65
   13.91,    -0.98,   123.98
  -27.25,    13.63,   170.01
   61.51,   -15.91,   154.03
   51.14,   -50.80,   107.43
   21.01,    12.86,   102.85
   -6.81,   -30.02,   -86.00
   14.41,     7.27,   -50.86
   25.03,     2.16,  -109.59
   12.08,    -5.10,   -66.70
   29.47,    18.85,   -97.95
  -30.86,    16.49,   -92.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.43,   -42.13,   120.89
  -20.57,    -2.00,    67.22
  -61.73,    12.61,   113.26
   27.03,   -16.93,    97.27
   16.66,   -51.82,    50.67
  -13.46,    11.83,    46.10
   -5.20,   -28.06,   -85.04
   16.02,     9.24,   -49.90
   26.64,     4.12,  -108.63
   13.68,    -3.13,   -65.74
   31.08,    20.81,   -96.99
  -29.25,    18.45,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.76,   -41.27,   160.69
    6.10,    -1.15,   107.03
  -35.06,    13.46,   153.06
   53.71,   -16.08,   137.07
   43.33,   -50.97,    90.48
   13.21,    12.69,    85.90
   -6.04,   -27.02,   -85.04
   15.18,    10.27,   -49.90
   25.80,     5.16,  -108.63
   12.84,    -2.10,   -65.74
   30.24,    21.85,   -96.99
  -30.09,    19.49,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.47,   -52.45,   110.71
    1.39,   -12.32,    57.05
  -39.77,     2.29,   103.08
   49.00,   -27.25,    87.09
   38.62,   -62.14,    40.50
    8.50,     1.52,    35.92
  -10.46,   -28.33,   -82.39
   10.76,     8.97,   -47.25
   21.38,     3.85,  -105.98
    8.42,    -3.40,   -63.09
   25.82,    20.54,   -94.34
  -34.51,    18.18,   -89.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.85,   -30.80,   109.29
  -33.98,     9.33,    55.63
  -75.14,    23.94,   101.66
   13.62,    -5.60,    85.68
    3.25,   -40.49,    39.08
  -26.88,    23.17,    34.50
   -5.75,   -27.59,   -83.62
   15.47,     9.71,   -48.48
   26.09,     4.59,  -107.21
   13.13,    -2.66,   -64.32
   30.53,    21.28,   -95.57
  -29.80,    18.93,   -90.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.62,   -16.36,    94.26
   16.25,    23.76,    40.59
  -24.91,    38.37,    86.63
   63.85,     8.84,    70.64
   53.48,   -26.06,    24.04
   23.35,    37.60,    19.47
   -8.10,   -28.23,   -85.53
   13.13,     9.06,   -50.39
   23.74,     3.95,  -109.12
   10.79,    -3.31,   -66.23
   28.19,    20.64,   -97.48
  -32.14,    18.28,   -92.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.36,   -30.81,   109.73
  -28.50,     9.31,    56.07
  -69.66,    23.92,   102.10
   19.11,    -5.61,    86.11
    8.73,   -40.51,    39.52
  -21.39,    23.15,    34.94
   -2.44,   -28.81,   -82.92
   18.78,     8.48,   -47.78
   29.40,     3.37,  -106.51
   16.44,    -3.89,   -63.62
   33.84,    20.06,   -94.87
  -26.49,    17.70,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.53,   -56.17,   109.19
  -41.67,   -16.05,    55.53
  -82.83,    -1.44,   101.56
    5.94,   -30.97,    85.57
   -4.43,   -65.86,    38.98
  -34.56,    -2.21,    34.40
   -6.82,   -28.73,   -84.77
   14.40,     8.57,   -49.63
   25.02,     3.45,  -108.36
   12.06,    -3.80,   -65.47
   29.46,    20.14,   -96.72
  -30.87,    17.78,   -91.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.66,   -22.87,   136.44
   29.21,    17.25,    82.78
  -11.95,    31.86,   128.81
   76.81,     2.32,   112.82
   66.44,   -32.57,    66.23
   36.31,    31.09,    61.65
   -6.61,   -26.90,   -84.27
   14.61,    10.40,   -49.13
   25.23,     5.28,  -107.86
   12.28,    -1.97,   -64.97
   29.67,    21.97,   -96.22
  -30.66,    19.61,   -90.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.00,   -25.72,   127.84
  -13.13,    14.41,    74.18
  -54.29,    29.02,   120.21
   34.47,    -0.52,   104.22
   24.10,   -35.41,    57.63
   -6.03,    28.25,    53.05
   -9.61,   -28.42,   -84.93
   11.61,     8.87,   -49.79
   22.22,     3.76,  -108.53
    9.27,    -3.50,   -65.63
   26.67,    20.45,   -96.88
  -33.66,    18.09,   -91.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.76,   -36.97,   155.33
   23.11,     3.16,   101.67
  -18.06,    17.77,   147.70
   70.71,   -11.77,   131.72
   60.34,   -46.66,    85.12
   30.21,    17.00,    80.54
   -4.98,   -29.64,   -85.69
   16.24,     7.65,   -50.55
   26.86,     2.54,  -109.28
   13.91,    -4.72,   -66.39
   31.30,    19.23,   -97.64
  -29.03,    16.87,   -92.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.81,   -12.66,   150.24
   10.06,    27.46,    96.57
  -31.10,    42.07,   142.61
   57.66,    12.54,   126.62
   47.29,   -22.36,    80.02
   17.16,    41.30,    75.45
   -5.14,   -28.13,   -83.82
   16.08,     9.17,   -48.68
   26.70,     4.05,  -107.41
   13.74,    -3.20,   -64.52
   31.14,    20.74,   -95.77
  -29.19,    18.39,   -90.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.23,   -44.17,   160.81
    0.63,    -4.05,   107.15
  -40.53,    10.56,   153.18
   48.24,   -18.98,   137.19
   37.86,   -53.87,    90.60
    7.74,     9.79,    86.02
   -7.75,   -29.56,   -86.06
   13.47,     7.74,   -50.92
   24.09,     2.62,  -109.65
   11.14,    -4.63,   -66.76
   28.54,    19.31,   -98.01
  -31.79,    16.96,   -92.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.55,   -48.00,    82.13
  -40.68,    -7.88,    28.47
  -81.84,     6.73,    74.50
    6.92,   -22.80,    58.51
   -3.45,   -57.70,    11.92
  -33.58,     5.96,     7.34
   -5.89,   -30.15,   -84.31
   15.33,     7.15,   -49.17
   25.95,     2.03,  -107.90
   12.99,    -5.22,   -65.01
   30.39,    18.72,   -96.26
  -29.94,    16.37,   -91.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.75,   -50.51,   105.37
   19.11,   -10.39,    51.70
  -22.05,     4.22,    97.74
   66.72,   -25.31,    81.75
   56.35,   -60.21,    35.15
   26.22,     3.45,    30.58
   -5.64,   -29.08,   -83.36
   15.58,     8.22,   -48.22
   26.20,     3.10,  -106.95
   13.25,    -4.15,   -64.06
   30.64,    19.79,   -95.31
  -29.69,    17.44,   -90.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.35,   -41.65,   101.32
    5.52,    -1.53,    47.65
  -35.64,    13.08,    93.69
   53.12,   -16.45,    77.70
   42.75,   -51.34,    31.10
   12.62,    12.31,    26.53
   -2.35,   -29.80,   -82.71
   18.87,     7.49,   -47.57
   29.48,     2.38,  -106.30
   16.53,    -4.88,   -63.41
   33.93,    19.07,   -94.66
  -26.40,    16.71,   -89.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.66,   -52.61,    82.23
   -2.80,   -12.48,    28.56
  -43.96,     2.13,    74.60
   44.81,   -27.41,    58.61
   34.43,   -62.30,    12.01
    4.31,     1.36,     7.44
   -2.18,   -29.36,   -85.50
   19.05,     7.93,   -50.35
   29.66,     2.82,  -109.09
   16.71,    -4.44,   -66.20
   34.11,    19.51,   -97.45
  -26.22,    17.15,   -92.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.81,   -25.82,   185.33
   20.05,    14.31,   131.66
  -21.11,    28.92,   177.70
   67.66,    -0.62,   161.71
   57.28,   -35.51,   115.11
   27.16,    28.14,   110.54
   -3.78,   -29.88,   -84.95
   17.44,     7.42,   -49.81
   28.05,     2.30,  -108.54
   15.10,    -4.95,   -65.65
   32.50,    18.99,   -96.90
  -27.83,    16.63,   -91.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.00,   -37.20,   187.64
    3.86,     2.92,   133.98
  -37.30,    17.53,   180.01
   51.47,   -12.00,   164.02
   41.09,   -46.90,   117.43
   10.97,    16.76,   112.85
   -4.35,   -30.04,   -83.50
   16.87,     7.26,   -48.36
   27.48,     2.14,  -107.09
   14.53,    -5.12,   -64.20
   31.93,    18.83,   -95.45
  -28.40,    16.47,   -90.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.10,   -12.66,   153.19
    7.76,    27.46,    99.53
  -33.40,    42.07,   145.56
   55.36,    12.53,   129.57
   44.99,   -22.36,    82.98
   14.87,    41.30,    78.40
   -7.78,   -27.49,   -86.02
   13.44,     9.80,   -50.88
   24.06,     4.69,  -109.61
   11.10,    -2.57,   -66.72
   28.50,    21.38,   -97.97
  -31.83,    19.02,   -92.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.75,   -13.74,   145.13
   -6.88,    26.38,    91.47
  -48.04,    40.99,   137.50
   40.72,    11.45,   121.51
   30.35,   -23.44,    74.92
    0.22,    40.22,    70.34
   -2.55,   -30.06,   -83.71
   18.67,     7.24,   -48.57
   29.28,     2.12,  -107.30
   16.33,    -5.13,   -64.41
   33.73,    18.81,   -95.66
  -26.60,    16.46,   -90.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.63,   -30.64,   127.91
  -11.77,     9.48,    74.25
  -52.93,    24.09,   120.28
   35.84,    -5.44,   104.29
   25.46,   -40.33,    57.70
   -4.66,    23.32,    53.12
   -2.64,   -27.22,   -85.06
   18.58,    10.07,   -49.92
   29.19,     4.96,  -108.65
   16.24,    -2.30,   -65.76
   33.64,    21.65,   -97.01
  -26.69,    19.29,   -91.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.48,   -40.11,   159.04
    9.39,     0.01,   105.38
  -31.77,    14.62,   151.41
   56.99,   -14.92,   135.42
   46.62,   -49.81,    88.83
   16.49,    13.85,    84.25
  -10.71,   -27.11,   -83.85
   10.52,    10.18,   -48.71
   21.13,     5.07,  -107.44
    8.18,    -2.19,   -64.55
   25.58,    21.76,   -95.80
  -34.75,    19.40,   -90.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.10,   -65.39,   101.92
  -37.24,   -25.27,    48.25
  -78.40,   -10.66,    94.29
   10.36,   -40.19,    78.30
   -0.01,   -75.09,    31.70
  -30.14,   -11.43,    27.13
   -4.86,   -29.97,   -83.93
   16.37,     7.32,   -48.79
   26.98,     2.21,  -107.52
   14.03,    -5.05,   -64.63
   31.43,    18.90,   -95.88
  -28.90,    16.54,   -90.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.82,   -18.78,   106.12
   10.05,    21.34,    52.46
  -31.11,    35.95,    98.49
   57.65,     6.41,    82.50
   47.28,   -28.48,    35.91
   17.15,    35.18,    31.33
   -4.82,   -29.87,   -84.18
   16.40,     7.42,   -49.04
   27.02,     2.31,  -107.77
   14.06,    -4.95,   -64.88
   31.46,    19.00,   -96.13
  -28.87,    16.64,   -90.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.10,   -29.08,    85.37
  -25.23,    11.04,    31.71
  -66.39,    25.65,    77.74
   22.37,    -3.88,    61.76
   12.00,   -38.77,    15.16
  -18.13,    24.88,    10.58
   -9.60,   -27.40,   -82.74
   11.62,     9.90,   -47.60
   22.24,     4.78,  -106.33
    9.28,    -2.47,   -63.44
   26.68,    21.47,   -94.69
  -33.65,    19.12,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.00,   -68.98,   101.56
  -28.13,   -28.86,    47.90
  -69.29,   -14.25,    93.93
   19.47,   -43.79,    77.94
    9.10,   -78.68,    31.35
  -21.03,   -15.02,    26.77
   -6.55,   -28.21,   -85.51
   14.67,     9.08,   -50.37
   25.29,     3.97,  -109.10
   12.34,    -3.29,   -66.21
   29.73,    20.66,   -97.46
  -30.60,    18.30,   -92.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.57,   -31.64,   149.58
   -8.70,     8.49,    95.91
  -49.87,    23.10,   141.95
   38.90,    -6.44,   125.96
   28.53,   -41.33,    79.36
   -1.60,    22.32,    74.79
   -3.59,   -26.71,   -83.79
   17.63,    10.59,   -48.65
   28.25,     5.47,  -107.38
   15.29,    -1.78,   -64.49
   32.69,    22.16,   -95.74
  -27.64,    19.80,   -90.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.87,   -14.25,   163.10
    6.99,    25.87,   109.44
  -34.17,    40.48,   155.47
   54.60,    10.95,   139.48
   44.23,   -23.95,    92.89
   14.10,    39.71,    88.31
   -7.43,   -28.47,   -85.44
   13.79,     8.82,   -50.30
   24.41,     3.71,  -109.03
   11.45,    -3.55,   -66.14
   28.85,    20.40,   -97.39
  -31.48,    18.04,   -92.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.35,   -27.97,    93.78
  -13.49,    12.16,    40.11
  -54.65,    26.77,    86.15
   34.11,    -2.77,    70.16
   23.74,   -37.66,    23.56
   -6.39,    26.00,    18.99
   -2.08,   -29.76,   -83.51
   19.14,     7.54,   -48.37
   29.76,     2.42,  -107.11
   16.81,    -4.84,   -64.21
   34.20,    19.11,   -95.46
  -26.13,    16.75,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.89,   -37.96,    76.79
  -18.03,     2.17,    23.12
  -59.19,    16.78,    69.16
   29.58,   -12.76,    53.17
   19.20,   -47.65,     6.57
  -10.92,    16.00,     2.00
   -3.15,   -30.23,   -85.81
   18.07,     7.07,   -50.67
   28.69,     1.95,  -109.40
   15.74,    -5.30,   -66.51
   33.13,    18.64,   -97.76
  -27.20,    16.29,   -92.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.21,   -33.97,   110.84
   36.65,     6.15,    57.18
   -4.51,    20.76,   103.21
   84.25,    -8.78,    87.22
   73.88,   -43.67,    40.63
   43.75,    19.99,    36.05
   -5.90,   -27.78,   -86.07
   15.32,     9.52,   -50.93
   25.94,     4.40,  -109.66
   12.99,    -2.85,   -66.77
   30.38,    21.09,   -98.02
  -29.95,    18.74,   -92.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.74,   -12.89,   143.67
   -8.87,    27.23,    90.00
  -50.03,    41.84,   136.04
   38.73,    12.30,   120.05
   28.36,   -22.59,    73.45
   -1.77,    41.07,    68.88
   -8.25,   -28.72,   -82.78
   12.97,     8.58,   -47.64
   23.59,     3.46,  -106.37
   10.64,    -3.79,   -63.48
   28.03,    20.15,   -94.73
  -32.30,    17.79,   -89.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.28,   -17.22,   149.74
   24.58,    22.91,    96.07
  -16.58,    37.52,   142.10
   72.19,     7.98,   126.12
   61.81,   -26.91,    79.52
   31.69,    36.75,    74.94
   -1.65,   -28.52,   -83.86
   19.57,     8.77,   -48.72
   30.19,     3.66,  -107.45
   17.23,    -3.60,   -64.56
   34.63,    20.35,   -95.81
  -25.70,    17.99,   -90.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.92,   -36.43,   182.37
