   19.05,     4.50,   -40.31
   28.95,     2.65,   -99.36
   16.34,    -6.88,   -56.81
   33.80,    18.56,   -86.82
  -26.50,    16.88,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.95,   -44.49,   190.54
   -8.09,    -4.37,   136.87
  -49.25,    10.24,   182.90
   39.52,   -19.30,   166.92
   29.15,   -54.19,   120.32
   -0.98,     9.47,   115.74
  -10.77,   -29.28,   -78.74
   11.23,     5.73,   -41.78
   21.49,     3.59,  -100.75
    8.61,    -5.73,   -58.24
   26.26,    19.56,   -88.26
  -34.07,    17.91,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.68,   -23.23,   145.12
   30.19,    16.89,    91.45
  -10.97,    31.50,   137.49
   77.79,     1.97,   121.50
   67.42,   -32.93,    74.90
   37.29,    30.73,    70.33
   -2.62,   -31.92,   -77.74
   19.43,     3.33,   -41.04
   29.21,     1.14,  -100.09
   16.76,    -8.19,   -57.46
   33.97,    17.17,   -87.68
  -26.31,    15.08,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.36,   -31.47,   112.85
  -16.49,     8.65,    59.18
  -57.65,    23.26,   105.22
   31.11,    -6.27,    89.23
   20.74,   -41.17,    42.63
   -9.39,    22.49,    38.06
   -7.52,   -31.07,   -80.41
   14.40,     4.19,   -43.64
   24.70,     1.73,  -102.60
   11.82,    -7.37,   -60.04
   29.44,    17.78,   -90.20
  -30.90,    16.06,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.89,   -68.07,    95.18
  -11.02,   -27.95,    41.51
  -52.18,   -13.34,    87.54
   36.58,   -42.87,    71.56
   26.21,   -77.77,    24.96
   -3.92,   -14.11,    20.38
   -4.68,   -31.42,   -79.56
   17.28,     3.78,   -42.74
   27.57,     1.38,  -101.71
   14.68,    -7.77,   -59.16
   32.33,    17.40,   -89.29
  -28.01,    15.74,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.29,   -48.33,   119.69
  -36.42,    -8.21,    66.03
  -77.58,     6.40,   112.06
   11.18,   -23.13,    96.08
    0.81,   -58.03,    49.48
  -29.32,     5.63,    44.90
   -5.70,   -31.31,   -78.65
   16.06,     4.07,   -41.90
   26.38,     1.61,  -100.85
   13.53,    -7.52,   -58.29
   31.05,    17.69,   -88.46
  -29.28,    15.71,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.25,   -22.89,   115.48
   15.62,    17.23,    61.81
  -25.54,    31.84,   107.85
   63.22,     2.30,    91.86
   52.85,   -32.59,    45.26
   22.72,    31.07,    40.69
   -0.80,   -32.97,   -77.10
   20.34,     2.64,   -40.21
   31.19,     0.19,   -99.07
   18.05,    -8.99,   -56.60
   35.62,    16.33,   -86.66
  -24.74,    13.85,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.74,   -19.63,   159.33
   14.13,    20.49,   105.66
  -27.03,    35.10,   151.70
   61.73,     5.56,   135.71
   51.36,   -29.33,    89.11
   21.23,    34.33,    84.54
   -8.69,   -31.36,   -79.43
   12.47,     4.17,   -42.47
   23.33,     1.83,  -101.33
   10.17,    -7.43,   -58.89
   27.76,    17.93,   -88.89
  -32.60,    15.48,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.88,   -67.35,    95.28
  -32.01,   -27.23,    41.62
  -73.17,   -12.62,    87.65
   15.59,   -42.15,    71.66
    5.22,   -77.05,    25.07
  -24.91,   -13.39,    20.49
   -8.47,   -29.20,   -79.05
   13.80,     5.77,   -42.21
   23.80,     3.54,  -101.23
   11.08,    -5.71,   -58.66
   28.68,    19.50,   -88.78
  -31.64,    18.06,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.94,   -42.57,   121.68
   36.92,    -2.45,    68.01
   -4.24,    12.16,   114.04
   84.52,   -17.38,    98.06
   74.15,   -52.27,    51.46
   44.02,    11.39,    46.89
   -3.17,   -30.26,   -78.21
   18.71,     4.80,   -41.21
   28.86,     2.85,  -100.21
   16.12,    -6.64,   -57.70
   33.56,    18.82,   -87.70
  -26.75,    16.81,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.79,   -34.60,    95.06
  -11.92,     5.52,    41.40
  -53.08,    20.13,    87.43
   35.68,    -9.41,    71.44
   25.31,   -44.30,    24.85
   -4.82,    19.36,    20.27
  -10.89,   -29.91,   -79.95
   11.41,     4.73,   -42.81
   21.34,     3.05,  -101.86
    8.67,    -6.59,   -59.36
   26.23,    18.91,   -89.27
  -34.08,    17.38,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.73,   -38.71,   190.69
   -3.87,     1.41,   137.03
  -45.03,    16.02,   183.06
   43.74,   -13.51,   167.07
   33.36,   -48.41,   120.48
    3.24,    15.25,   115.90
   -8.28,   -30.06,   -79.97
   13.16,     5.10,   -42.81
   23.68,     3.26,  -101.76
   10.75,    -6.35,   -59.32
   28.22,    19.24,   -89.20
  -32.12,    16.87,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.79,   -17.48,   121.94
   33.08,    22.64,    68.27
   -8.08,    37.25,   114.31
   80.68,     7.71,    98.32
   70.31,   -27.18,    51.72
   40.18,    36.48,    47.15
   -2.71,   -29.88,   -78.36
   19.36,     5.48,   -41.78
   29.30,     2.95,  -100.79
   16.70,    -6.11,   -58.14
   34.08,    19.03,   -88.45
  -26.22,    17.19,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.00,   -69.00,   105.53
  -28.14,   -28.88,    51.86
  -69.30,   -14.27,    97.90
   19.47,   -43.80,    81.91
    9.10,   -78.70,    35.31
  -21.03,   -15.04,    30.74
   -4.13,   -29.76,   -79.06
   17.49,     4.93,   -41.57
   28.35,     3.29,  -100.45
   15.04,    -6.40,   -58.16
   33.00,    19.15,   -87.78
  -27.39,    17.47,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.86,   -24.52,   105.31
   28.01,    15.60,    51.64
  -13.15,    30.21,    97.67
   75.61,     0.67,    81.69
   65.24,   -34.22,    35.09
   35.11,    29.44,    30.52
   -7.95,   -29.79,   -80.01
   13.61,     5.14,   -42.71
   24.42,     3.25,  -101.60
   11.18,    -6.27,   -59.24
   29.03,    19.19,   -89.00
  -31.35,    17.35,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.77,   -22.21,   174.49
   -1.90,    17.91,   120.82
  -43.06,    32.52,   166.85
   45.70,     2.99,   150.87
   35.33,   -31.91,   104.27
    5.20,    31.75,    99.69
   -3.24,   -31.81,   -77.11
   18.39,     3.42,   -40.14
   28.45,     1.59,   -99.16
   15.88,    -8.04,   -56.62
   33.04,    17.59,   -86.64
  -27.25,    15.05,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.18,   -53.92,   124.73
   -7.32,   -13.80,    71.07
  -48.48,     0.81,   117.10
   40.29,   -28.73,   101.11
   29.92,   -63.62,    54.52
   -0.21,     0.04,    49.94
   -5.04,   -31.21,   -79.14
   17.10,     3.93,   -42.39
   27.04,     1.66,  -101.41
   14.42,    -7.58,   -58.81
   31.86,    17.67,   -88.99
  -28.44,    15.94,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.52,   -38.37,   176.76
   17.34,     1.75,   123.09
  -23.82,    16.36,   169.13
   64.95,   -13.17,   153.14
   54.57,   -48.07,   106.55
   24.45,    15.59,   101.97
   -7.91,   -31.48,   -79.43
   13.96,     3.73,   -42.58
   24.33,     1.36,  -101.53
   11.40,    -7.81,   -59.00
   29.05,    17.39,   -89.09
  -31.29,    15.65,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.28,   -28.50,   131.55
   -2.42,    11.62,    77.89
  -43.58,    26.23,   123.92
   45.19,    -3.31,   107.93
   34.82,   -38.20,    61.34
    4.69,    25.46,    56.76
   -2.80,   -32.09,   -77.57
   19.04,     3.09,   -40.69
   28.91,     1.20,   -99.74
   16.45,    -8.37,   -57.16
   33.58,    17.20,   -87.25
  -26.69,    14.83,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.93,   -16.51,   121.86
    7.93,    23.61,    68.20
  -33.23,    38.22,   114.23
   55.53,     8.69,    98.24
   45.16,   -26.20,    51.65
   15.04,    37.45,    47.07
   -4.97,   -30.63,   -80.87
   17.05,     4.51,   -44.04
   27.16,     2.27,  -103.04
   14.42,    -7.00,   -60.48
   31.93,    18.27,   -90.60
  -28.39,    16.51,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.22,   -26.85,   170.40
   21.65,    13.27,   116.73
  -19.51,    27.88,   162.77
   69.25,    -1.65,   146.78
   58.88,   -36.55,   100.18
   28.75,    27.11,    95.61
   -4.81,   -31.11,   -77.26
   17.03,     3.81,   -40.12
   27.39,     1.94,   -99.09
   14.47,    -7.59,   -56.64
   32.10,    17.87,   -86.53
  -28.24,    16.03,   -81.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.32,   -64.00,   117.12
  -20.45,   -23.88,    63.45
  -61.61,    -9.27,   109.49
   27.15,   -38.81,    93.50
   16.78,   -73.70,    46.90
  -13.35,   -10.04,    42.33
   -6.09,   -29.47,   -77.72
   15.89,     5.77,   -40.97
   25.75,     3.62,  -100.02
   13.25,    -5.74,   -57.40
   30.48,    19.65,   -87.58
  -29.80,    17.53,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.05,   -62.10,   103.87
  -35.19,   -21.98,    50.20
  -76.35,    -7.37,    96.24
   12.42,   -36.91,    80.25
    2.04,   -71.80,    33.65
  -28.08,    -8.14,    29.08
   -1.62,   -29.70,   -77.32
   20.19,     5.29,   -40.22
   30.31,     3.56,   -99.24
   17.62,    -6.10,   -56.75
   34.98,    19.50,   -86.67
  -25.33,    17.32,   -81.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.27,   -37.65,   105.13
   32.59,     2.47,    51.47
   -8.57,    17.08,    97.50
   80.20,   -12.46,    81.51
   69.82,   -47.35,    34.92
   39.70,    16.31,    30.34
   -6.00,   -31.06,   -79.13
   15.84,     4.33,   -42.44
   25.88,     1.97,  -101.45
   13.26,    -7.24,   -58.83
   30.57,    18.05,   -89.06
  -29.73,    15.91,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.08,   -49.22,    97.63
   -0.22,    -9.09,    43.97
  -41.38,     5.52,    90.00
   47.39,   -24.02,    74.01
   37.02,   -58.91,    27.42
    6.89,     4.74,    22.84
   -5.02,   -30.76,   -79.50
   16.78,     4.23,   -42.40
   26.87,     2.53,  -101.42
   14.22,    -7.16,   -58.92
   31.54,    18.47,   -88.85
  -28.76,    16.24,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.21,   -46.88,   115.04
  -38.35,    -6.76,    61.37
  -79.51,     7.85,   107.41
    9.25,   -21.68,    91.42
   -1.12,   -56.58,    44.82
  -31.24,     7.08,    40.25
   -3.69,   -31.71,   -79.11
   18.17,     3.55,   -42.30
   28.56,     1.08,  -101.25
   15.61,    -8.02,   -58.71
   33.28,    17.13,   -88.84
  -27.06,    15.41,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.79,   -34.18,   126.25
  -17.93,     5.94,    72.59
  -59.09,    20.55,   118.62
   29.67,    -8.98,   102.64
   19.30,   -43.88,    56.04
  -10.83,    19.78,    51.46
   -7.20,   -28.33,   -80.50
   14.76,     6.76,   -43.58
   24.62,     4.88,  -102.64
   12.13,    -4.68,   -60.07
   29.35,    20.85,   -90.13
  -30.93,    18.67,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.91,   -14.72,   108.22
   26.95,    25.40,    54.55
  -14.21,    40.01,   100.59
   74.55,    10.48,    84.60
   64.18,   -24.41,    38.00
   34.06,    39.24,    33.43
   -2.02,   -30.06,   -80.08
   19.64,     4.97,   -42.93
   30.09,     3.10,  -101.88
   17.15,    -6.46,   -59.44
   34.72,    19.06,   -89.32
  -25.62,    16.99,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.29,   -47.09,   181.53
   -0.43,    -6.97,   127.87
  -41.59,     7.64,   173.90
   47.18,   -21.89,   157.92
   36.80,   -56.79,   111.32
    6.68,     6.87,   106.74
   -4.38,   -31.23,   -80.55
   17.27,     3.84,   -43.43
   28.08,     1.62,  -102.31
   14.81,    -7.65,   -59.90
   32.74,    17.60,   -89.80
  -27.65,    15.96,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.42,   -65.64,   101.21
  -37.56,   -25.52,    47.54
  -78.72,   -10.91,    93.58
   10.05,   -40.44,    77.59
   -0.33,   -75.34,    30.99
  -30.45,   -11.68,    26.42
  -11.30,   -28.21,   -80.39
   11.05,     6.82,   -43.66
   20.84,     4.57,  -102.72
    8.29,    -4.67,   -60.09
   25.74,    20.55,   -90.29
  -34.55,    19.02,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.40,   -16.22,    99.75
   16.46,    23.91,    46.09
  -24.70,    38.52,    92.12
   64.07,     8.98,    76.13
   53.69,   -25.91,    29.54
   23.57,    37.74,    24.96
   -5.03,   -30.71,   -78.80
   16.41,     4.87,   -42.05
   26.79,     2.46,  -100.99
   13.98,    -6.75,   -58.44
   31.32,    18.58,   -88.61
  -29.00,    16.12,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.48,   -27.33,    95.65
  -16.62,    12.79,    41.99
  -57.78,    27.40,    88.02
   30.99,    -2.13,    72.04
   20.62,   -37.03,    25.44
   -9.51,    26.63,    20.86
   -8.52,   -28.33,   -77.68
   13.16,     6.28,   -40.15
   23.98,     4.73,   -99.05
   10.69,    -5.01,   -56.76
   28.65,    20.57,   -86.35
  -31.74,    18.93,   -81.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.95,   -33.54,   126.43
   37.92,     6.58,    72.77
   -3.24,    21.19,   118.80
   85.52,    -8.34,   102.82
   75.15,   -43.24,    56.22
   45.02,    20.42,    51.64
   -6.39,   -27.35,   -80.61
   15.47,     7.30,   -43.22
   25.95,     5.74,  -102.18
   12.92,    -4.01,   -59.81
   30.67,    21.58,   -89.52
  -29.68,    19.87,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.15,   -12.11,   114.50
   12.71,    28.01,    60.84
  -28.45,    42.62,   106.87
   60.32,    13.08,    90.89
   49.95,   -21.81,    44.29
   19.82,    41.85,    39.71
  -10.50,   -28.53,   -79.50
   11.61,     6.11,   -42.25
   21.68,     4.58,  -101.28
    8.94,    -5.19,   -58.83
   26.49,    20.42,   -88.65
  -33.83,    18.70,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.65,   -43.19,   102.70
    3.22,    -3.06,    49.03
  -37.94,    11.55,    95.06
   50.82,   -17.99,    79.08
   40.45,   -52.88,    32.48
   10.32,    10.78,    27.90
   -4.16,   -31.98,   -79.94
   17.43,     3.09,   -42.79
   28.04,     1.10,  -101.71
   14.97,    -8.36,   -59.29
   32.65,    17.08,   -89.17
  -27.71,    15.08,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.13,   -24.13,   177.19
   -7.27,    16.00,   123.53
  -48.43,    30.61,   169.56
   40.34,     1.07,   153.58
   29.96,   -33.82,   106.98
   -0.16,    29.83,   102.40
   -7.52,   -30.08,   -79.90
   14.29,     4.57,   -42.49
   25.01,     2.87,  -101.40
   11.77,    -6.76,   -59.06
   29.73,    18.72,   -88.74
  -30.65,    17.21,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.39,   -63.99,    89.37
  -38.53,   -23.86,    35.71
  -79.69,    -9.25,    81.74
    9.08,   -38.79,    65.75
   -1.29,   -73.68,    19.16
  -31.42,   -10.03,    14.58
  -11.55,   -30.06,   -78.94
   10.33,     4.99,   -41.94
   20.08,     3.38,  -101.02
    7.71,    -6.40,   -58.45
   24.75,    19.33,   -88.46
  -35.50,    16.85,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.27,   -39.27,   147.58
   24.59,     0.85,    93.92
  -16.57,    15.46,   139.95
   72.20,   -14.07,   123.96
   61.82,   -48.96,    77.37
   31.70,    14.69,    72.79
   -7.91,   -28.74,   -77.80
   13.41,     6.41,   -40.56
   24.27,     4.46,   -99.44
   11.06,    -5.05,   -57.07
   28.77,    20.45,   -86.88
  -31.60,    18.25,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.57,   -14.39,   121.13
    7.30,    25.73,    67.46
  -33.86,    40.34,   113.50
   54.90,    10.81,    97.51
   44.53,   -24.09,    50.91
   14.40,    39.57,    46.34
  -10.83,   -31.42,   -77.09
   11.20,     3.83,   -40.38
   21.25,     1.44,   -99.38
    8.56,    -7.72,   -56.78
   26.02,    17.48,   -86.98
  -34.29,    15.68,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.14,   -56.90,    81.14
  -13.27,   -16.77,    27.47
  -54.43,    -2.16,    73.51
   34.33,   -31.70,    57.52
   23.96,   -66.59,    10.92
   -6.17,    -2.94,     6.35
   -7.04,   -30.10,   -80.80
   15.10,     4.67,   -43.68
   24.97,     3.06,  -102.74
   12.41,    -6.66,   -60.23
   29.78,    18.94,   -90.15
  -30.52,    17.05,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.09,   -61.68,    94.75
  -45.23,   -21.56,    41.09
  -86.39,    -6.95,    87.12
    2.38,   -36.48,    71.13
   -8.00,   -71.37,    24.54
  -38.12,    -7.72,    19.96
  -10.35,   -32.19,   -81.01
   11.34,     3.13,   -44.15
   21.34,     1.13,  -103.18
    8.81,    -8.37,   -60.60
   25.95,    17.17,   -90.71
  -34.33,    14.67,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.84,   -54.98,   106.69
    5.02,   -14.86,    53.02
  -36.14,    -0.25,    99.06
   52.62,   -29.79,    83.07
   42.25,   -64.68,    36.47
   12.13,    -1.02,    31.90
   -3.75,   -31.87,   -78.55
   18.26,     3.32,   -41.77
   28.49,     0.91,  -100.74
   15.64,    -8.22,   -58.18
   33.26,    16.94,   -88.33
  -27.07,    15.29,   -82.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.82,   -50.03,   101.66
    2.04,    -9.91,    48.00
  -39.12,     4.70,    94.03
   49.65,   -24.84,    78.04
   39.27,   -59.73,    31.45
    9.15,     3.93,    26.87
   -5.05,   -28.12,   -79.26
   16.77,     6.82,   -42.12
   26.53,     5.44,  -101.21
   14.18,    -4.51,   -58.68
   31.19,    21.34,   -88.59
  -29.07,    18.77,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.34,   -31.84,   109.09
   -5.48,     8.28,    55.42
  -46.64,    22.89,   101.46
   42.12,    -6.64,    85.47
   31.75,   -41.53,    38.87
    1.63,    22.12,    34.30
  -10.10,   -30.31,   -78.64
   11.09,     5.11,   -41.59
   21.75,     3.05,  -100.50
    8.77,    -6.42,   -58.05
   26.19,    19.11,   -88.01
  -34.15,    16.49,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.98,   -61.76,    87.02
  -18.12,   -21.64,    33.35
  -59.28,    -7.03,    79.39
   29.49,   -36.56,    63.40
   19.12,   -71.46,    16.81
  -11.01,    -7.80,    12.23
  -11.00,   -27.29,   -80.25
   11.00,     7.49,   -43.07
   20.85,     6.05,  -102.14
    8.36,    -3.82,   -59.64
   25.59,    21.93,   -89.52
  -34.69,    19.76,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,   -18.20,   121.73
    8.03,    21.92,    68.07
  -33.13,    36.53,   114.10
   55.63,     6.99,    98.11
   45.26,   -27.90,    51.52
   15.13,    35.76,    46.94
   -4.02,   -30.82,   -79.95
   17.70,     4.20,   -42.83
   28.44,     2.01,  -101.72
   15.21,    -7.27,   -59.31
   33.12,    17.99,   -89.20
  -27.26,    16.38,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.15,   -25.46,   139.19
  -11.28,    14.66,    85.53
  -52.44,    29.27,   131.56
   36.32,    -0.27,   115.57
   25.95,   -35.16,    68.98
   -4.18,    28.50,    64.40
   -9.90,   -30.36,   -78.19
   12.45,     4.26,   -41.07
   22.28,     2.64,  -100.14
    9.69,    -7.05,   -57.62
   27.18,    18.48,   -87.53
  -33.12,    16.92,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.61,   -26.20,   121.46
   32.25,    13.92,    67.79
   -8.91,    28.53,   113.83
   79.86,    -1.01,    97.84
   69.48,   -35.90,    51.24
   39.36,    27.76,    46.67
   -8.50,   -29.80,   -79.14
   12.87,     5.16,   -41.76
   23.66,     3.49,  -100.66
   10.50,    -6.22,   -58.32
   28.19,    19.42,   -88.03
  -32.18,    17.21,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.22,   -44.85,   150.04
   14.65,    -4.73,    96.38
  -26.51,     9.88,   142.41
   62.25,   -19.65,   126.42
   51.88,   -54.55,    79.83
   21.75,     9.11,    75.25
  -11.22,   -29.99,   -80.10
   10.83,     4.72,   -42.88
   21.05,     3.03,  -101.88
    8.19,    -6.61,   -59.43
   25.84,    18.90,   -89.27
  -34.49,    17.25,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.89,   -17.49,   165.94
   -1.02,    22.63,   112.28
  -42.19,    37.24,   158.31
   46.58,     7.71,   142.32
   36.21,   -27.19,    95.73
    6.08,    36.47,    91.15
   -3.85,   -29.86,   -77.52
   17.74,     5.09,   -40.26
   28.23,     3.39,   -99.21
   15.27,    -6.30,   -56.81
   32.83,    19.32,   -86.61
  -27.51,    17.17,   -81.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.76,   -31.79,    98.77
   -7.90,     8.33,    45.11
  -49.06,    22.94,    91.14
   39.71,    -6.60,    75.15
   29.34,   -41.49,    28.56
   -0.79,    22.17,    23.98
   -5.62,   -30.23,   -80.41
   16.05,     5.21,   -43.67
   26.45,     2.70,  -102.61
   13.55,    -6.40,   -60.05
   31.09,    18.80,   -90.23
  -29.25,    16.76,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.04,   -56.78,   115.52
  -36.17,   -16.65,    61.86
  -77.34,    -2.05,   107.89
   11.43,   -31.58,    91.90
    1.06,   -66.47,    45.31
  -29.07,    -2.82,    40.73
   -4.92,   -30.05,   -80.27
   16.63,     4.90,   -42.99
   26.89,     3.45,  -101.99
   14.16,    -6.44,   -59.56
   31.45,    19.36,   -89.35
  -28.85,    16.86,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.00,   -15.39,   156.94
    8.87,    24.73,   103.27
  -32.29,    39.34,   149.31
   56.47,     9.80,   133.32
   46.10,   -25.09,    86.72
   15.97,    38.57,    82.15
   -2.94,   -28.58,   -79.63
   18.56,     6.32,   -42.26
   28.95,     4.92,  -101.24
   16.11,    -5.01,   -58.85
   33.50,    20.81,   -88.57
  -26.82,    18.36,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.84,   -56.68,   114.65
   -0.98,   -16.55,    60.98
  -42.14,    -1.94,   107.02
   46.63,   -31.48,    91.03
   36.26,   -66.37,    44.43
    6.13,    -2.72,    39.86
  -10.47,   -31.07,   -81.27
   11.20,     3.89,   -44.07
   21.09,     2.57,  -103.14
    8.66,    -7.43,   -60.64
   25.68,    18.48,   -90.50
  -34.58,    15.76,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.54,   -47.36,    80.39
  -20.67,    -7.23,    26.73
  -61.83,     7.38,    72.76
   26.93,   -22.16,    56.77
   16.56,   -57.05,    10.18
  -13.57,     6.61,     5.60
   -1.99,   -32.42,   -77.28
   20.03,     2.84,   -40.57
   29.93,     0.57,   -99.61
   17.38,    -8.69,   -56.98
   34.69,    16.61,   -87.20
  -25.60,    14.62,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
