   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.81,   -39.67,    94.16
  -41.94,     0.46,    40.49
  -83.10,    15.07,    86.53
    5.66,   -14.47,    70.54
   -4.71,   -49.36,    23.94
  -34.84,    14.30,    19.37
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.45,   -56.43,    92.99
  -39.59,   -16.31,    39.33
  -80.75,    -1.70,    85.36
    8.01,   -31.24,    69.37
   -2.36,   -66.13,    22.78
  -32.49,    -2.47,    18.20
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.24,   -41.41,   136.41
   31.62,    -1.28,    82.75
   -9.54,    13.33,   128.78
   79.23,   -16.21,   112.80
   68.85,   -51.10,    66.20
   38.73,    12.56,    61.62
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.90,   -37.87,    83.35
  -34.03,     2.25,    29.69
  -75.19,    16.86,    75.72
   13.57,   -12.67,    59.73
    3.20,   -47.57,    13.14
  -26.93,    16.09,     8.56
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.22,   -56.60,    90.34
  -38.36,   -16.47,    36.68
  -79.52,    -1.86,    82.71
    9.25,   -31.40,    66.72
   -1.12,   -66.29,    20.13
  -31.25,    -2.63,    15.55
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.79,   -14.89,   114.12
   11.08,    25.23,    60.46
  -30.08,    39.84,   106.49
   58.68,    10.30,    90.50
   48.31,   -24.59,    43.91
   18.18,    39.07,    39.33
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.37,   -38.72,    79.03
  -23.50,     1.40,    25.36
  -64.66,    16.01,    71.40
   24.10,   -13.53,    55.41
   13.73,   -48.42,     8.81
  -16.40,    15.24,     4.24
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.93,   -13.09,   154.24
   14.94,    27.03,   100.57
  -26.22,    41.64,   146.61
   62.54,    12.11,   130.62
   52.17,   -22.78,    84.02
   22.04,    40.87,    79.45
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.21,   -15.84,   159.47
   19.65,    24.28,   105.81
  -21.51,    38.89,   151.84
   67.26,     9.35,   135.85
   56.88,   -25.54,    89.26
   26.76,    38.12,    84.68
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.22,   -56.46,   116.77
   -8.35,   -16.34,    63.10
  -49.51,    -1.73,   109.14
   39.25,   -31.27,    93.15
   28.88,   -66.16,    46.55
   -1.25,    -2.50,    41.98
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.02,   -64.89,    89.81
  -28.16,   -24.77,    36.14
  -69.32,   -10.16,    82.18
   19.44,   -39.70,    66.19
    9.07,   -74.59,    19.59
  -21.06,   -10.93,    15.02
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.66,   -50.54,   102.52
    3.20,   -10.41,    48.85
  -37.96,     4.20,    94.89
   50.81,   -25.34,    78.90
   40.44,   -60.23,    32.30
   10.31,     3.43,    27.73
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.89,   -28.67,   100.43
   31.97,    11.46,    46.76
   -9.19,    26.07,    92.80
   79.58,    -3.47,    76.81
   69.20,   -38.36,    30.21
   39.08,    25.29,    25.64
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.62,   -48.54,   102.90
  -43.76,    -8.42,    49.24
  -84.92,     6.19,    95.27
    3.85,   -23.34,    79.29
   -6.53,   -58.24,    32.69
  -36.65,     5.42,    28.11
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.62,   -22.55,   104.28
   32.24,    17.57,    50.62
   -8.92,    32.18,    96.65
   79.85,     2.64,    80.66
   69.48,   -32.25,    34.07
   39.35,    31.41,    29.49
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.33,   -27.38,    88.44
  -15.47,    12.74,    34.77
  -56.63,    27.35,    80.81
   32.13,    -2.19,    64.82
   21.76,   -37.08,    18.22
   -8.36,    26.58,    13.65
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.21,   -64.35,   112.07
  -27.34,   -24.23,    58.40
  -68.50,    -9.62,   104.44
   20.26,   -39.16,    88.45
    9.89,   -74.05,    41.85
  -20.24,   -10.39,    37.28
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.50,   -31.09,   108.51
    6.36,     9.03,    54.85
  -34.80,    23.64,   100.88
   53.97,    -5.89,    84.89
   43.59,   -40.79,    38.30
   13.47,    22.87,    33.72
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.56,   -12.61,   152.54
   12.30,    27.51,    98.87
  -28.86,    42.12,   144.91
   59.90,    12.58,   128.92
   49.53,   -22.31,    82.33
   19.41,    41.35,    77.75
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.97,   -29.45,   105.27
   -3.11,    10.67,    51.61
  -44.27,    25.28,    97.64
   44.50,    -4.26,    81.65
   34.12,   -39.15,    35.06
    4.00,    24.51,    30.48
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
