   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.07,   -61.18,    94.46
   -8.21,   -21.05,    40.80
  -49.37,    -6.44,    86.83
   39.39,   -35.98,    70.85
   29.02,   -70.87,    24.25
   -1.11,    -7.21,    19.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.95,   -19.49,   116.97
    1.92,    20.63,    63.30
  -39.24,    35.24,   109.34
   49.52,     5.70,    93.35
   39.15,   -29.19,    46.75
    9.02,    34.47,    42.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.60,   -48.34,   119.38
   16.26,    -8.22,    65.71
  -24.90,     6.39,   111.75
   63.87,   -23.15,    95.76
   53.49,   -58.04,    49.16
   23.37,     5.62,    44.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.87,   -40.41,    79.16
  -16.01,    -0.29,    25.50
  -57.17,    14.32,    71.53
   31.60,   -15.22,    55.54
   21.23,   -50.11,     8.95
   -8.90,    13.55,     4.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.71,   -33.37,   189.88
  -12.85,     6.75,   136.22
  -54.01,    21.36,   182.25
   34.76,    -8.17,   166.26
   24.39,   -43.07,   119.67
   -5.74,    20.59,   115.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.91,   -51.68,    97.08
  -48.05,   -11.55,    43.42
  -89.21,     3.06,    89.45
   -0.44,   -26.48,    73.46
  -10.82,   -61.37,    26.87
  -40.94,     2.28,    22.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.20,   -31.20,    96.75
  -39.34,     8.92,    43.09
  -80.50,    23.53,    89.12
    8.27,    -6.01,    73.14
   -2.10,   -40.90,    26.54
  -32.23,    22.76,    21.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.40,   -36.70,   131.98
   33.47,     3.42,    78.31
   -7.70,    18.03,   124.35
   81.07,   -11.51,   108.36
   70.70,   -46.40,    61.76
   40.57,    17.26,    57.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.10,   -24.03,    95.17
   14.77,    16.09,    41.51
  -26.39,    30.70,    87.54
   62.37,     1.16,    71.55
   52.00,   -33.73,    24.96
   21.87,    29.93,    20.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.30,   -22.48,   129.64
   -7.44,    17.65,    75.98
  -48.60,    32.25,   122.01
   40.16,     2.72,   106.02
   29.79,   -32.17,    59.43
   -0.33,    31.48,    54.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.05,   -20.62,   177.37
   -5.19,    19.50,   123.71
  -46.35,    34.11,   169.74
   42.42,     4.58,   153.75
   32.04,   -30.32,   107.16
    1.92,    33.34,   102.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.95,   -38.69,   103.47
   30.91,     1.43,    49.80
  -10.25,    16.04,    95.83
   78.52,   -13.49,    79.85
   68.14,   -48.39,    33.25
   38.02,    15.27,    28.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.51,   -56.76,   111.50
   -7.65,   -16.64,    57.83
  -48.81,    -2.03,   103.87
   39.96,   -31.57,    87.88
   29.58,   -66.46,    41.28
   -0.54,    -2.80,    36.71
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.85,   -47.22,   124.44
   14.01,    -7.10,    70.78
  -27.15,     7.51,   116.81
   61.61,   -22.03,   100.83
   51.24,   -56.92,    54.23
   21.12,     6.74,    49.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.06,   -64.74,    96.64
  -37.20,   -24.62,    42.97
  -78.36,   -10.01,    89.01
   10.40,   -39.54,    73.02
    0.03,   -74.44,    26.42
  -30.09,   -10.78,    21.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.53,   -55.76,    92.96
  -46.67,   -15.64,    39.30
  -87.83,    -1.03,    85.33
    0.93,   -30.56,    69.34
   -9.44,   -65.46,    22.75
  -39.56,    -1.80,    18.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.09,   -16.13,   166.24
   10.78,    24.00,   112.57
  -30.38,    38.61,   158.61
   58.38,     9.07,   142.62
   48.01,   -25.82,    96.02
   17.88,    37.83,    91.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.83,   -46.57,   120.82
   22.03,    -6.45,    67.15
  -19.13,     8.16,   113.18
   69.64,   -21.37,    97.20
   59.26,   -56.27,    50.60
   29.14,     7.39,    46.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.46,   -58.71,   107.39
  -40.60,   -18.59,    53.73
  -81.76,    -3.98,    99.76
    7.00,   -33.52,    83.77
   -3.37,   -68.41,    37.18
  -33.50,    -4.75,    32.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.24,   -25.31,   151.34
  -17.38,    14.81,    97.68
  -58.54,    29.42,   143.71
   30.23,    -0.11,   127.72
   19.86,   -35.01,    81.13
  -10.27,    28.65,    76.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.13,   -51.98,    89.93
  -48.26,   -11.86,    36.26
  -89.43,     2.75,    82.30
   -0.66,   -26.78,    66.31
  -11.03,   -61.68,    19.71
  -41.16,     1.98,    15.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.25,   -43.78,    82.46
   -9.39,    -3.65,    28.80
  -50.55,    10.96,    74.83
   38.22,   -18.58,    58.84
   27.84,   -53.47,    12.25
   -2.28,    10.18,     7.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.72,   -35.51,    85.82
  -37.86,     4.61,    32.16
  -79.02,    19.22,    78.19
    9.75,   -10.32,    62.21
   -0.62,   -45.21,    15.61
  -30.75,    18.45,    11.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.79,   -30.19,   195.11
    0.07,     9.94,   141.44
  -41.09,    24.55,   187.48
   47.68,    -4.99,   171.49
   37.30,   -39.88,   124.89
    7.18,    23.77,   120.32
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.90,   -19.50,   116.89
    1.96,    20.63,    63.22
  -39.20,    35.24,   109.26
   49.57,     5.70,    93.27
   39.19,   -29.19,    46.67
    9.07,    34.47,    42.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.40,   -17.66,   179.58
    7.46,    22.46,   125.91
  -33.70,    37.07,   171.95
   55.07,     7.53,   155.96
   44.69,   -27.36,   109.37
   14.57,    36.30,   104.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.49,   -21.61,   133.65
  -10.63,    18.52,    79.98
  -51.79,    33.13,   126.02
   36.98,     3.59,   110.03
   26.60,   -31.30,    63.43
   -3.52,    32.36,    58.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.20,   -47.87,   118.47
   18.66,    -7.75,    64.80
  -22.50,     6.86,   110.83
   66.26,   -22.68,    94.85
   55.89,   -57.57,    48.25
   25.77,     6.09,    43.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.51,   -47.78,   104.52
   12.35,    -7.65,    50.85
  -28.81,     6.96,    96.89
   59.96,   -22.58,    80.90
   49.58,   -57.47,    34.31
   19.46,     6.18,    29.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.50,   -68.13,    89.37
  -25.64,   -28.01,    35.71
  -66.80,   -13.40,    81.74
   21.97,   -42.93,    65.75
   11.60,   -77.83,    19.16
  -18.53,   -14.17,    14.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.83,   -24.85,   165.57
  -10.97,    15.27,   111.91
  -52.13,    29.88,   157.94
   36.64,     0.34,   141.96
   26.27,   -34.55,    95.36
   -3.86,    29.11,    90.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.30,   -67.03,   107.74
  -20.43,   -26.91,    54.07
  -61.59,   -12.30,   100.11
   27.17,   -41.83,    84.12
   16.80,   -76.73,    37.53
  -13.33,   -13.07,    32.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.61,   -41.00,   166.62
   15.25,    -0.88,   112.96
  -25.91,    13.73,   158.99
   62.86,   -15.80,   143.01
   52.48,   -50.70,    96.41
   22.36,    12.96,    91.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.51,   -27.05,   101.57
   28.36,    13.07,    47.90
  -12.81,    27.68,    93.94
   75.96,    -1.85,    77.95
   65.59,   -36.75,    31.35
   35.46,    26.91,    26.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.46,   -15.57,   155.76
    1.40,    24.56,   102.09
  -39.76,    39.17,   148.13
   49.01,     9.63,   132.14
   38.63,   -25.26,    85.54
    8.51,    38.40,    80.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.96,   -39.52,   128.31
   32.90,     0.60,    74.64
   -8.26,    15.21,   120.67
   80.50,   -14.33,   104.69
   70.13,   -49.22,    58.09
   40.01,    14.44,    53.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.89,   -68.75,    97.33
  -31.02,   -28.62,    43.66
  -72.18,   -14.01,    89.70
   16.58,   -43.55,    73.71
    6.21,   -78.44,    27.11
  -23.92,   -14.79,    22.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.33,   -29.11,   112.23
    4.53,    11.02,    58.56
  -36.63,    25.63,   104.60
   52.14,    -3.91,    88.61
   41.77,   -38.80,    42.01
   11.64,    24.86,    37.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.01,   -25.29,   114.13
   30.85,    14.83,    60.46
  -10.31,    29.44,   106.50
   78.46,    -0.09,    90.51
   68.08,   -34.99,    43.91
   37.96,    28.67,    39.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.33,   -41.84,   195.99
    7.53,    -1.72,   142.32
  -33.63,    12.89,   188.36
   55.14,   -16.64,   172.37
   44.76,   -51.54,   125.77
   14.64,    12.12,   121.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.75,   -17.31,   126.36
    0.11,    22.82,    72.70
  -41.05,    37.43,   118.73
   47.71,     7.89,   102.75
   37.34,   -27.00,    56.15
    7.22,    36.66,    51.57
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.04,   -40.87,   129.13
   31.82,    -0.75,    75.46
   -9.34,    13.86,   121.50
   79.43,   -15.68,   105.51
   69.06,   -50.57,    58.91
   38.93,    13.09,    54.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.58,   -40.38,   169.80
   -0.72,    -0.25,   116.14
  -41.88,    14.36,   162.17
   46.88,   -15.18,   146.18
   36.51,   -50.07,    99.59
    6.39,    13.58,    95.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.37,   -34.18,   183.77
  -12.51,     5.94,   130.10
  -53.67,    20.55,   176.14
   35.10,    -8.99,   160.15
   24.73,   -43.88,   113.55
   -5.40,    19.78,   108.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.21,   -28.37,   187.60
  -11.34,    11.75,   133.93
  -52.50,    26.36,   179.96
   36.26,    -3.18,   163.98
   25.89,   -38.07,   117.38
   -4.24,    25.59,   112.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.74,   -30.21,    93.29
  -36.88,     9.92,    39.62
  -78.04,    24.53,    85.66
   10.73,    -5.01,    69.67
    0.35,   -39.90,    23.07
  -29.77,    23.75,    18.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.23,   -41.68,   159.41
   -2.37,    -1.56,   105.74
  -43.53,    13.05,   151.77
   45.24,   -16.48,   135.79
   34.86,   -51.38,    89.19
    4.74,    12.28,    84.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.30,   -29.15,   110.76
   31.57,    10.98,    57.09
   -9.59,    25.59,   103.13
   79.17,    -3.95,    87.14
   68.80,   -38.84,    40.54
   38.67,    24.82,    35.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.01,   -20.35,   126.98
   -3.14,    19.78,    73.31
  -44.30,    34.39,   119.34
   44.46,     4.85,   103.36
   34.09,   -30.04,    56.76
    3.96,    33.61,    52.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.13,   -40.03,    85.87
  -42.27,     0.09,    32.20
  -83.43,    14.70,    78.24
    5.33,   -14.84,    62.25
   -5.04,   -49.73,    15.65
  -35.16,    13.93,    11.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.16,   -42.86,   195.12
    7.71,    -2.74,   141.46
  -33.45,    11.87,   187.49
   55.31,   -17.67,   171.50
   44.94,   -52.56,   124.91
   14.81,    11.10,   120.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.02,   -41.08,   173.57
   14.85,    -0.96,   119.90
  -26.31,    13.65,   165.94
   62.45,   -15.89,   149.95
   52.08,   -50.78,   103.35
   21.95,    12.88,    98.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.04,   -28.17,    88.95
  -18.17,    11.96,    35.29
  -59.33,    26.57,    81.32
   29.43,    -2.97,    65.33
   19.06,   -37.86,    18.74
  -11.07,    25.80,    14.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.46,   -50.46,    87.95
   -4.60,   -10.34,    34.29
  -45.76,     4.27,    80.32
   43.01,   -25.27,    64.33
   32.63,   -60.16,    17.74
    2.51,     3.50,    13.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
