   39.09,   -52.03,   118.77
    8.97,    11.63,   114.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.77,   -17.22,   174.64
   12.09,    22.90,   120.98
  -29.07,    37.51,   167.01
   59.70,     7.98,   151.03
   49.32,   -26.92,   104.43
   19.20,    36.74,    99.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.06,   -33.85,   154.48
  -12.19,     6.28,   100.82
  -53.35,    20.89,   146.85
   35.41,    -8.65,   130.86
   25.04,   -43.54,    84.27
   -5.09,    20.12,    79.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.20,   -44.87,   132.37
   21.66,    -4.75,    78.71
  -19.50,     9.86,   124.74
   69.27,   -19.67,   108.75
   58.89,   -54.57,    62.16
   28.77,     9.09,    57.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.69,   -30.68,   185.44
   17.18,     9.44,   131.78
  -23.98,    24.05,   177.81
   64.78,    -5.48,   161.82
   54.41,   -40.38,   115.23
   24.28,    23.28,   110.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.35,   -40.79,    78.21
  -28.48,    -0.67,    24.54
  -69.64,    13.94,    70.58
   19.12,   -15.59,    54.59
    8.75,   -50.49,     7.99
  -21.38,    13.17,     3.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.86,   -13.89,    99.18
   15.00,    26.24,    45.52
  -26.16,    40.85,    91.55
   62.61,    11.31,    75.56
   52.23,   -23.58,    28.97
   22.11,    40.07,    24.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.39,   -25.08,   188.83
   -0.52,    15.04,   135.16
  -41.69,    29.65,   181.20
   47.08,     0.12,   165.21
   36.71,   -34.78,   118.61
    6.58,    28.88,   114.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.63,   -49.27,    76.78
  -21.76,    -9.15,    23.12
  -62.92,     5.46,    69.15
   25.84,   -24.07,    53.16
   15.47,   -58.97,     6.57
  -14.66,     4.69,     1.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.82,   -21.33,   168.21
   17.05,    18.80,   114.55
  -24.11,    33.40,   160.58
   64.65,     3.87,   144.59
   54.28,   -31.02,    98.00
   24.15,    32.63,    93.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.19,   -14.62,   137.24
   -3.33,    25.50,    83.58
  -44.49,    40.11,   129.61
   44.28,    10.57,   113.62
   33.90,   -24.32,    67.03
    3.78,    39.34,    62.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.89,   -36.73,   102.31
  -45.03,     3.39,    48.65
  -86.19,    18.00,    94.68
    2.58,   -11.54,    78.69
   -7.80,   -46.43,    32.10
  -37.92,    17.23,    27.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.70,   -23.44,   137.60
  -12.84,    16.68,    83.93
  -54.00,    31.29,   129.97
   34.77,     1.76,   113.98
   24.39,   -33.14,    67.38
   -5.73,    30.52,    62.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.14,   -46.42,   129.49
   17.73,    -6.30,    75.82
  -23.43,     8.31,   121.86
   65.33,   -21.22,   105.87
   54.96,   -56.12,    59.27
   24.83,     7.54,    54.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.48,   -48.94,   131.45
   -1.62,    -8.81,    77.78
  -42.78,     5.80,   123.82
   45.99,   -23.74,   107.83
   35.61,   -58.63,    61.23
    5.49,     5.03,    56.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.35,   -44.60,   104.90
   27.51,    -4.48,    51.23
  -13.65,    10.13,    97.27
   75.12,   -19.41,    81.28
   64.74,   -54.30,    34.68
   34.62,     9.36,    30.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.11,   -12.93,   103.95
   10.76,    27.20,    50.28
  -30.40,    41.81,    96.31
   58.36,    12.27,    80.33
   47.99,   -22.62,    33.73
   17.86,    41.04,    29.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.70,   -32.94,   132.31
   35.17,     7.18,    78.65
   -5.99,    21.79,   124.68
   82.77,    -7.74,   108.69
   72.40,   -42.64,    62.10
   42.27,    21.02,    57.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.16,   -22.97,   137.08
  -12.30,    17.15,    83.42
  -53.46,    31.76,   129.45
   35.31,     2.22,   113.46
   24.93,   -32.67,    66.87
   -5.19,    30.99,    62.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.16,   -41.81,   169.97
   -7.30,    -1.68,   116.30
  -48.46,    12.92,   162.34
   40.31,   -16.61,   146.35
   29.93,   -51.50,    99.75
   -0.19,    12.15,    95.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.15,   -36.95,   188.96
   -2.29,     3.17,   135.30
  -43.45,    17.78,   181.33
   45.31,   -11.75,   165.34
   34.94,   -46.65,   118.75
    4.82,    17.01,   114.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
