   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.03,   -23.73,   123.08
   32.83,    16.40,    69.42
   -8.33,    31.01,   115.45
   80.44,     1.47,    99.47
   70.06,   -33.42,    52.87
   39.94,    30.24,    48.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.76,   -36.67,   125.72
  -20.90,     3.45,    72.06
  -62.06,    18.06,   118.09
   26.70,   -11.47,   102.11
   16.33,   -46.37,    55.51
  -13.80,    17.29,    50.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.35,   -25.04,   103.45
  -27.49,    15.08,    49.79
  -68.65,    29.69,    95.82
   20.12,     0.16,    79.84
    9.74,   -34.74,    33.24
  -20.38,    28.92,    28.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.49,   -54.06,   115.43
   11.37,   -13.94,    61.77
  -29.79,     0.67,   107.80
   58.98,   -28.86,    91.81
   48.60,   -63.76,    45.22
   18.48,    -0.10,    40.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.70,   -56.13,   114.80
  -38.84,   -16.01,    61.13
  -80.00,    -1.40,   107.17
    8.76,   -30.93,    91.18
   -1.61,   -65.83,    44.59
  -31.73,    -2.17,    40.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.74,   -33.76,   111.64
  -35.87,     6.36,    57.98
  -77.03,    20.97,   104.01
   11.73,    -8.57,    88.02
    1.36,   -43.46,    41.43
  -28.77,    20.20,    36.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.50,   -20.87,   176.58
   15.36,    19.26,   122.92
  -25.80,    33.87,   168.95
   62.97,     4.33,   152.96
   52.60,   -30.56,   106.37
   22.47,    33.09,   101.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.19,   -65.12,   104.80
  -37.32,   -25.00,    51.13
  -78.49,   -10.39,    97.17
   10.28,   -39.92,    81.18
   -0.09,   -74.81,    34.58
  -30.22,   -11.16,    30.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.16,   -18.62,   169.16
   14.70,    21.51,   115.49
  -26.46,    36.12,   161.52
   62.31,     6.58,   145.54
   51.94,   -28.31,    98.94
   21.81,    35.35,    94.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.23,   -50.16,    89.32
   -5.36,   -10.03,    35.65
  -46.52,     4.58,    81.69
   42.24,   -24.96,    65.70
   31.87,   -59.85,    19.10
    1.74,     3.80,    14.53
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.43,   -13.78,   152.64
    2.43,    26.35,    98.98
  -38.73,    40.96,   145.01
   50.04,    11.42,   129.02
   39.67,   -23.47,    82.43
    9.54,    40.19,    77.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.17,   -13.28,   101.78
   17.70,    26.84,    48.12
  -23.46,    41.45,    94.15
   65.30,    11.91,    78.16
   54.93,   -22.98,    31.57
   24.80,    40.68,    26.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.81,   -12.21,   142.32
    7.05,    27.91,    88.65
  -34.11,    42.52,   134.68
   54.65,    12.98,   118.70
   44.28,   -21.91,    72.10
   14.16,    41.75,    67.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.93,   -36.53,    98.72
   -6.06,     3.59,    45.05
  -47.22,    18.20,    91.09
   41.54,   -11.33,    75.10
   31.17,   -46.22,    28.50
    1.04,    17.43,    23.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.12,   -53.62,   119.97
  -19.26,   -13.50,    66.30
  -60.42,     1.11,   112.34
   28.34,   -28.42,    96.35
   17.97,   -63.32,    49.75
  -12.16,     0.34,    45.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.91,   -47.64,    95.91
  -46.05,    -7.51,    42.25
  -87.21,     7.10,    88.28
    1.56,   -22.44,    72.29
   -8.81,   -57.33,    25.70
  -38.94,     6.32,    21.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.00,   -25.77,   174.36
  -10.14,    14.36,   120.70
  -51.30,    28.97,   166.73
   37.47,    -0.57,   150.74
   27.09,   -35.46,   104.15
   -3.03,    28.20,    99.57
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.40,   -57.56,   116.60
  -35.54,   -17.44,    62.94
  -76.70,    -2.83,   108.97
   12.07,   -32.37,    92.98
    1.69,   -67.26,    46.39
  -28.43,    -3.60,    41.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.86,   -57.27,   109.08
   -5.00,   -17.14,    55.41
  -46.16,    -2.53,   101.45
   42.61,   -32.07,    85.46
   32.23,   -66.96,    38.86
    2.11,    -3.30,    34.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.18,   -21.26,   114.06
   30.68,    18.86,    60.40
  -10.48,    33.47,   106.43
   78.29,     3.93,    90.44
   67.91,   -30.96,    43.85
   37.79,    32.70,    39.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
